ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.2907E+12,1,86,0,2020/01/19 07:56,7.29E+12,1,פילה סלמון תנובה מנות,תנובה קפואים,,,"ק""ג",1000,גרם,1,1,84.9,8.49,0,1,,
7.2907E+12,1,86,0,2020/03/17 08:44,7.29E+12,1,זוג סלמון קפוא ללא עור 100%  דג- תנובה,תנובה קפואים,,,"ק""ג",1,,1,1,90.9,90.9,0,1,,
7.2907E+12,1,86,0,2020/03/18 08:13,654935,0,שיפודי פרגיות קפוא,קורניש חן (1987) בעמ,,,"ק""ג",1000,גרם,1,1,54.9,5.49,1,1,,
7.2907E+12,1,86,0,2020/01/19 07:56,659312,0,פילה סלמון תנובה קפוא בוואקום,תנובה קפואים,,,"ק""ג",1000,גרם,1,1,69.9,6.99,0,1,,
7.2907E+12,1,86,0,2018/10/04 09:07,662213,0,נתח פילה סלמון קפוא,תנובה קפואים,,,"ק""ג",1000,גרם,1,1,89.9,8.99,0,1,,
7.2907E+12,1,86,0,2019/07/28 09:21,787879,0,7ב...לחמניות מאפית,קבוצת אסם סחר שות. מוגבלת,,,יח`,1,,0,1,10.9,10.9,0,1,,
7.2907E+12,1,86,0,2020/05/03 07:33,820859,0,סטייק עין קפוא פריגומרק מוביל,מאסטרפוד בעמ,,,"ק""ג",0,גרם,1,1,49.9,49.9,0,1,,
7.2907E+12,1,86,0,2020/02/10 07:51,7.29001E+12,1,אצבעות  קשתית(אנטריקוט) קפוא,בלדי בעמ,,,"ק""ג",1,,1,1,49.9,49.9,0,1,,
7.2907E+12,1,86,0,2020/04/30 16:13,986708,0,ענבים אדומים ארוז,פירות אביב בעמ,,,יח`,1,,0,1,12.9,12.9,1,1,,
7.2907E+12,1,86,0,2018/08/27 10:30,1121023,0,פסטרמה של פעם יחיעם,מעדני יחיעם (1993) בעמ,,,"ק""ג",1000,גרם,1,1,81,8.1,1,1,,
7.2907E+12,1,86,0,2018/08/27 10:30,1121092,0,פסטרמה עוף בגריל יחיעם,מעדני יחיעם (1993) בעמ,,,"ק""ג",1000,גרם,1,1,81,8.1,1,1,,
7.2907E+12,1,86,0,2018/08/27 10:30,1121146,0,פסטרמה הודו מעושנת יחיעם,מעדני יחיעם (1993) בעמ,,,"ק""ג",1000,גרם,1,1,81,8.1,1,1,,
7.2907E+12,1,86,0,2018/08/27 10:30,1121177,0,פסטרמה עוף על האש יחיעם,מעדני יחיעם (1993) בעמ,,,"ק""ג",1000,גרם,1,1,81,8.1,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:40,7.29E+12,1,קורנדביף 4% שומן יחיעם (180 גרם),מעדני יחיעם (1993) בעמ,,,יח`,180,גרם,0,1,25.4,14.11,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:40,7.29E+12,1,סלמי הרץ יחיעם (150 גרם),מעדני יחיעם (1993) בעמ,,,יח`,150,גרם,0,1,25.4,16.93,0,1,,
7.2907E+12,1,86,0,2019/05/06 13:09,1230331,0,כאמל בוקס,גלוברנדס בעמ - שיווק סיגריות,,,יח`,1,,0,1,28.5,28.5,0,1,,
7.2907E+12,1,86,0,2019/05/06 13:09,1230739,0,כאמל כחול,גלוברנדס בעמ - שיווק סיגריות,,,יח`,1,,0,1,28.5,28.5,0,1,,
7.2907E+12,1,86,0,2019/09/15 14:01,1231233,0,וינסטון בוקס,גלוברנדס בעמ - שיווק סיגריות,,,יח`,1,,0,1,30.5,30.5,0,1,,
7.2907E+12,1,86,0,2019/09/15 14:01,1235938,0,וינסטון כחול ארוך,גלוברנדס בעמ - שיווק סיגריות,,,יח`,1,,0,1,30.5,30.5,0,1,,
7.2907E+12,1,86,0,2019/12/26 09:45,1322888,0,פילה בקר חלק מוביל,בלדי בעמ,,,"ק""ג",1,גרם,1,1,99,9900,0,1,,
7.2907E+12,1,86,0,2019/04/16 07:59,1385104,0,אוסובוקו טרי ארוז מוכשר,אדום אדום - תנובה בקר,,,"ק""ג",1,גרם,1,1,49.9,4990,1,1,,
7.2907E+12,1,86,0,2019/02/07 07:17,1385128,0,צלי כתף טרי ארוז מוכשר,אדום אדום - תנובה בקר,,,"ק""ג",100,גרם,1,1,84.9,84.9,1,1,,
7.2907E+12,1,86,0,2019/02/07 07:17,1385159,0,קוביות לגולש טרי ארוז מוכשר,אדום אדום - תנובה בקר,,,"ק""ג",100,גרם,1,1,64.9,64.9,1,1,,
7.2907E+12,1,86,0,2018/05/24 15:46,1482094,0,וילי פוד פרמז`נו 200 גר`,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,200,גרם,0,1,27.5,13.75,1,1,,
7.2907E+12,1,86,0,2020/02/18 17:09,1516065,0,חזה עוף פרוס דק דק טרי ארוז,קורניש חן (1987) בעמ,,,"ק""ג",1,,1,1,42.9,42.9,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:40,1567043,0,פסטרמה מעודנת על גחלים יחיעם,מעדני יחיעם (1993) בעמ,,,"ק""ג",1000,גרם,1,1,51,5.1,1,1,,
7.2907E+12,1,86,0,2017/05/19 09:24,1714867,0,בשר עם עצם טרי ארוז מוכשר,אדום אדום - תנובה בקר,,,"ק""ג",100,גרם,1,1,49.9,49.9,1,1,,
7.2907E+12,1,86,0,2019/02/07 07:17,1714874,0,כתף טרי ארוז מוכשר,אדום אדום - תנובה בקר,,,"ק""ג",0,גרם,1,1,59.9,59.9,1,1,,
7.2907E+12,1,86,0,2018/08/27 10:28,2013006,0,פסטרמה מקסיקנית זוגלובק,זוגלובק שיווק בעמ,,,"ק""ג",1000,גרם,1,1,88,8.8,1,1,,
7.2907E+12,1,86,0,2020/03/16 12:53,2206019,0,כרעיים עוף טרי ארוז,טל הל יסכה בעמ,,,"ק""ג",1,,1,1,26.9,26.9,1,1,,
7.2907E+12,1,86,0,2020/02/18 17:09,2206033,0,שוקיים עוף טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,26.9,26.9,0,1,,
7.2907E+12,1,86,0,2020/03/15 12:46,2206040,0,כנפיים עוף טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,11.9,11.9,1,1,,
7.2907E+12,1,86,0,2020/03/16 12:55,2206057,0,חזה עוף טרי שלם ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,36.9,36.9,0,1,,
7.2907E+12,1,86,0,2019/11/13 07:28,2206101,0,סטייק פרגית ללא עור,טל הל יסכה בעמ,,,"ק""ג",1,,1,1,44.9,44.9,0,1,,
7.2907E+12,1,86,0,2020/03/15 12:46,2206118,0,כבד עוף לצליה טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,23.9,23.9,0,1,,
7.2907E+12,1,86,0,2020/03/15 07:57,2206484,0,שווארמה הודו נקבה טרי ארוז מוביל,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,59.9,59.9,0,1,,
7.2907E+12,1,86,0,2020/03/16 12:55,2209071,0,פילה עוף טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,36.9,36.9,0,1,,
7.2907E+12,1,86,0,2020/05/03 07:35,2300878,0,גבינת צדר אנגלית במשקל,נטו מלינדה סחר בעמ,,,"ק""ג",1000,גרם,1,1,106,10.6,0,1,,
7.2907E+12,1,86,0,2020/05/03 07:35,2300885,0,גבינת צ`דר אנגלי כתום משקל,נטו מלינדה סחר בעמ,,,"ק""ג",1000,גרם,1,1,122,12.2,0,1,,
7.2907E+12,1,86,0,2020/05/03 07:32,2370017,0,גבינת גאודה בתוספת תערובת בזיליקום ושום,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",1000,גרם,1,1,80,8,0,1,,
7.2907E+12,1,86,0,2020/05/03 07:32,2370130,0,גבינת ברי צרפתית מעדנייה וילי פוד,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",1000,גרם,1,1,69,6.9,0,1,,
7.2907E+12,1,86,0,2018/09/30 10:46,2370161,0,גבינת צ`דר בשלה matured oranga מעדניה,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",1000,גרם,1,1,101,10.1,0,1,,
7.2907E+12,1,86,0,2020/05/03 07:32,2370246,0,גבינת גרנה פנדו מעדנייה-וילי  פוד,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",1000,גרם,1,1,80,8,0,1,,
7.2907E+12,1,86,0,2020/03/01 08:28,2370352,0,גבינת גאודה מיושנת מעדניה וילי פוד,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",1000,גרם,1,1,101,10.1,0,1,,
7.2907E+12,1,86,0,2019/12/01 08:24,2370420,0,גבינת גאודה מהולנד 30% שומן-מעדניה,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",1000,גרם,1,1,60,6,0,1,,
7.2907E+12,1,86,0,2020/05/01 06:36,2370468,0,גאודה סטייל גלגל מעדנייה-וילי  פוד,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",1000,גרם,1,1,42,4.2,0,1,,
7.2907E+12,1,86,0,2019/02/07 07:17,2447146,0,שניצל עגל טרי ארוז מוכשר,אדום אדום - תנובה בקר,,,"ק""ג",0,"ק""ג",1,1,79.9,79.9,1,1,,
7.2907E+12,1,86,0,2018/09/09 08:38,2447924,0,קיט נתחים לקצב טחון מוכשר,אדום אדום - תנובה בקר,,,"ק""ג",1,,1,1,49.9,49.9,1,1,,
7.2907E+12,1,86,0,2019/07/28 09:21,2502166,0,חצי באגט בונז`ור,קבוצת אסם סחר שות. מוגבלת,,,יח`,1,,0,1,3.9,3.9,1,1,,
7.2907E+12,1,86,0,2019/04/05 07:18,2502203,0,בורקס גבינה/תפו`,קבוצת אסם סחר שות. מוגבלת,,,"ק""ג",1000,גרם,1,1,28,2.8,0,1,,
7.2907E+12,1,86,0,2018/07/09 08:59,2596745,0,פילה סול פוטית,בשר לכל חיים פסקוביץ ובניו בעמ,,,"ק""ג",1000,גרם,1,1,26.9,2.69,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,2812522,0,פרלמנט נייט ארוך חפיסה) (20,פיליפ מוריס בעמ,,,יח`,1,,0,1,38,38,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,2814928,0,פרלמנט קצר בודד,פיליפ מוריס בעמ,,,יח`,1,,0,1,38,38,0,1,,
7.2907E+12,1,86,0,2019/07/29 08:22,2833525,0,מרלבורו רד חפיסה) (20,פיליפ מוריס בעמ,,,יח`,1,,0,1,32,32,0,1,,
7.2907E+12,1,86,0,2019/07/29 08:22,2881920,0,מרלבורו גולד 100 חפיסה) (20,פיליפ מוריס בעמ,,,יח`,1,,0,1,32,32,0,1,,
7.2907E+12,1,86,0,2019/07/29 08:22,2886925,0,מרלבורו גולד חפיסה) (20,פיליפ מוריס בעמ,,,יח`,1,,0,1,32,32,0,1,,
7.2907E+12,1,86,0,2020/01/12 14:01,2919612,0,אסאדו עגל קפוא מס 99 בעדני גלם מובי,בלדי בעמ,,,"ק""ג",1,,1,1,39.9,39.9,0,1,,
7.2907E+12,1,86,0,2019/01/01 08:57,2920311,0,קממבר צאן מעדנייה גד,מחלבות גד שיווק 1992 בעמ,,,"ק""ג",1000,גרם,1,1,121,12.1,0,1,,
7.2907E+12,1,86,0,2020/05/03 07:35,2929130,0,דנאבלו גבינה+עובש משקל,נטו מלינדה סחר בעמ,,,"ק""ג",1000,גרם,1,1,112,11.2,0,1,,
7.2907E+12,1,86,0,2020/04/02 07:29,2996378,0,אסאדו בקר מוכשר קפוא,עוף ירושלים שיווק בעמ,,,"ק""ג",1,"ק""ג",1,1,33.9,33.9,0,1,,
7.2907E+12,1,86,0,2019/04/09 08:09,3001620,0,בשר מס` 2 צלעות,בלדי בעמ,,,"ק""ג",1000,גרם,1,1,29.9,2.99,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:40,3414406,0,נטיפי אפייה חמאת בוטנים ריסז (283 גרם),ליימן שליסל בעמ,,,יח`,283,גרם,0,1,16.3,5.76,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:40,3423909,0,חטיף שוקולד לבן עם שברי עוגיות הרשי 43 ג,ליימן שליסל בעמ,,,יח`,1,,0,1,5.7,5.7,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:40,3444009,0,חטיף שוקולד חלב עם חמאת בוטנים הרשי 42 ג,ליימן שליסל בעמ,,,יח`,1,,0,1,4.6,4.6,1,1,,
7.2907E+12,1,86,0,2019/07/24 08:05,3451050,0,דג פילה מרלוזה סיני מוביל,ג.ת. שיווק בן בקר בעמ,,,"ק""ג",1000,גרם,1,1,19.9,1.99,0,1,,
7.2907E+12,1,86,0,2019/07/29 08:22,3561193,0,בייבי חליות בונז`ור,קבוצת אסם סחר שות. מוגבלת,,,יח`,70,גרם,0,1,2.9,4.14,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,3571154,0,סטייק טונה בוואקום,בלדי בעמ,,,"ק""ג",1000,גרם,1,1,46.9,4.69,0,1,,
7.2907E+12,1,86,0,2018/08/27 10:25,3578085,0,גבינת מוצרלה %21,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",1000,גרם,1,1,58,5.8,0,1,,
7.2907E+12,1,86,0,2020/05/03 07:36,4068424,0,גאודה בקר משולש מעדנייה גד,מחלבות גד שיווק 1992 בעמ,,,"ק""ג",1000,גרם,1,1,111,11.1,0,1,,
7.2907E+12,1,86,0,2020/05/03 07:36,4068585,0,גאודה עיזים משולש מעדנייה גד,מחלבות גד שיווק 1992 בעמ,,,"ק""ג",1000,גרם,1,1,133,13.3,0,1,,
7.2907E+12,1,86,0,2019/03/03 09:03,4129569,0,שמנות 25% תנובה,תנובה - חלב,,,"ק""ג",1000,גרם,1,1,41,4.1,0,1,,
7.2907E+12,1,86,0,2019/03/03 09:03,4129576,0,שמנות 25% תנובה,תנובה - חלב,,,"ק""ג",1000,גרם,1,1,41,4.1,0,1,,
7.2907E+12,1,86,0,2019/03/03 09:03,4129903,0,נפוליאון 25%,תנובה - חלב,,,"ק""ג",1000,גרם,1,1,41,4.1,0,1,,
7.2907E+12,1,86,0,2019/06/10 08:26,4135324,0,פיראוס בולגרית 5% מעודנת,תנובה - חלב,,,"ק""ג",1000,גרם,1,1,43,4.3,0,1,,
7.2907E+12,1,86,0,2019/06/10 08:26,4136291,0,צפתית/מעודנת 5%,תנובה - חלב,,,"ק""ג",1000,גרם,1,1,51,5.1,0,1,,
7.2907E+12,1,86,0,2018/08/08 10:41,4136833,0,בולגרית %16למעדניה,תנובה - חלב,,,"ק""ג",1000,גרם,1,1,58,5.8,0,1,,
7.2907E+12,1,86,0,2020/05/03 07:35,4229740,0,סגנון פטה,נטו מלינדה סחר בעמ,,,"ק""ג",1000,גרם,1,1,31,3.1,0,1,,
7.2907E+12,1,86,0,2020/04/19 07:08,4456122,0,צלעות כבש(קארה  ) קפוא טלה,בלדי בעמ,,,"ק""ג",100,גרם,1,1,118,118,0,1,,
7.2907E+12,1,86,0,2018/05/29 09:48,4649159,0,בשר  מס`5 צלי כתף,לוי שמואל ובניו בעמ,,,"ק""ג",1000,גרם,1,1,49.9,4.99,0,1,,
7.2907E+12,1,86,0,2020/03/17 11:38,4859954,0,כנפיים עוף קפוא מוביל,קורניש חן (1987) בעמ,,,"ק""ג",1000,גרם,1,1,9.9,0.99,0,1,,
7.2907E+12,1,86,0,2019/06/27 14:25,4934422,0,אנטריקוט עגל מעובד מופשר,עוף ירושלים שיווק בעמ,,,"ק""ג",1,"ק""ג",1,1,69.9,69.9,1,1,,
7.2907E+12,1,86,0,2020/05/03 07:35,7.29E+12,1,צ`דר  טריפל- מעדנייה,נטו מלינדה סחר בעמ,,,"ק""ג",1000,גרם,1,1,122,12.2,0,1,,
7.2907E+12,1,86,0,2020/02/02 08:27,5079320,0,בולגרית 24% צוריאל,החב` המרכזית - טרה,,,"ק""ג",1000,גרם,1,1,48,4.8,0,1,,
7.2907E+12,1,86,0,2018/12/02 08:52,5079412,0,גבנצ חריץ אמנטל נעם מעדנייה,החב` המרכזית - טרה,,,"ק""ג",1000,גרם,1,1,69,6.9,0,1,,
7.2907E+12,1,86,0,2019/10/23 08:03,5358005,0,נסיכת הנילוס שלם.,בשר לכל חיים פסקוביץ ובניו בעמ,,,"ק""ג",1000,גרם,1,1,26.9,2.69,0,1,,
7.2907E+12,1,86,0,2019/11/26 14:15,5384295,0,גבינה חצי קשה גאודה,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",1000,גרם,1,1,29,2.9,0,1,,
7.2907E+12,1,86,0,2020/05/03 07:32,5384356,0,גבינה קשה למחצה אמנטל 28% שומן,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",1000,גרם,1,1,69,6.9,0,1,,
7.2907E+12,1,86,0,2020/03/01 08:28,5384899,0,גבינת פטינה מעדניה,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",1000,גרם,1,1,34,3.4,0,1,,
7.2907E+12,1,86,0,2019/12/15 08:27,5576058,0,נענע גלאט,רביבים עלי דשא בעמ,,,יח`,1,,0,1,5.9,5.9,0,1,,
7.2907E+12,1,86,0,2020/02/02 08:30,5992247,0,חלומי 24% מעדנייה גד,מחלבות גד שיווק 1992 בעמ,,,"ק""ג",1000,גרם,1,1,99,9.9,0,1,,
7.2907E+12,1,86,0,2019/08/01 13:21,6131058,0,פילה טונה בהירה ALBACARES אלבקור,גול סחר בעמ,,,"ק""ג",1,,1,1,49.9,49.9,0,1,,
7.2907E+12,1,86,0,2018/07/02 14:28,6131188,0,פילה סלמון,נ.ת.נ.ג.ב החזקות יעוץ וניהול ב,,,"ק""ג",1000,גרם,1,1,69.9,6.99,0,1,,
7.2907E+12,1,86,0,2018/10/30 11:41,6131706,0,פילה אמנון (מושט) קפוא,נטו בשרים,,,"ק""ג",1000,גרם,1,1,31.9,3.19,1,1,,
7.2907E+12,1,86,0,2019/07/24 08:06,6131829,0,פילה סלמון מנות מ,נ.ת.נ.ג.ב החזקות יעוץ וניהול ב,,,"ק""ג",1000,גרם,1,1,75.9,7.59,0,1,,
7.2907E+12,1,86,0,2019/04/03 07:58,6210180,0,ביס קרואסון בונז`ור,קבוצת אסם סחר שות. מוגבלת,,,"ק""ג",0,גרם,1,1,24,24,0,1,,
7.2907E+12,1,86,0,2019/04/03 07:58,6210197,0,רוגעלך בונז`ור,קבוצת אסם סחר שות. מוגבלת,,,"ק""ג",1,,1,1,27,27,0,1,,
7.2907E+12,1,86,0,2019/04/05 07:18,6210203,0,בורקס תפוא בונז`ור,קבוצת אסם סחר שות. מוגבלת,,,"ק""ג",1000,גרם,1,1,28,2.8,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,6210210,0,בורקיטס בונז`ור,קבוצת אסם סחר שות. מוגבלת,,,"ק""ג",0,גרם,1,1,37.8,37.8,0,1,,
7.2907E+12,1,86,0,2019/04/05 07:18,6210340,0,ביס שוקולד בונז`ור,קבוצת אסם סחר שות. מוגבלת,,,"ק""ג",1000,גרם,1,1,28,2.8,0,1,,
7.2907E+12,1,86,0,2019/04/05 07:18,6210357,0,שנק פיצה בונז`ור,קבוצת אסם סחר שות. מוגבלת,,,"ק""ג",0,גרם,1,1,39,39,0,1,,
7.2907E+12,1,86,0,2019/04/05 07:18,6210418,0,פילס גבינה בנוז`ור,קבוצת אסם סחר שות. מוגבלת,,,"ק""ג",0,גרם,1,1,40,40,0,1,,
7.2907E+12,1,86,0,2018/05/17 12:06,6210661,0,באגט בונז`ור,קבוצת אסם סחר שות. מוגבלת,,,יח`,1,,0,1,4.9,4.9,1,1,,
7.2907E+12,1,86,0,2019/12/15 08:32,6464811,0,בשר מס` 6 פילה מדומה,אדום גרופ למזון שיווק והפצה בע,,,"ק""ג",1000,גרם,1,1,34.9,3.49,0,1,,
7.2907E+12,1,86,0,2018/05/29 09:48,6464828,0,בשר  מס`8 שריר,בלדי בעמ,,,"ק""ג",1000,גרם,1,1,29.9,2.99,0,1,,
7.2907E+12,1,86,0,2020/05/01 06:36,6511010,0,פרמז`נו במשקל,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",1000,גרם,1,1,95,9.5,0,1,,
7.2907E+12,1,86,0,2020/02/02 08:26,6511904,0,כדורי גבינה אדם,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",1000,גרם,1,1,91,9.1,0,1,,
7.2907E+12,1,86,0,2019/07/31 11:32,6707031,0,עוף קפוא,עוף עוז שיווק בעמ,,,"ק""ג",1000,גרם,1,1,18.9,1.89,0,1,,
7.2907E+12,1,86,0,2018/08/27 10:28,6739247,0,פסט. איטלקית זוגלובק,זוגלובק שיווק בעמ,,,"ק""ג",1000,גרם,1,1,88,8.8,1,1,,
7.2907E+12,1,86,0,2018/05/31 09:30,6748072,0,פרחים זר צבעוני,פרחי ליידי דיאן בעמ,,,יח`,1,,0,1,35,35,0,1,,
7.2907E+12,1,86,0,2018/05/31 09:30,6748157,0,פרחים זר 30,פרחי ליידי דיאן בעמ,,,יח`,1,,0,1,30,30,0,1,,
7.2907E+12,1,86,0,2018/05/24 15:46,8175760,0,גבינת מנצ`גו(חלב  כבשים),ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",1000,גרם,1,1,106.1,10.61,0,1,,
7.2907E+12,1,86,0,2019/03/03 08:21,8175777,0,איבריקו ויליפוד,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",1000,גרם,1,1,106,10.6,0,1,,
7.2907E+12,1,86,0,2019/09/01 08:34,8175906,0,גאודה מחלב עיזים חצי קשה 32%,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",1000,גרם,1,1,133,13.3,0,1,,
7.2907E+12,1,86,0,2020/05/01 06:37,8347730,0,סלמון הילטון מצונן מעדניה,נטו מלינדה סחר בעמ,,,"ק""ג",0,גרם,1,1,185,185,0,1,,
7.2907E+12,1,86,0,2019/05/13 08:13,7.29001E+12,1,מכבי 7.9 500 פחית,טמפו משקאות בעמ,,,יח`,1,,0,1,7.9,7.9,0,1,,
7.2907E+12,1,86,0,2020/03/15 12:46,8577267,0,עוף טרי שלם ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,"ק""ג",1,1,21.9,21.9,1,1,,
7.2907E+12,1,86,0,2020/01/23 19:48,13581921,0,סטייק עין פרגוואי  מוכשר/,בלדי בעמ,,,"ק""ג",1,גרם,1,1,39.9,3990,0,1,,
7.2907E+12,1,86,0,2018/05/23 11:48,32147230,0,מיץ לימון 200 מל,דנשר (1963) בעמ,,,יח`,200,"מ""ל",0,1,9.4,4.7,0,1,,
7.2907E+12,1,86,0,2018/05/15 11:26,40111216,0,באונטי חטיף שוקולד קוקוס 57 גרם,מרס ריגלי ישראל בעמ,,,יח`,57,גרם,0,1,4,7.02,1,1,,
7.2907E+12,1,86,0,2018/05/10 11:48,42149996,0,בירה בקס בקבוק 275 מל י.ד עסקים,י.ד.עסקים (1986) בעמ,,,יח`,275,"מ""ל",0,1,9.1,3.2,0,1,,
7.2907E+12,1,86,0,2018/05/15 11:26,42174479,0,אורביט תות מעטפה,מרס ריגלי ישראל בעמ,,,יח`,1,,0,1,6.7,6.7,0,1,,
7.2907E+12,1,86,0,2018/05/15 11:26,42182115,0,5 בטעם מנטה עדינה,מרס ריגלי ישראל בעמ,,,יח`,31,גרם,0,1,8,25.81,0,1,,
7.2907E+12,1,86,0,2019/09/15 14:01,46024817,0,נקסט FF בודד,פיליפ מוריס בעמ,,,יח`,1,,0,1,27,27,0,1,,
7.2907E+12,1,86,0,2019/09/15 14:01,46024824,0,נקסט לייט חפיסה) (20,פיליפ מוריס בעמ,,,יח`,1,,0,1,27,27,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,54051140,0,מעדן סויה בטעם וניל אלפרו (125x4 גרם),ש.שסטוביץ בעמ,,,יח`,500,גרם,0,1,18.3,3.66,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,54051157,0,מעדן סויה בטעם שוקולד אלפרו (125x4 גרם),ש.שסטוביץ בעמ,,,יח`,500,גרם,0,1,18.3,3.66,0,1,,
7.2907E+12,1,86,0,2020/01/06 15:36,59082521,0,רקסונה רול און סטיי פרש בלו פופי 50 מל,יוניליוור ישראל שיווק בעמ,,,יח`,50,"מ""ל",0,1,16.3,32.6,1,1,,
7.2907E+12,1,86,0,2018/05/15 10:48,72909799,0,קליק בארים OK,יוניליוור ישראל שיווק בעמ,,,יח`,35,גרם,0,1,5.4,15.43,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,72917329,0,חטיף אגוזי עלית (45 גרם),שטראוס גרופ בעמ,,,יח`,45,גרם,0,1,4.3,9.56,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,72917367,0,חטיף טעמי עלית (40 גרם),שטראוס גרופ בעמ,,,יח`,40,גרם,0,1,4.3,10.75,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,72917589,0,חטיף מקופלת עלית (25 גרם),שטראוס גרופ בעמ,,,יח`,25,גרם,0,1,4.3,17.2,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,72917893,0,פסק זמן חטיף קלאסי עלית (45 גרם),שטראוס גרופ בעמ,,,יח`,45,גרם,0,1,5,11.11,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,72940754,0,מילקי וניל,שטראוס גרופ בעמ/מצונן,,,יח`,130,"מ""ל",0,1,2.8,2.15,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,72940761,0,מילקי שוקו,שטראוס גרופ בעמ/מצונן,,,יח`,130,"מ""ל",0,1,2.8,2.15,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,72940952,0,מילקי פי 2 קצפת,שטראוס גרופ בעמ/מצונן,,,יח`,170,"מ""ל",0,1,3.8,2.24,0,1,,
7.2907E+12,1,86,0,2018/08/08 10:41,72961506,0,יוגורט עם תות 1.5% פרילי (125 גרם),תנובה - חלב,,,יח`,125,"מ""ל",0,1,3.5,2.8,0,1,,
7.2907E+12,1,86,0,2018/08/08 10:41,72961520,0,יוגורט עם אננס 1.5% פרילי (125 גרם),תנובה - חלב,,,יח`,125,"מ""ל",0,1,3.5,2.8,0,1,,
7.2907E+12,1,86,0,2018/08/08 10:41,72963753,0,שמנת של פעם 27% תנובה (200 גרם),תנובה - חלב,,,יח`,200,"מ""ל",0,1,4.2,2.1,0,1,,
7.2907E+12,1,86,0,2018/08/08 10:41,72964422,0,יוגורט לבן 4.5% תנובה (200 מל),תנובה - חלב,,,יח`,200,"מ""ל",0,1,2.9,1.45,0,1,,
7.2907E+12,1,86,0,2018/08/08 10:41,72986233,0,מעדן חלב בטעם וניל באדי (125 גרם),תנובה - חלב,,,יח`,125,"מ""ל",0,1,2.9,2.32,0,1,,
7.2907E+12,1,86,0,2018/08/08 10:41,72986240,0,מעדן חלב בטעם שוקולד באדי (125 גרם),תנובה - חלב,,,יח`,125,"מ""ל",0,1,2.9,2.32,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:40,72986370,0,גלידת פיינטים וניל צרפתי בן אנד גריס,מוצרי איכות אמריקאיים בעמ,,,יח`,420,"מ""ל",0,1,20.3,4.83,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:40,72986455,0,גלידת פיינטים ניו-יורק סופר,מוצרי איכות אמריקאיים בעמ,,,יח`,420,"מ""ל",0,1,20.3,4.83,1,1,,
