ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.29066E+12,1,50,0,2015/09/03 09:36,7.29001E+12,1,תערובת לכדורי שוקולד,ליימן שליסל,,,"י""ח",500,ל  גרם,0,1,17.9,3.58,1,1,,
7.29066E+12,1,50,0,2017/01/04 14:26,7.29001E+12,1,מאלטי 1.5 ליטר,חברה המרכזית להפצת משקאות בעמ,,,"י""ח",1.5,ליטר,0,1,7.5,5,1,1,,
7.29066E+12,1,50,0,2017/02/08 08:50,7.29001E+12,1,מיץ אשכוליות אדומות 1 ליטר,שטראוס גרופ ***בעמ,,,"י""ח",1,ליטר,0,1,14.8,14.8,0,1,,
7.29066E+12,1,50,0,2019/06/16 09:43,7.29001E+12,1,"לבן 150  מ""ל*",*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",150,"ל  מ""ל",0,1,1.08,0.72,0,1,,
7.29066E+12,1,50,0,2020/01/15 13:03,6920911,0,גבינה צ.  הטובה הולנדי פרוס 350 גרם,צ.י.תעשיות מזון יבנה בעמ,,,"י""ח",350,ל  גרם,0,1,15.9,4.54,0,1,,
7.29066E+12,1,50,0,2016/04/07 14:36,6941015,0,כפיות קטנות שווה,ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",1,,0,1,4.9,4.9,1,1,,
7.29066E+12,1,50,0,2015/10/26 09:56,6941039,0,סכום חד פעמי 100 יחידות שווה,ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",1,,0,1,6.9,6.9,1,1,,
7.29066E+12,1,50,0,2014/03/04 16:00,7.29001E+12,1,לפתניה 25 יח  המותג,דין שיווק *****,,,"י""ח",2500,ל  גרם,0,1,2.5,0.1,1,1,,
7.29066E+12,1,50,0,2014/12/28 14:14,7.29001E+12,1,מרקיה 25 יח  המותג,דין שיווק *****,,,"י""ח",25,"י""ח",0,1,4.9,0.2,1,1,,
7.29066E+12,1,50,0,2015/10/26 09:56,7.29001E+12,1,צלחת גדולה צבעונית המותג 25,דין שיווק *****,,,"י""ח",1,"י""ח",0,1,8.9,8.9,0,1,,
7.29066E+12,1,50,0,2014/03/04 16:00,7.29001E+12,1,קעריות אובליות צבע המותג,דין שיווק *****,,,"י""ח",25,"י""ח",0,1,4.4,0.18,1,1,,
7.29066E+12,1,50,0,2017/01/10 12:55,6941336,0,קעריות אובליות 100יח,דין שיווק *****,,,"י""ח",1,,0,1,15.9,15.9,0,1,,
7.29066E+12,1,50,0,2015/02/02 09:07,6941367,0,צלחות גדולות 100יח,דין שיווק *****,,,"י""ח",1,,0,1,13.9,13.9,1,1,,
7.29066E+12,1,50,0,2019/12/23 08:01,6968159,0,גרעיני תירס וואקום 3*180גר.,ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",540,ל  גרם,0,1,6.9,1.28,1,1,,
7.29066E+12,1,50,0,2014/11/04 12:25,7.29001E+12,1,פלאפל בקלי קלות,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",90,ל  גרם,0,1,9.9,11,0,1,,
7.29066E+12,1,50,0,2014/05/04 15:04,7.29001E+12,1,חטיפי פריכונים מלוח גלי,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",100,ל  גרם,0,1,7.6,7.6,1,1,,
7.29066E+12,1,50,0,2016/04/17 15:56,7.29001E+12,1,דייסלה דגנים מעורבים,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",200,ל  גרם,0,1,13.9,6.95,0,1,,
7.29066E+12,1,50,0,2016/04/17 15:56,7.29001E+12,1,"דייסת וניל בד""צ 200 גרם",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",200,ל  גרם,0,1,13.9,6.95,0,1,,
7.29066E+12,1,50,0,2018/02/15 08:23,8000796,0,סופרמן משחת שיניים לילדים,גורי ע.ע.ע. בעמ,,,"י""ח",1,,0,1,10.7,10.7,0,1,,
7.29066E+12,1,50,0,2019/12/29 07:55,7.29001E+12,1,פינוק קונדישנר לשיער רגיל,יוניליוור ישראל שיווק בעמ,,,"י""ח",700,"ל  מ""ל",0,1,11.9,1.7,0,1,,
7.29066E+12,1,50,0,2019/12/29 07:55,7.29001E+12,1,קונדשנר פינוק לשיער יבש,יוניליוור ישראל שיווק בעמ,,,"י""ח",700,"ל  מ""ל",0,1,11.9,1.7,0,1,,
7.29066E+12,1,50,0,2019/12/29 07:55,7.29001E+12,1,פינוק שמפו+קונדישינר,יוניליוור ישראל שיווק בעמ,,,"י""ח",700,"ל  מ""ל",0,1,11.9,1.7,0,1,,
7.29066E+12,1,50,0,2018/09/02 08:32,8101264,0,זרעי צ יה 150ג,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",150,ל  גרם,0,1,13.9,9.27,1,1,,
7.29066E+12,1,50,0,2016/04/11 10:28,8104050,0,לקטופיל פמינה 220,גורי ע.ע.ע. בעמ,,,"י""ח",220,"ל  מ""ל",0,1,22.9,10.41,0,1,,
7.29066E+12,1,50,0,2015/06/03 12:07,8175760,0,גבינת מנצ`יגו(חלב  כבשים)למעדניה,ג.וילי פוד אינטרנשיונל בעמ,,,"ק""ג",1,"ק""ג",1,1,99,99,0,1,,
7.29066E+12,1,50,0,2014/07/15 10:36,8175777,0,גבינת איבריקו למעדניה,ג.וילי פוד אינטרנשיונל בעמ,,,"ק""ג",1,"ק""ג",1,1,102,102,0,1,,
7.29066E+12,1,50,0,2018/08/01 09:11,7.29001E+12,1,"פטריות חתוך 400 גרם 8""",ג.וילי פוד אינטרנשיונל בעמ,,,"י""ח",400,ל  גרם,0,1,4.5,1.13,0,1,,
7.29066E+12,1,50,0,2016/06/20 10:51,8175906,0,גבינה גאודה מחלב עזים.,ג.וילי פוד אינטרנשיונל בעמ,,,"ק""ג",1,"ק""ג",1,1,99.9,99.9,0,1,,
7.29066E+12,1,50,0,2017/02/08 15:09,7.29001E+12,1,אגו חלב-אצבעות   ופל,כרמית תעשיות ממתקים בעמ,,,"י""ח",130,ל  גרם,0,1,6.9,5.31,1,1,,
7.29066E+12,1,50,0,2020/03/16 06:51,8286855,0,פילה סלומון אטלנטי קפוא,האקדמיה לבשר בעמ,,,"ק""ג",1,מטר,1,1,69.9,69.9,0,1,,
7.29066E+12,1,50,0,2020/03/19 10:12,8286930,0,דג טונה פרוס ארוז.,האקדמיה לבשר בעמ,,,"ק""ג",1,,1,1,39.9,39.9,0,1,,
7.29066E+12,1,50,0,2018/10/09 09:01,7.29001E+12,1,בדין 4 ליטר בריח אביב.,יוניליוור ישראל שיווק בעמ,,,"י""ח",4,ליטר,0,1,19.9,4.98,0,1,,
7.29066E+12,1,50,0,2016/05/03 09:19,7.29001E+12,1,בצק פילו 500 גרם,נטו מלינדה סחר בעמ,,,"י""ח",500,ל  גרם,0,1,21.9,4.38,1,1,,
7.29066E+12,1,50,0,2016/01/07 11:15,7.29001E+12,1,עלי בצק למילוי סיגרים 500 ג`,נטו מלינדה סחר בעמ,,,"י""ח",500,ל  גרם,0,1,11.9,2.38,0,1,,
7.29066E+12,1,50,0,2019/08/05 14:12,7.29001E+12,1,"סיגרים בשר 1 ק""ג",נטו מלינדה סחר בעמ,,,"י""ח",1,"ק""ג",0,1,21.9,21.9,0,1,,
7.29066E+12,1,50,0,2019/08/05 14:12,7.29001E+12,1,"סיגרים תפו""א 1 ק""ג",נטו מלינדה סחר בעמ,,,"י""ח",1,"ק""ג",0,1,21.9,21.9,0,1,,
7.29066E+12,1,50,0,2019/08/05 14:12,7.29001E+12,1,"פלאפל 1 ק""ג",נטו מלינדה סחר בעמ,,,"י""ח",1,"ק""ג",0,1,21.9,21.9,0,1,,
7.29066E+12,1,50,0,2016/03/15 08:23,7.29001E+12,1,המבורגר מזרחיטיוון וויל,נטו מלינדה סחר בעמ,,,"י""ח",400,ל  גרם,0,1,20.9,5.23,1,1,,
7.29066E+12,1,50,0,2016/03/15 08:23,7.29001E+12,1,המבורגר טיבון וויל,נטו מלינדה סחר בעמ,,,"י""ח",400,ל  גרם,0,1,20.9,5.23,1,1,,
7.29066E+12,1,50,0,2013/12/15 11:12,8409049,0,מיני מיני שניצלונים בציפוי שומשום,תנובה בשר,,,"י""ח",1,,0,1,26.9,26.9,0,1,,
7.29066E+12,1,50,0,2016/11/21 11:21,7.29001E+12,1,שניצל ג ונגל 700 גרם,תנובה בשר,,,"י""ח",700,ל  גרם,0,1,36.9,5.27,0,1,,
7.29066E+12,1,50,0,2013/12/15 11:12,8409315,0,מיני מיני שניצלונים בציפוי פריך,תנובה בשר,,,"י""ח",1,,0,1,26.9,26.9,0,1,,
7.29066E+12,1,50,0,2018/07/02 09:45,8409407,0,שניצל דק בציפוי צ`יפס 700גר`,תנובה בשר,,,"י""ח",700,ל  גרם,0,1,41.9,5.99,0,1,,
7.29066E+12,1,50,0,2018/07/02 09:45,7.29001E+12,1,שניצל אמיתי }700מאמא עוף{,תנובה בשר,,,"י""ח",700,ל  גרם,0,1,41.9,5.99,0,1,,
7.29066E+12,1,50,0,2016/11/21 11:21,7.29001E+12,1,מאמא עוף כוכבים,תנובה בשר,,,"י""ח",700,ל  גרם,0,1,36.9,5.27,0,1,,
7.29066E+12,1,50,0,2013/12/15 11:12,7.29001E+12,1,קציצות עוף 700גרם,תנובה בשר,,,"י""ח",700,ל  גרם,0,1,32.9,4.7,0,1,,
7.29066E+12,1,50,0,2019/02/13 09:40,7.29001E+12,1,מרכך נקה 7 מייצב יבש אדום,החב הדרומית לשיווק,,,"י""ח",750,"ל  מ""ל",0,1,10.9,1.45,1,1,,
7.29066E+12,1,50,0,2019/02/13 09:40,7.29001E+12,1,שמפו נקה -7 לשיער מתולתל סגול,החב הדרומית לשיווק,,,"י""ח",750,"ל  מ""ל",0,1,10.9,1.45,1,1,,
7.29066E+12,1,50,0,2019/02/13 09:40,7.29001E+12,1,מרכך נקה 7 מייצב מתולתל סגול,החב הדרומית לשיווק,,,"י""ח",750,"ל  מ""ל",0,1,10.9,1.45,1,1,,
7.29066E+12,1,50,0,2015/04/05 17:08,7.29001E+12,1,תירס  ארוז טלפרוסט 800גר,אחים חמוי בעמ22243,,,"י""ח",400,ל  גרם,0,1,10.9,2.73,0,1,,
7.29066E+12,1,50,0,2015/04/05 17:08,8447683,0,כרובית ארוז  800 גרם,אחים חמוי בעמ22243,,,"י""ח",800,ל  גרם,0,1,12.9,1.61,0,1,,
7.29066E+12,1,50,0,2018/01/23 10:13,8464222,0,"מכבי  7.9% 500מ""ל פחית",טמפו משקאות בעמ,,,"י""ח",0.5,ליטר,0,1,8,15.4,0,1,,
7.29066E+12,1,50,0,2018/12/12 14:49,8464611,0,"סודה טמפו 275 מ""ל.",טמפו משקאות בעמ,,,"י""ח",275,"ל  מ""ל",0,1,3.5,1.16,1,1,,
7.29066E+12,1,50,0,2018/11/18 08:34,8464741,0,גולדסטאטר  330 מייל שישייה.,טמפו משקאות בעמ,,,"י""ח",1980,"ל  מ""ל",0,1,39.9,1.92,1,1,,
7.29066E+12,1,50,0,2019/01/27 08:33,8464857,0,סודה אננס 1.5ליטר רביעייה.,טמפו משקאות בעמ,,,"י""ח",6,ליטר,0,1,14.9,2.48,1,1,,
7.29066E+12,1,50,0,2019/01/27 08:33,8464864,0,סודה פירות יער  1.5ליטר רביעייה.,טמפו משקאות בעמ,,,"י""ח",6,ליטר,0,1,14.9,2.48,1,1,,
7.29066E+12,1,50,0,2019/10/23 08:47,7.29001E+12,1,סודה 1.5 ליטר שישיה,טמפו משקאות בעמ,,,"י""ח",9,ליטר,0,1,15.9,1.77,0,1,,
7.29066E+12,1,50,0,2016/12/15 11:13,7.29001E+12,1,בקבוק גדול שלישיה,אינטרסן (1996) בעמ,,,"י""ח",1,,0,1,15.9,15.9,0,1,,
7.29066E+12,1,50,0,2013/12/26 12:08,7.29001E+12,1,מטבוחה יום יום,שטראוס גרופ ***בעמ,,,"י""ח",125,ל  גרם,0,1,5,4,0,1,,
7.29066E+12,1,50,0,2020/03/18 07:40,7.29001E+12,1,חומוס אחלה לניגוב 750 ג שטראוס,שטראוס גרופ ***בעמ,,,"י""ח",750,ל  גרם,0,1,12.9,1.72,0,1,,
7.29066E+12,1,50,0,2018/11/26 13:23,7.29001E+12,1,אושן ספריי חמוציות 1ליטר,חברה המרכזית להפצת משקאות בעמ,,,"י""ח",1,ליטר,0,1,12.2,12.2,0,1,,
7.29066E+12,1,50,0,2013/08/06 08:39,8713641,0,לחמניה מזונות ארוכה,שלמה א.אנג ל בעמ,,,"י""ח",1,,0,1,2,2,0,1,,
7.29066E+12,1,50,0,2013/04/08 09:58,8713647,0,לחמניה מזונות ארוכה,שלמה א.אנג ל בעמ,,,"י""ח",1,,0,1,2,2,0,1,,
7.29066E+12,1,50,0,2020/02/05 07:57,7.29001E+12,1,לחם רוסי שיפון עגול 750גר`,שלמה א.אנג ל בעמ,,,"י""ח",750,ל  גרם,0,1,11.5,1.53,0,1,,
7.29066E+12,1,50,0,2020/02/05 07:57,7.29001E+12,1,לחם רוסי שיפון כהה 750גר`,שלמה א.אנג ל בעמ,,,"י""ח",750,ל  גרם,0,1,11.5,1.53,0,1,,
7.29066E+12,1,50,0,2014/08/03 08:55,7.29001E+12,1,תפוצ יפס אקסטרא 55 גרם,שטראוס פריטו ליי בעמ,,,"י""ח",55,ל  גרם,0,1,3.9,7.09,0,1,,
7.29066E+12,1,50,0,2015/02/17 09:44,7.29001E+12,1,ממרח פרה מגדים 500,שטראוס גרופ בעמ,,,"י""ח",500,ל  גרם,0,1,12.9,2.58,0,1,,
7.29066E+12,1,50,0,2019/04/15 09:26,7.29001E+12,1,שוקולד פרה עם תות 100 ג,שטראוס גרופ בעמ,,,"י""ח",100,ל  גרם,0,1,5.9,5.9,1,1,,
7.29066E+12,1,50,0,2015/06/10 12:54,7.29001E+12,1,שוקולד חלב בטעם תות,שטראוס גרופ בעמ,,,"י""ח",50,ל  גרם,0,1,3.9,7.8,1,1,,
7.29066E+12,1,50,0,2015/11/19 08:34,7.29001E+12,1,וופל שחור לבן 500 גרם,שטראוס גרופ בעמ,,,"י""ח",400,ל  גרם,0,1,15.9,3.98,0,1,,
7.29066E+12,1,50,0,2018/07/18 08:31,7.29001E+12,1,MUST דובדבן,שטראוס גרופ בעמ,,,"י""ח",28,ל  גרם,0,1,4.7,16.79,0,1,,
7.29066E+12,1,50,0,2019/04/15 09:26,7.29001E+12,1,פרה לבן עם עוגיות,שטראוס גרופ בעמ,,,"י""ח",100,ל  גרם,0,1,5.9,5.9,1,1,,
7.29066E+12,1,50,0,2019/04/15 09:26,7.29001E+12,1,פרה במילוי תות מגדים,שטראוס גרופ בעמ,,,"י""ח",100,ל  גרם,0,1,5.9,5.9,1,1,,
7.29066E+12,1,50,0,2014/08/03 08:55,7.29001E+12,1,תפו ציפס גריל 50 גרם,שטראוס פריטו ליי בעמ,,,"י""ח",50,ל  גרם,0,1,3.9,7.8,0,1,,
7.29066E+12,1,50,0,2015/11/19 08:34,7.29001E+12,1,וופל פירורים גבינה,שטראוס גרופ בעמ,,,"י""ח",350,ל  גרם,0,1,15.9,4.54,0,1,,
7.29066E+12,1,50,0,2019/04/15 09:26,7.29001E+12,1,שוקולד אוורירי חלב,שטראוס גרופ בעמ,,,"י""ח",100,ל  גרם,0,1,5.9,5.9,1,1,,
7.29066E+12,1,50,0,2017/01/10 17:22,7.29001E+12,1,ממרח פרה 850 מגדים,שטראוס גרופ בעמ,,,"י""ח",850,ל  גרם,0,1,14.9,1.75,0,1,,
7.29066E+12,1,50,0,2018/05/24 13:32,7.29001E+12,1,"מאסט ספירמינט ללא סוכר 28גר כשל""פ",שטראוס גרופ בעמ,,,"י""ח",28,ל  גרם,0,1,4,14.29,0,1,,
7.29066E+12,1,50,0,2015/11/19 08:34,8754682,0,רולדה קוקוס,שטראוס גרופ בעמ,,,"י""ח",350,ל  גרם,0,1,16.9,4.83,1,1,,
7.29066E+12,1,50,0,2018/10/29 09:51,7.29001E+12,1,ספרינג רימונים קרטונית,יפאורה שותפות מוגבלת לשיווק,,,"י""ח",1,ליטר,0,1,5.4,5.4,1,1,,
7.29066E+12,1,50,0,2018/07/15 15:05,7.29001E+12,1,ערגליות שוקו 300 גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",300,ל  גרם,0,1,10.9,3.63,0,1,,
7.29066E+12,1,50,0,2018/07/15 15:05,7.29001E+12,1,ערגליות תות שדה 300 גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",300,ל  גרם,0,1,10.9,3.63,0,1,,
7.29066E+12,1,50,0,2019/09/25 08:17,8792264,0,מפיות  טאצ `100יח`צבעוני,שניב תעשיות נייר בעמ,,,"י""ח",100,"י""ח",0,1,4.9,0.05,1,1,,
7.29066E+12,1,50,0,2019/06/23 09:52,8801522,0,K.D קונקורד,אגודת הכורמים -כרמל מזרחי,,,"י""ח",750,"ל  מ""ל",0,1,21.9,2.88,1,1,,
7.29066E+12,1,50,0,2019/06/23 09:52,8801546,0,K.D מוסקט כרמל 0.75 ל,אגודת הכורמים -כרמל מזרחי,,,"י""ח",750,"ל  מ""ל",0,1,21.9,2.88,1,1,,
7.29066E+12,1,50,0,2018/12/05 09:51,8802512,0,VINO אדום כרמל 750,אגודת הכורמים -כרמל מזרחי,,,"י""ח",750,"ל  מ""ל",0,1,21,2.76,0,1,,
7.29066E+12,1,50,0,2014/05/01 12:49,8802529,0,VINO לבן כרמל 0.75 ל,אגודת הכורמים -כרמל מזרחי,,,"י""ח",750,"ל  מ""ל",0,1,21,2.76,0,1,,
7.29066E+12,1,50,0,2018/12/05 09:51,8804332,0,"PC  שיראז 750מ""ל",אגודת הכורמים -כרמל מזרחי,,,"י""ח",750,"ל  מ""ל",0,1,36.9,4.88,1,1,,
7.29066E+12,1,50,0,2015/03/26 15:03,8805520,0,סלקטד קברנה מרלו  0.75 ל,אגודת הכורמים -כרמל מזרחי,,,"י""ח",750,"ל  מ""ל",0,1,27,3.56,1,1,,
7.29066E+12,1,50,0,2020/05/03 19:18,7.29001E+12,1,פינצטה נירוסטה,אוהב ציון בעמ,,,"י""ח",1,,0,1,4.9,4.9,0,1,,
7.29066E+12,1,50,0,2020/03/27 06:00,8835992,0,פילה נסיכת הנילוס פרוס,בלדי בעמ,,,"ק""ג",1,"ק""ג",1,1,59.9,59.9,1,1,,
7.29066E+12,1,50,0,2014/01/19 10:10,8841511,0,גרעינים שחורים 170גר,זארובי פיצוחי הגליל,,,"י""ח",170,ל  גרם,0,1,4.9,2.88,1,1,,
7.29066E+12,1,50,0,2018/07/15 14:05,7.29001E+12,1,רוטב טריאקי עשיר,גורי מוצרי צריכה בעמ,,,"י""ח",300,"ל  מ""ל",0,1,14.9,4.97,0,1,,
7.29066E+12,1,50,0,2018/07/16 12:34,7.29001E+12,1,פריגת 1.5 ליטר ענבים,חברה המרכזית להפצת משקאות בעמ,,,"י""ח",1.5,ליטר,0,1,6.9,4.6,1,1,,
7.29066E+12,1,50,0,2018/11/26 09:36,7.29001E+12,1,פאנטה אורנג  מנגו 1.5 ל,חברה המרכזית להפצת משקאות בעמ,,,"י""ח",1.5,ליטר,0,1,7,4.67,0,1,,
7.29066E+12,1,50,0,2018/03/20 11:52,7.29001E+12,1,טובורג רד שישיה מהדורה חדשה,חברה המרכזית להפצת משקאות בעמ,,,"י""ח",1.98,ליטר,0,1,36.7,17.63,1,1,,
7.29066E+12,1,50,0,2013/12/22 09:22,7.29001E+12,1,קרלסברג  בק`330,חברה המרכזית להפצת משקאות בעמ,,,"י""ח",330,"ל  מ""ל",0,1,8.3,2.42,0,1,,
7.29066E+12,1,50,0,2015/07/12 12:29,7.29001E+12,1,קוקה קולה ZIRO 1.5 ל,חברה המרכזית להפצת משקאות בעמ,,,"י""ח",1.5,ליטר,0,1,7,4.67,0,1,,
7.29066E+12,1,50,0,2018/06/03 12:20,7.29001E+12,1,"בונזו גזע קטן  3 ק""ג",דיפלומט בעמ,,,"י""ח",3,"ק""ג",0,1,44.9,14.97,0,1,,
7.29066E+12,1,50,0,2020/05/03 19:18,9004298,0,דובדבן אדום ארוז,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,,0,1,19.9,19.9,0,1,,
7.29066E+12,1,50,0,2016/09/28 12:51,7.29001E+12,1,כוסברה טחון 100 גרם,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",100,ל  גרם,0,1,9.5,9.5,0,1,,
7.29066E+12,1,50,0,2016/09/28 12:51,7.29001E+12,1,מלח לימון 200 גרם,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",200,ל  גרם,0,1,9.5,4.75,0,1,,
7.29066E+12,1,50,0,2013/12/29 20:33,7.29001E+12,1,פלפל שחור גרוס גס 90גר.,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",90,ל  גרם,0,1,14.4,16,0,1,,
7.29066E+12,1,50,0,2013/12/29 20:33,7.29001E+12,1,פפריקה הונגרית מתוקה 100,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",100,ל  גרם,0,1,11.1,11.1,0,1,,
7.29066E+12,1,50,0,2013/12/29 20:33,7.29001E+12,1,פפריקה מרוקאית מתוקה 100,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",100,ל  גרם,0,1,11.1,11.1,0,1,,
7.29066E+12,1,50,0,2013/12/29 20:33,7.29001E+12,1,פפריקה מרוקאית חריפה 100,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",100,ל  גרם,0,1,10.9,10.9,0,1,,
7.29066E+12,1,50,0,2018/11/28 09:26,7.29001E+12,1,מקלות קינמון 50 גרם,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",500,ל  גרם,0,1,9.9,1.98,0,1,,
7.29066E+12,1,50,0,2016/09/28 12:51,7.29001E+12,1,קינמון טחון 100גר.,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",100,ל  גרם,0,1,9.5,9.5,0,1,,
7.29066E+12,1,50,0,2013/12/29 20:33,7.29001E+12,1,צ ילי מקסיקני גרוס 80גר,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",80,ל  גרם,0,1,10.9,13.63,0,1,,
7.29066E+12,1,50,0,2016/10/25 11:08,7.29001E+12,1,תבלין על האש 100,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",100,ל  גרם,0,1,10.9,10.9,0,1,,
7.29066E+12,1,50,0,2016/10/25 11:08,7.29001E+12,1,תערובת לשוואמה טורקית 110,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",100,ל  גרם,0,1,10.9,10.9,0,1,,
7.29066E+12,1,50,0,2016/10/25 11:08,7.29001E+12,1,תבלין גריל עוף 100גר,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",100,ל  גרם,0,1,10.9,10.9,0,1,,
7.29066E+12,1,50,0,2016/10/25 11:08,7.29001E+12,1,תבלין לסטייק 100 גרם,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",100,ל  גרם,0,1,10.9,10.9,0,1,,
7.29066E+12,1,50,0,2016/10/25 11:08,7.29001E+12,1,תבלין לדג 100גר.,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",100,ל  גרם,0,1,10.9,10.9,0,1,,
7.29066E+12,1,50,0,2016/09/28 12:51,7.29001E+12,1,תערובת חווג  למרק 100גר,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",100,ל  גרם,0,1,10.9,10.9,0,1,,
7.29066E+12,1,50,0,2016/09/28 12:51,7.29001E+12,1,מדרס קארי 100גר.,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",100,ל  גרם,0,1,10.9,10.9,0,1,,
7.29066E+12,1,50,0,2018/11/28 09:26,7.29001E+12,1,אורגנו 40גר.,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",40,ל  גרם,0,1,9.5,23.75,0,1,,
7.29066E+12,1,50,0,2018/11/28 09:26,7.29001E+12,1,עלי דפנה 20 גרם,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",20,ל  גרם,0,1,9.5,47.5,0,1,,
7.29066E+12,1,50,0,2018/11/28 09:26,7.29001E+12,1,פטרוזיליה 25גר.,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",25,ל  גרם,0,1,9.5,38,0,1,,
7.29066E+12,1,50,0,2018/11/28 09:26,7.29001E+12,1,רוזמרין 40גר.,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",40,ל  גרם,0,1,9.5,23.75,0,1,,
7.29066E+12,1,50,0,2016/08/30 08:50,7.29001E+12,1,שום טחון 100 גרם,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",100,ל  גרם,0,1,13.9,13.9,0,1,,
7.29066E+12,1,50,0,2016/08/30 08:50,7.29001E+12,1,שום גבישי 120 גרם,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",120,ל  גרם,0,1,13.9,11.58,0,1,,
7.29066E+12,1,50,0,2017/01/04 12:52,7.29001E+12,1,תבלין לפרגיות 100גר,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",100,ל  גרם,0,1,10.9,10.9,0,1,,
7.29066E+12,1,50,0,2015/11/03 17:59,7.29001E+12,1,פפריקה מרוקאית מתוקה 400 מימון,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",400,ל  גרם,0,1,24.9,6.23,1,1,,
7.29066E+12,1,50,0,2014/01/20 09:12,7.29001E+12,1,כורכום טחון שקית 80ג,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",80,ל  גרם,0,1,5.9,7.38,0,1,,
7.29066E+12,1,50,0,2019/09/29 08:46,7.29001E+12,1,זעתר ושומשום שקית 80ג,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",80,ל  גרם,0,1,6.9,8.63,0,1,,
7.29066E+12,1,50,0,2018/03/29 08:26,7.29001E+12,1,פטרוזיליה שקית 20ג,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",20,ל  גרם,0,1,6.9,34.5,0,1,,
7.29066E+12,1,50,0,2018/03/13 08:17,7.29001E+12,1,פפריקה מתוקה 250ג.,א.ל.יצור ושיווקתבלינים בעמ,,,"י""ח",250,ל  גרם,0,1,19.9,7.96,0,1,,
7.29066E+12,1,50,0,2015/12/13 15:22,7.29001E+12,1,רוגלך קקאו  500גר,שלמה א.אנג ל בעמ,,,"י""ח",500,ל  גרם,0,1,13.9,2.78,0,1,,
7.29066E+12,1,50,0,2019/04/14 09:01,7.29001E+12,1,אריסה מתוקה ביטון,נטו מלינדה סחר בעמ,,,"י""ח",250,ל  גרם,0,1,14.9,5.96,0,1,,
7.29066E+12,1,50,0,2016/04/03 08:47,7.29001E+12,1,כוסברה כשר יבולי הכפר,ביכורי הנגב מ.ד בעמ,,,"י""ח",1,,0,1,5.9,5.9,1,1,,
7.29066E+12,1,50,0,2016/05/04 08:34,14205017,0,"צלחת   קטנות""שווה""50יח",ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",30,"י""ח",0,1,5.4,0.18,1,1,,
7.29066E+12,1,50,0,2017/12/24 12:48,7.29001E+12,1,שקיות אוכל זוג 150יח שווה,ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",750,"ל  מ""ל",0,1,10.9,1.45,0,1,,
7.29066E+12,1,50,0,2016/03/08 09:07,7.29001E+12,1,סרטי קירצוף זוגות שווה איכותי,ח.כהן סוכנות מזון ומשקאות בע,,,"י""ח",10,"י""ח",0,1,4.9,0.49,0,1,,
