ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.2907E+12,1,83,0,2020/02/12 13:55,395422,0,גבנצ 22% נעם חריץ פיקוח מעדנייה,החב` המרכזית - טרה,,,"ק""ג",10,100 גרם,1,1,39,3.9,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:59,497303,0,לחמניות מקמח מלא ברמן) (6,י.את א. ברמן בעמ,,,יח`,5.4,100 גרם,0,1,10.9,2.02,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:03,7.29E+12,1,נקניק תה זוגלובק,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,49,4.9,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:03,530031,0,פיין סלמי צר זוגלובק,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,65,6.5,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:03,530048,0,סלמי פפרוני זוגלובק,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,56,5.6,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:03,530062,0,נקניק איטלקי זוגלובק,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,79,7.9,1,1,,
7.2907E+12,1,83,0,2020/02/12 14:03,530178,0,קוניאק זוגלובק,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,87,8.7,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:03,530192,0,סרבלד זוגלובק,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,128,12.8,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:03,530260,0,מרטודלה רחב זוגלובק,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,35,3.5,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:03,530369,0,פסטרמה גולן זוגלובק,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,79,7.9,1,1,,
7.2907E+12,1,83,0,2020/05/03 09:46,7.29E+12,1,כתף בקר מעושן זוגלובק,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,100,10,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:03,532400,0,פסטרמה חזה הודו זוגלובק,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,79,7.9,1,1,,
7.2907E+12,1,83,0,2020/02/12 14:03,7.29E+12,1,רוסטביף חצוי זוגלובק,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,128,12.8,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:03,532721,0,טורו-כתף בקר זוגלובק,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,110,11,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:03,534718,0,תבור-חזה מעושן זוגלובק 2% שומן,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,79,7.9,1,1,,
7.2907E+12,1,83,0,2020/02/12 14:03,534800,0,פסטרמה רומנית זוגלובק,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,79,7.9,1,1,,
7.2907E+12,1,83,0,2020/02/12 14:03,537610,0,סלמי עממי-תה זוגלובק,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,52,5.2,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:01,7.29001E+12,1,קאשקבל משולש מעדנייה גד,מחלבות גד שיווק 1992 בעמ,,,"ק""ג",10,100 גרם,1,1,120,12,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:05,554013,0,גבינה לבנה למריחה בטעמים 5% מעדנייה גד,מחלבות גד שיווק 1992 בעמ,,,"ק""ג",10,100 גרם,1,1,28,2.8,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:01,554143,0,גבינה לבנה למריחה 5% מעדנייה גד,מחלבות גד שיווק 1992 בעמ,,,"ק""ג",10,100 גרם,1,1,28,2.8,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:01,554792,0,בולגרית 5% 16%  מעודנת- גד מעדניה,מחלבות גד שיווק 1992 בעמ,,,"ק""ג",10,100 גרם,1,1,56,5.6,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:01,7.29E+12,1,גבינת מוצרלה נקניק מעדנייה גד,מחלבות גד שיווק 1992 בעמ,,,"ק""ג",10,100 גרם,1,1,80,8,0,1,,
7.2907E+12,1,83,0,2020/05/03 09:46,554914,0,גבינה צפתית רכה 5% מעדנייה גד,מחלבות גד שיווק 1992 בעמ,,,"ק""ג",10,100 גרם,1,1,60,6,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:01,554921,0,ריקוטה מעדנייה גד,מחלבות גד שיווק 1992 בעמ,,,"ק""ג",10,100 גרם,1,1,57,5.7,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:01,554952,0,צפתית קשה 10% מעדנייה גד,מחלבות גד שיווק 1992 בעמ,,,"ק""ג",10,100 גרם,1,1,74,7.4,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:01,554969,0,שמנות 30% בטעמים מעדנייה גד,מחלבות גד שיווק 1992 בעמ,,,"ק""ג",10,100 גרם,1,1,45,4.5,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:01,554990,0,מוצרלה במים גד מעדניה,מחלבות גד שיווק 1992 בעמ,,,"ק""ג",10,100 גרם,1,1,92,9.2,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:55,560946,0,דג קרפיון מצונן נקי,מאסטרפוד בעמ,,,"ק""ג",1,,1,1,32.9,32.9,1,1,,
7.2907E+12,1,83,0,2020/02/12 13:57,7.29E+12,1,גאודה 30% חריץ מעדניה,תנובה - חלב,,,"ק""ג",10,100 גרם,1,1,108,10.8,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:57,571126,0,גאודה כמון 30%,תנובה - חלב,,,"ק""ג",10,100 גרם,1,1,108,10.8,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:03,571294,0,גאודה מעושנת 30% במשקל,תנובה - חלב,,,"ק""ג",10,100 גרם,1,1,108,10.8,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,571515,0,פילה סלמון נורבגי שלם -טרי,מאסטרפוד בעמ,,,"ק""ג",10,100 גרם,1,1,99,9.9,1,1,,
7.2907E+12,1,83,0,2020/02/12 13:57,571584,0,גאודה כבשים 30%,תנובה - חלב,,,"ק""ג",10,100 גרם,1,1,102,10.2,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:55,599847,0,רב מגבת קלאסיק,מ.א.ייצור ויבוא מטליות בעמ,,,יח`,1,,0,1,13.9,13.9,0,1,,
7.2907E+12,1,83,0,2020/03/17 08:48,611136,0,כבד עוף קפוא,קורניש חן (1987) בעמ,,,"ק""ג",10,100 גרם,1,1,14.9,1.49,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:01,611198,0,לב עוף קפוא,עוף עוז שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,19.9,1.99,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:59,7.29E+12,1,פילה סלמון תנובה מנות,תנובה קפואים,,,"ק""ג",10,100 גרם,1,1,79.9,7.99,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:05,644820,0,שניצל ארוז קפוא מוביל חזה פרוס,קורניש חן (1987) בעמ,,,"ק""ג",10,100 גרם,1,1,34.9,3.49,0,1,,
7.2907E+12,1,83,0,2020/03/17 08:48,7.29E+12,1,פילה אמנון 5-7 100% דג - תנובה,תנובה קפואים,,,"ק""ג",10,100 גרם,1,1,29.9,2.99,1,1,,
7.2907E+12,1,83,0,2020/02/12 15:04,7.29E+12,1,נילוס פרוס,תנובה קפואים,,,"ק""ג",0,100 גרם,1,1,34.9,34.9,0,1,,
7.2907E+12,1,83,0,2020/03/18 09:37,654935,0,שיפודי פרגיות קפוא,קורניש חן (1987) בעמ,,,"ק""ג",10,100 גרם,1,1,54.9,5.49,1,1,,
7.2907E+12,1,83,0,2020/02/12 15:06,654959,0,עופיון צעיר טרי ארוז מובי,קורניש חן (1987) בעמ,,,"ק""ג",1,,1,1,39.9,39.9,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:04,656991,0,בשר ראש קפוא,תנובה קפואים,,,"ק""ג",10,100 גרם,1,1,69.9,6.99,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:04,659312,0,פילה סלמון תנובה קפוא בוואקום,תנובה קפואים,,,"ק""ג",10,100 גרם,1,1,64.9,6.49,1,1,,
7.2907E+12,1,83,0,2020/02/12 13:55,684123,0,כתף טרי חלק ללא עצם,אדום אדום - תנובה בקר,,,"ק""ג",1,,1,1,79.9,79.9,1,1,,
7.2907E+12,1,83,0,2020/05/03 09:46,820859,0,סטייק עין קפוא פריגומרק מוביל,מאסטרפוד בעמ,,,"ק""ג",0,100 גרם,1,1,49.9,49.9,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,7.29001E+12,1,אצבעות  קשתית(אנטריקוט) קפוא,בלדי בעמ,,,"ק""ג",1,,1,1,49.9,49.9,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:01,876962,0,חזה כבש טרי,אדום אדום - תנובה בקר,,,"ק""ג",1,,1,1,79,79,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:59,907970,0,פסטרמה כפרית טירת צבי,תנובה קפואים,,,"ק""ג",10,100 גרם,1,1,53,5.3,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:01,914589,0,צוואר כבש טרי,אדום אדום - תנובה בקר,,,"ק""ג",1,,1,1,79,79,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,976433,0,קשיו קלוי,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,95,9.5,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,976457,0,גרעין אבטיח,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,58,5.8,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,976471,0,גרעיני דלעת מקולפת,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,65,6.5,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,976501,0,צימוק חום,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,30,3,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,976532,0,אפונה קלויה,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,50,5,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,976556,0,צנובר,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,199,19.9,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,976594,0,פול  מצרי/ אפונה קלויה,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,55,5.5,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,976600,0,משמש,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,55,5.5,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,976662,0,פקאן טבעי,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,135,13.5,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,976716,0,תירס/ סויה,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,50,5,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,976747,0,בונדוק קלוי,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,130,13,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,976754,0,מנצ`ס,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,55,5.5,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,976761,0,אגוז מלך קלוף,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,79,7.9,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,976778,0,שקד מולבן משובב,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,120,12,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,976846,0,פיסטוק קלוף,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,199,19.9,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,976860,0,שקד מולבן חצאים,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,120,12,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,976884,0,פקאן סיני מסוכר,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,118,11.8,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,977027,0,פיסטוק קלוי,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,97,9.7,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,977089,0,קשיו טבעי,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,89,8.9,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,977102,0,תערובת פיצוחים,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,95,9.5,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,977140,0,אגוז מקדמיה טבעי,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,150,15,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,977355,0,בוטן אמריקאי,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,35,3.5,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,977485,0,גרעין לבן,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,45,4.5,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,977492,0,בונדוק טבעי,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,110,11,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,977645,0,חטיף יפני,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,65,6.5,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,977676,0,שקד קלוי,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,98,9.8,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,977683,0,פקאן קלוף קלוי,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,150,15,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,977706,0,אגוז ברזיל טבעי,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,100,10,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,977751,0,צימוק ג`מבו,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,44,4.4,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,977782,0,תאנים יבשות,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,49,4.9,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,977850,0,צימוק לבן קטן,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,37,3.7,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,978024,0,בננה צ`יפס,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,35,3.5,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,978321,0,מנגו מסוכר,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,40,4,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,978413,0,פפאיה רצועות,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,35,3.5,0,1,,
7.2907E+12,1,83,0,2020/04/30 15:26,986708,0,ענבים אדומים ארוז,פירות אביב בעמ,,,יח`,1,,0,1,12.9,12.9,1,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,989686,0,אגוז טחון,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,90,9,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,989761,0,שקד טחון,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,90,9,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,989778,0,חמוציות מסוכרות,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,45,4.5,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:56,1121023,0,פסטרמה של פעם יחיעם,מעדני יחיעם (1993) בעמ,,,"ק""ג",10,100 גרם,1,1,79,7.9,1,1,,
7.2907E+12,1,83,0,2020/02/12 13:56,1121092,0,פסטרמה עוף בגריל יחיעם,מעדני יחיעם (1993) בעמ,,,"ק""ג",10,100 גרם,1,1,79,7.9,1,1,,
7.2907E+12,1,83,0,2020/02/12 13:56,1121146,0,פסטרמה הודו מעושנת יחיעם,מעדני יחיעם (1993) בעמ,,,"ק""ג",10,100 גרם,1,1,79,7.9,1,1,,
7.2907E+12,1,83,0,2020/02/12 13:56,7.29E+12,1,קורנדביף 4% שומן יחיעם (180 גרם),מעדני יחיעם (1993) בעמ,,,יח`,1.8,100 גרם,0,1,24.9,13.83,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:56,1121672,0,פסטרמה מעודנת בפפריקה 300 גר` יחיעם,מעדני יחיעם (1993) בעמ,,,יח`,3,100 גרם,0,1,21.9,7.3,1,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,1230331,0,כאמל בוקס,גלוברנדס בעמ - שיווק סיגריות,,,יח`,1,,0,1,28.5,28.5,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,1231932,0,וינסטון כחול בוקס,גלוברנדס בעמ - שיווק סיגריות,,,יח`,1,,0,1,30.5,30.5,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,1319161,0,בשר מס` 3 חזה,בלדי בעמ,,,"ק""ג",10,100 גרם,1,1,29.9,2.99,1,1,,
7.2907E+12,1,83,0,2020/02/12 14:04,1322888,0,פילה בקר חלק מוביל,בלדי בעמ,,,"ק""ג",0.01,100 גרם,1,1,99,9900,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:55,1385159,0,קוביות לגולש טרי ארוז מוכשר,אדום אדום - תנובה בקר,,,"ק""ג",1,100 גרם,1,1,64.9,64.9,1,1,,
7.2907E+12,1,83,0,2020/02/12 14:00,1415863,0,פילסברי חלה מתוקה (חת כדורים),קונסיגנציה ג`נרל מילס ישראל בע,,,יח`,1,,0,1,11.9,11.9,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,1436356,0,סטייק סלמון נורבגי וואקום,בלדי בעמ,,,"ק""ג",0,"ק""ג",1,1,49.9,49.9,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:00,1461075,0,פילסברי חלה שמינייה,קונסיגנציה ג`נרל מילס ישראל בע,,,יח`,1,,0,1,11.9,11.9,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:00,1461105,0,פילסברי לחם מחמצת לבן,קונסיגנציה ג`נרל מילס ישראל בע,,,יח`,1,,0,1,16.9,16.9,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:00,1461112,0,פילסברי לחם מחמצת דגנים,קונסיגנציה ג`נרל מילס ישראל בע,,,יח`,1,,0,1,16.9,16.9,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:00,1461570,0,פילסברי עוגיות קוקוס ואגוזי פקאן,קונסיגנציה ג`נרל מילס ישראל בע,,,"ק""ג",1,,1,1,49,49,0,1,,
7.2907E+12,1,83,0,2020/03/31 15:55,1461860,0,פילסברי 10 פיתות,קונסיגנציה ג`נרל מילס ישראל בע,,,יח`,1,,0,1,15.8,15.8,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:03,1482094,0,וילי פוד פרמז`נו 200 גר`,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,2,100 גרם,0,1,26.9,13.45,1,1,,
7.2907E+12,1,83,0,2020/02/17 13:33,1516065,0,חזה עוף פרוס דק דק טרי ארוז,קורניש חן (1987) בעמ,,,"ק""ג",1,,1,1,42.9,42.9,1,1,,
7.2907E+12,1,83,0,2020/02/12 14:02,1710289,0,דג מקרל ארוז,בלדי בעמ,,,"ק""ג",1,,1,1,19.9,19.9,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:05,1714621,0,אסאדו ארוז חלק אדום אדום טרי,אדום אדום - תנובה בקר,,,"ק""ג",5,100 גרם,1,1,49.9,9.98,1,1,,
7.2907E+12,1,83,0,2020/02/12 13:55,1714676,0,קוביות לגולש טרי ארוז חלק צוואר צלעות,אדום אדום - תנובה בקר,,,"ק""ג",1,100 גרם,1,1,64.9,64.9,1,1,,
7.2907E+12,1,83,0,2020/02/12 15:05,1842867,0,מארז רגלים פרוס קפוא חלק מוביל,אדום אדום - תנובה בקר,,,"ק""ג",1,,1,1,39.9,39.9,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:01,1875957,0,כנפיים פרימיום טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,11.9,11.9,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:07,1970492,0,קשיו בטעמים,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,89,8.9,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:56,2013006,0,פסטרמה מקסיקנית זוגלובק,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,79,7.9,1,1,,
7.2907E+12,1,83,0,2020/02/12 13:56,2013037,0,פסטרמה פרגיות זוגלובק על לבנים 2% שומן ז,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,79,7.9,1,1,,
7.2907E+12,1,83,0,2020/02/12 13:56,2013174,0,פסטרמה של פעם זוגלובק,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,79,7.9,1,1,,
7.2907E+12,1,83,0,2020/02/25 13:37,2105060,0,כתף כבש שלם מחפוד קפוא,עוף ירושלים שיווק בעמ,,,"ק""ג",1,,1,1,69.9,69.9,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:56,2105145,0,מחפוד צלעות מס` 2,עוף ירושלים שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,49.9,4.99,1,1,,
7.2907E+12,1,83,0,2020/02/12 13:56,2105190,0,פילה מדומה בקר 6 מחפוד,עוף ירושלים שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,54.9,5.49,1,1,,
7.2907E+12,1,83,0,2020/02/12 13:56,2105220,0,בשר מס 8 קפוא חלק מחפוד,עוף ירושלים שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,49.9,4.99,1,1,,
7.2907E+12,1,83,0,2020/02/12 14:04,2105367,0,אנטריקוט עגל מעובד מופשר מחפוד אנגוס,עוף ירושלים שיווק בעמ,,,"ק""ג",1,"ק""ג",1,1,99,99,1,1,,
7.2907E+12,1,83,0,2020/02/12 13:56,2105763,0,מחפוד סטייק עוף,עוף ירושלים שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,26.9,2.69,0,1,,
7.2907E+12,1,83,0,2020/02/12 13:56,2105770,0,מחפוד קבב כבש קציצות,עוף ירושלים שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,44.9,4.49,1,1,,
7.2907E+12,1,83,0,2020/02/12 14:01,2107316,0,טבורוג 5%,החב` המרכזית - טרה,,,"ק""ג",10,100 גרם,1,1,45,4.5,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:06,2129202,0,צלעות מס 2 טרי יבוא חלק אנגוס ארגנטיני,נטו בשרים,,,"ק""ג",1,,1,1,59.9,59.9,1,1,,
7.2907E+12,1,83,0,2020/02/12 15:06,2129219,0,כתף מרכזי טרי יבוא חלק אנגוס ארגנטיני,נטו בשרים,,,"ק""ג",1,,1,1,69.9,69.9,1,1,,
7.2907E+12,1,83,0,2020/04/26 07:19,2129226,0,צלי כתף טרי יבוא חלק אנגוס ארגנטיני,נטו בשרים,,,"ק""ג",1,,1,1,89.9,89.9,1,1,,
7.2907E+12,1,83,0,2020/02/12 15:06,2129875,0,פילה בקר טרי יבוא מוכשר צרפתי / פולני,נטו בשרים,,,"ק""ג",1,100 גרם,1,1,199,199,1,1,,
7.2907E+12,1,83,0,2020/03/17 08:47,2206019,0,כרעיים עוף טרי ארוז,טל הל יסכה בעמ,,,"ק""ג",1,,1,1,26.9,26.9,1,1,,
7.2907E+12,1,83,0,2020/03/17 08:48,2206026,0,ירך עוף טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,26.9,26.9,1,1,,
7.2907E+12,1,83,0,2020/02/17 13:33,2206033,0,שוקיים עוף טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,26.9,26.9,0,1,,
7.2907E+12,1,83,0,2020/03/15 14:09,2206040,0,כנפיים עוף טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,11.9,11.9,1,1,,
7.2907E+12,1,83,0,2020/03/17 08:48,2206057,0,חזה עוף טרי שלם ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,36.9,36.9,1,1,,
7.2907E+12,1,83,0,2020/02/17 13:33,2206064,0,חזה עוף פרוס טרי ארוז שניצל,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,39.9,39.9,0,1,,
7.2907E+12,1,83,0,2020/04/26 07:19,2206088,0,פרגיות עוף טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,59.9,59.9,0,1,,
7.2907E+12,1,83,0,2020/02/12 15:06,2206101,0,סטייק פרגית ללא עור,טל הל יסכה בעמ,,,"ק""ג",1,,1,1,44.9,44.9,0,1,,
7.2907E+12,1,83,0,2020/03/15 14:09,2206118,0,כבד עוף לצליה טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,23.9,23.9,0,1,,
7.2907E+12,1,83,0,2020/03/15 14:09,2206125,0,לבבות עוף טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,29.9,29.9,0,1,,
7.2907E+12,1,83,0,2020/02/12 14:01,2206149,0,טחול עוף טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,59.9,59.9,0,1,,
7.2907E+12,1,83,0,2020/03/15 10:26,2206385,0,גרון הודו נקבה טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,27.9,27.9,0,1,,
