ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.29066E+12,1,45,0,2019/06/13 09:37,57453,0,"(עמק  28% חריץ  בד""ץ*",תנובה בעמ ***,,,"ק""ג",1000,ל  גרם,1,1,42.7,4.27,0,1,,
7.29066E+12,1,45,0,2019/06/13 09:37,57477,0,חלב טרי הומוגני 3% 1.5  ליטר*,תנובה בעמ ***,,,"י""ח",1.5,ליטר,0,1,8.91,5.94,0,1,,
7.29066E+12,1,45,0,2019/12/31 16:25,57552,0,יופלה דיאט עוגת גבינה ותות 0%,תנובה בעמ ***,,,"י""ח",150,"ל  מ""ל",0,1,4.8,3.2,0,1,,
7.29066E+12,1,45,0,2019/12/31 16:25,58979,0,ג לי בטעם תות 125גר,תנובה בעמ ***,,,"י""ח",125,"ל  מ""ל",0,1,1.3,1.04,0,1,,
7.29066E+12,1,45,0,2018/04/10 11:55,7.29E+12,1,בייגלה מקלות מלוחים 500גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,10.9,2.18,0,1,,
7.29066E+12,1,45,0,2018/04/10 11:55,7.29E+12,1,אטריות ביצים דקות 200 גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",200,ל  גרם,0,1,6.9,3.45,1,1,,
7.29066E+12,1,45,0,2018/04/10 11:55,7.29E+12,1,אטריות דקות 400 גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",400,ל  גרם,0,1,6.9,1.73,1,1,,
7.29066E+12,1,45,0,2019/02/14 13:07,7.29E+12,1,מקרוני פרומנטי,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,5.9,1.18,0,1,,
7.29066E+12,1,45,0,2019/02/14 13:07,7.29E+12,1,פרומנטי פתיתים,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,5.9,1.18,0,1,,
7.29066E+12,1,45,0,2018/04/10 11:53,7.29E+12,1,לה פסטה פתיתים,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,6.9,1.38,1,1,,
7.29066E+12,1,45,0,2019/02/14 13:07,7.29E+12,1,פרומנטי פתיתים מסולסלים,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,5.9,1.18,0,1,,
7.29066E+12,1,45,0,2018/04/10 11:53,7.29E+12,1,אקסטרים מטבע ענק 120גר,נגה גלידות,,,"י""ח",120,ל  גרם,0,1,10,8.33,1,1,,
7.29066E+12,1,45,0,2019/02/14 13:07,7.29E+12,1,פרומנטי  קרניים פתיתים,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,5.9,1.18,0,1,,
7.29066E+12,1,45,0,2019/02/14 13:07,7.29E+12,1,פרומנטי פת.צדפות,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,5.9,1.18,0,1,,
7.29066E+12,1,45,0,2018/04/10 11:58,60903,0,פתיתים אפויים אורז,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,6.9,1.38,1,1,,
7.29066E+12,1,45,0,2018/04/10 11:58,7.29E+12,1,איטריות מובחרות,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",400,ל  גרם,0,1,6.9,1.73,1,1,,
7.29066E+12,1,45,0,2018/04/10 11:58,7.29E+12,1,איטריות דקיקות אסם 400 גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",400,ל  גרם,0,1,6.9,1.73,1,1,,
7.29066E+12,1,45,0,2018/04/10 11:58,7.29E+12,1,קרם קרקר טעם בצל,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",250,ל  גרם,0,1,10,4,1,1,,
7.29066E+12,1,45,0,2018/04/10 11:58,7.29E+12,1,רוטב צ ילי מתוק אוסם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",290,"ל  מ""ל",0,1,10.9,3.76,1,1,,
7.29066E+12,1,45,0,2018/04/10 11:58,7.29E+12,1,רוטב טריאקי,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",290,"ל  מ""ל",0,1,10.9,3.76,1,1,,
7.29066E+12,1,45,0,2018/04/10 11:54,61214,0,פתיתים קוסקום עם בצל 500גר`,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,6.9,1.38,1,1,,
7.29066E+12,1,45,0,2019/09/11 10:15,7.29E+12,1,עוגיות שוקוציפס אוסם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",220,ל  גרם,0,1,11.9,5.41,0,1,,
7.29066E+12,1,45,0,2018/04/10 11:51,7.29E+12,1,קפה  רד מאג 200גר`,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",200,ל  גרם,0,1,23.9,11.95,0,1,,
7.29066E+12,1,45,0,2020/01/22 15:22,7.29E+12,1,קפה רד מאג 50 גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",50,ל  גרם,0,1,6.9,13.8,1,1,,
7.29066E+12,1,45,0,2018/04/10 11:54,62129,0,"פודינג אינסטנט וניל  1 ק""ג",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",1,"ק""ג",0,1,24.9,24.9,0,1,,
7.29066E+12,1,45,0,2018/04/10 11:54,7.29E+12,1,שקדי מרק  100 ג אוסם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",100,ל  גרם,0,1,5.4,5.4,1,1,,
7.29066E+12,1,45,0,2020/04/06 13:20,63142,0,פרגיות עוף   טרי[קצביה]**מוזל,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,"ק""ג",1,1,69.9,69.9,1,1,,
7.29066E+12,1,45,0,2018/04/10 11:54,7.29E+12,1,"קמח עוגה תופח 1 ק""ג",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",1,"ק""ג",0,1,9.9,9.9,0,1,,
7.29066E+12,1,45,0,2018/04/10 11:55,7.29E+12,1,ויטמינצ ק ענבים 2 ליטר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",2,ליטר,0,1,21.9,10.95,0,1,,
7.29066E+12,1,45,0,2018/04/10 11:55,7.29E+12,1,ויטמינצ ק פטל 2 ליטר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",2,ליטר,0,1,21.9,10.95,0,1,,
7.29066E+12,1,45,0,2020/04/06 13:20,65248,0,כרעיים עוף מוזל טרי,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,29.9,29.9,1,1,,
7.29066E+12,1,45,0,2020/04/06 13:20,65249,0,שניצל עוף מוזל  טרי,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,46.8,46.8,1,1,,
7.29066E+12,1,45,0,2018/04/10 11:55,7.29E+12,1,מנה חמה איטריות,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",55,ל  גרם,0,1,5.9,10.73,0,1,,
7.29066E+12,1,45,0,2018/04/10 13:44,7.29E+12,1,ויטמינצי ק אננס,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",1,ליטר,0,1,13,13,0,1,,
7.29066E+12,1,45,0,2018/04/10 13:54,65977,0,חטיפי פריכונים תירס שומשום 80 ג`,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",800,ל  גרם,0,1,7.6,0.95,1,1,,
7.29066E+12,1,45,0,2019/07/03 10:03,7.29E+12,1,ביסלי  בצל}קטן{,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",70,ל  גרם,0,1,3.9,5.57,1,1,,
7.29066E+12,1,45,0,2019/07/03 10:03,7.29E+12,1,ביסלי  ברביקיו}קטן{,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",70,ל  גרם,0,1,3.9,5.57,1,1,,
7.29066E+12,1,45,0,2019/07/03 10:03,7.29E+12,1,ביסלי בצל  פיצה(קטן{,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",70,ל  גרם,0,1,3.9,5.57,1,1,,
7.29066E+12,1,45,0,2019/07/03 10:03,7.29E+12,1,במבה תות 25 גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",30,ל  גרם,0,1,2.9,9.67,0,1,,
7.29066E+12,1,45,0,2019/01/02 14:34,7.29E+12,1,במבה אסם{,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",80,ל  גרם,0,1,4.4,5.5,1,1,,
7.29066E+12,1,45,0,2019/07/03 10:03,7.29E+12,1,פופקו חמאה ודבש,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",80,ל  גרם,0,1,5,6.25,1,1,,
7.29066E+12,1,45,0,2018/04/10 11:55,7.29E+12,1,ויטמינצ יק ענבים 1 ליטר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",1,ליטר,0,1,13,13,0,1,,
7.29066E+12,1,45,0,2018/04/10 11:55,7.29E+12,1,ויטמינצי ק תפוח,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",1,ליטר,0,1,13,13,0,1,,
7.29066E+12,1,45,0,2018/04/10 12:27,67131,0,"ג`לי בזק תות 90 גר`כל""פ",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",90,ל  גרם,0,1,6.9,7.67,0,1,,
7.29066E+12,1,45,0,2018/04/10 11:52,7.29E+12,1,פירורית מתובלת,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",200,ל  גרם,0,1,6.6,3.3,0,1,,
7.29066E+12,1,45,0,2018/04/10 12:27,67537,0,"ביסלי 70 גר`כל""פ",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",70,ל  גרם,0,1,3.9,5.57,1,1,,
7.29066E+12,1,45,0,2018/04/10 11:53,67544,0,פירורית זהב 200 ג,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",200,ל  גרם,0,1,6.6,3.3,0,1,,
7.29066E+12,1,45,0,2018/04/10 11:53,7.29E+12,1,מנה חמה ספגטי בולונז,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",55,ל  גרם,0,1,5.9,10.73,0,1,,
7.29066E+12,1,45,0,2018/04/10 11:56,68084,0,פתי בר 1.750 אסם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",1.75,"ק""ג",0,1,23.9,13.66,0,1,,
7.29066E+12,1,45,0,2018/04/10 11:56,7.29E+12,1,פודינג  וניל 80 ג אסם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",80,ל  גרם,0,1,5,6.25,1,1,,
7.29066E+12,1,45,0,2018/04/10 12:29,68152,0,"רוטב צ`לי כשל""פ",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",1,,0,1,4.9,4.9,0,1,,
7.29066E+12,1,45,0,2019/06/24 19:01,7.29E+12,1,ג לי תות אסם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",85,ל  גרם,0,1,6.5,7.65,1,1,,
7.29066E+12,1,45,0,2018/04/10 12:32,68299,0,"מנה חמה כשל""פ",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",1,,0,1,5.9,5.9,0,1,,
7.29066E+12,1,45,0,2018/04/10 11:54,7.29E+12,1,שקדי מרק  אוסם במיכל,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",400,ל  גרם,0,1,16.5,4.13,0,1,,
7.29066E+12,1,45,0,2018/04/10 11:54,7.29E+12,1,במבה יום הולדת 80 גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",80,ל  גרם,0,1,4.8,6,1,1,,
7.29066E+12,1,45,0,2018/04/10 11:54,69739,0,חטיפי קרקר שומשום 300גר`,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",300,ל  גרם,0,1,11.9,3.97,1,1,,
7.29066E+12,1,45,0,2018/04/10 11:59,7.29E+12,1,רוטב סויה בסגנון אסם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",290,"ל  מ""ל",0,1,10.9,3.76,1,1,,
7.29066E+12,1,45,0,2018/04/10 12:00,7.29E+12,1,קפה נמס טסטר צוייס ללא קפאין,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",200,ל  גרם,0,1,36.9,18.45,0,1,,
7.29066E+12,1,45,0,2018/04/10 11:54,7.29E+12,1,סיני מיניס 500גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",375,ל  גרם,0,1,24.2,6.45,1,1,,
7.29066E+12,1,45,0,2018/04/10 11:55,7.29E+12,1,מנה חמה איטריות,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",55,ל  גרם,0,1,5.9,10.73,0,1,,
7.29066E+12,1,45,0,2019/09/11 14:20,73699,0,חומוס  150גר צבר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",150,ל  גרם,0,1,5.9,3.93,0,1,,
7.29066E+12,1,45,0,2018/04/10 11:56,7.29E+12,1,מנה חמה אטריות ורוטב צ יל,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",76,ל  גרם,0,1,5.9,7.76,0,1,,
7.29066E+12,1,45,0,2018/04/10 11:52,7.29E+12,1,פתיבר שוקו 500 אוסם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,13.9,2.78,0,1,,
7.29066E+12,1,45,0,2018/04/10 11:52,7.29E+12,1,קרקר 250 ג  מלוח,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",250,ל  גרם,0,1,9,3.6,1,1,,
7.29066E+12,1,45,0,2018/04/10 11:52,7.29E+12,1,קרקר שומשום 250,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",250,ל  גרם,0,1,9,3.6,1,1,,
7.29066E+12,1,45,0,2018/04/10 11:52,7.29E+12,1,קרקר טבעון250 גר פיקנ,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",250,ל  גרם,0,1,10,4,1,1,,
7.29066E+12,1,45,0,2019/01/02 14:47,7.29E+12,1,קרקר זהב 150 גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",150,ל  גרם,0,1,8,5.33,1,1,,
7.29066E+12,1,45,0,2019/07/03 10:03,74481,0,לחמית 230גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",230,ל  גרם,0,1,8.9,3.87,1,1,,
7.29066E+12,1,45,0,2018/04/10 11:52,7.29E+12,1,"קרם קרקר 1 ק""ג",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",1,"ק""ג",0,1,26.9,26.9,1,1,,
7.29066E+12,1,45,0,2018/04/10 11:53,7.29E+12,1,קרקר זהב 900 גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",900,ל  גרם,0,1,26.9,2.99,1,1,,
7.29066E+12,1,45,0,2018/04/10 11:53,7.29E+12,1,משהו משהו עוג.מיני וניל,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",225,ל  גרם,0,1,9.9,4.4,0,1,,
7.29066E+12,1,45,0,2019/07/03 10:03,7.29E+12,1,לחמית 250 גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",250,ל  גרם,0,1,8.9,3.56,1,1,,
7.29066E+12,1,45,0,2018/12/04 15:11,75693,0,עוגת שמרים בריוש שוקולד,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",360,ל  גרם,0,1,16.9,4.69,0,1,,
7.29066E+12,1,45,0,2018/04/10 11:53,7.29E+12,1,בייגלה  שמיניה]אסם[500גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,10.9,2.18,0,1,,
7.29066E+12,1,45,0,2018/04/10 11:53,7.29E+12,1,ערמוגית במילוי שוקולד,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",200,ל  גרם,0,1,11.9,5.95,0,1,,
7.29066E+12,1,45,0,2019/07/03 10:03,77253,0,לחמית כפרית עם דגנים מלאים 190 ג`,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",190,ל  גרם,0,1,8.9,4.68,1,1,,
7.29066E+12,1,45,0,2018/04/10 11:53,7.29E+12,1,חטיפי פריכונים מאורז מלא דבש,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",100,ל  גרם,0,1,7.6,7.6,1,1,,
7.29066E+12,1,45,0,2018/04/10 11:58,7.29E+12,1,חמים וטעים אורז ספרדי,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",140,ל  גרם,0,1,11.9,8.5,0,1,,
7.29066E+12,1,45,0,2019/06/10 18:13,7.29E+12,1,"כרובית 600ג  בד""צ סנפרוסט",תנובה בשר,,,"י""ח",600,ל  גרם,0,1,30.9,5.15,1,1,,
7.29066E+12,1,45,0,2019/05/19 11:20,100524,0,שייק קייל מנגו בננה ופפאיה 300ג,תנובה בשר,,,"י""ח",300,ל  גרם,0,1,17.9,5.97,1,1,,
7.29066E+12,1,45,0,2020/02/17 08:38,100593,0,פרוסות אנטיפסטי לתנור סנפרוסט 600ג,תנובה בשר,,,"י""ח",600,ל  גרם,0,1,21.9,3.65,0,1,,
7.29066E+12,1,45,0,2018/04/10 15:25,101132,0,לקט קטניות לחמין 800ג,תנובה בשר,,,"י""ח",800,ל  גרם,0,1,19.9,2.49,0,1,,
7.29066E+12,1,45,0,2018/04/10 15:28,7.29E+12,1,אננס מוקפא 300ג,תנובה בשר,,,"י""ח",300,ל  גרם,0,1,16.9,5.63,1,1,,
7.29066E+12,1,45,0,2018/04/10 15:28,7.29E+12,1,מנגו מוקפא 300ג,תנובה בשר,,,"י""ח",300,ל  גרם,0,1,16.9,5.63,1,1,,
7.29066E+12,1,45,0,2019/04/14 16:52,101989,0,דודבן חמוץ  מוקפא  300ג,תנובה בשר,,,"י""ח",300,ל  גרם,0,1,16.9,5.63,1,1,,
7.29066E+12,1,45,0,2018/04/10 14:26,103365,0,מרק ירקות  סנפרוסט 560ג,תנובה בשר,,,"י""ח",560,ל  גרם,0,1,17.9,3.2,0,1,,
7.29066E+12,1,45,0,2018/04/10 15:13,103488,0,ארטישוק  ירושלמי}סנפרוסט{400גר,תנובה בשר,,,"י""ח",400,ל  גרם,0,1,20.9,5.23,0,1,,
7.29066E+12,1,45,0,2018/04/10 14:19,103822,0,לקט לעוף 800גרם סנפרוסט,תנובה בשר,,,"י""ח",800,ל  גרם,0,1,22.9,2.86,0,1,,
7.29066E+12,1,45,0,2018/04/10 14:19,103839,0,מרק כתום   572גרם סנפרוסט,תנובה בשר,,,"י""ח",572,ל  גרם,0,1,17.9,3.13,0,1,,
7.29066E+12,1,45,0,2018/04/10 14:19,103846,0,מרק אפונה 572גרם סנפרוסט,תנובה בשר,,,"י""ח",572,ל  גרם,0,1,17.9,3.13,0,1,,
7.29066E+12,1,45,0,2018/04/10 14:19,103860,0,מרק עדשים 572גרם סנפרוסט,תנובה בשר,,,"י""ח",572,ל  גרם,0,1,17.9,3.13,0,1,,
7.29066E+12,1,45,0,2018/04/10 11:52,7.29E+12,1,גזר גמדי 800 גרם,תנובה בשר,,,"י""ח",800,ל  גרם,0,1,17.9,2.24,0,1,,
7.29066E+12,1,45,0,2019/09/25 11:15,7.29E+12,1,~שעועית חתוכה ירוקה 800 ג`,תנובה בשר,,,"י""ח",800,ל  גרם,0,1,17.9,2.24,0,1,,
7.29066E+12,1,45,0,2018/04/10 11:52,7.29E+12,1,שעועית צהובה חתוכה 800 ג`,תנובה בשר,,,"י""ח",800,ל  גרם,0,1,17.9,2.24,0,1,,
7.29066E+12,1,45,0,2018/04/10 11:52,7.29E+12,1,כרובית 800 גרם}סנפרוסט{,תנובה בשר,,,"י""ח",800,ל  גרם,0,1,24.9,3.11,0,1,,
7.29066E+12,1,45,0,2018/04/10 11:52,7.29E+12,1,כרוב ניצנים 800 גרם,תנובה בשר,,,"י""ח",800,ל  גרם,0,1,24.9,3.11,0,1,,
7.29066E+12,1,45,0,2018/04/10 13:46,7.29E+12,1,תרד מדליון 800 גרם,תנובה בשר,,,"י""ח",800,ל  גרם,0,1,24.9,3.11,0,1,,
7.29066E+12,1,45,0,2018/04/10 11:52,7.29E+12,1,"שעועית   לבנה}סנפרוסט {1ק""ג",תנובה בשר,,,"י""ח",1,"ק""ג",0,1,18.9,18.9,0,1,,
7.29066E+12,1,45,0,2018/04/10 11:52,7.29E+12,1,גרגירי  חומוס(סנפרוסט{ 800גר,תנובה בשר,,,"י""ח",800,ל  גרם,0,1,19.9,2.49,0,1,,
7.29066E+12,1,45,0,2018/04/10 11:52,7.29E+12,1,אפונה  וגזר}סנפרוסט {800ג`,תנובה בשר,,,"י""ח",800,ל  גרם,0,1,17.9,2.24,0,1,,
7.29066E+12,1,45,0,2018/04/10 11:52,7.29E+12,1,לקט נורמנדי 800 גסנפרוסט,תנובה בשר,,,"י""ח",800,ל  גרם,0,1,22.9,2.86,0,1,,
7.29066E+12,1,45,0,2018/04/10 11:55,7.29E+12,1,"לקט כפרי 2 ק""ג}סנפרוסט{",תנובה בשר,,,"י""ח",2,"ק""ג",0,1,39.9,19.95,0,1,,
7.29066E+12,1,45,0,2019/06/19 11:42,7.29E+12,1,לקט חגיגה ירוקה להקפצה 800 גרם סנפרוסט,תנובה בשר,,,"י""ח",800,ל  גרם,0,1,22.9,2.86,0,1,,
7.29066E+12,1,45,0,2019/06/19 11:42,7.29E+12,1,קינוא עדשים וירקות 800 גרם סנפרוסט,תנובה בשר,,,"י""ח",800,ל  גרם,0,1,22.9,2.86,0,1,,
7.29066E+12,1,45,0,2018/04/10 13:08,7.29E+12,1,מנצ ו חטיף סויה 400 ג`,תנובה בשר,,,"י""ח",400,ל  גרם,0,1,13.9,3.48,0,1,,
7.29066E+12,1,45,0,2018/04/10 11:55,7.29E+12,1,ארטישוק   תחתיות}סנפרוסט{400גר,תנובה בשר,,,"י""ח",400,ל  גרם,0,1,20.9,5.23,0,1,,
7.29066E+12,1,45,0,2019/12/27 12:48,7.29E+12,1,"כיפלי גריל בד""ץ 70 גרם",יוניליוור ישראל שיווק בעמ,,,"י""ח",70,ל  גרם,0,1,3.9,5.57,0,1,,
7.29066E+12,1,45,0,2019/12/27 12:48,110851,0,כיפלי חטיף בצל,יוניליוור ישראל שיווק בעמ,,,"י""ח",70,ל  גרם,0,1,3.9,5.57,0,1,,
7.29066E+12,1,45,0,2019/12/27 13:34,7.29E+12,1,חרדל 550 צנצנת,יוניליוור ישראל שיווק בעמ,,,"י""ח",550,ל  גרם,0,1,7.5,1.36,0,1,,
7.29066E+12,1,45,0,2019/06/27 09:23,7.29E+12,1,טחינה גולמית בארכה 500גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,13.9,2.78,0,1,,
7.29066E+12,1,45,0,2019/12/27 13:34,7.29E+12,1,קנור עשיר עוף 68גרם,יוניליוור ישראל שיווק בעמ,,,"י""ח",68,ל  גרם,0,1,9.9,14.56,0,1,,
7.29066E+12,1,45,0,2019/12/27 13:34,7.29E+12,1,קנור ירקות עשיר61גרם,יוניליוור ישראל שיווק בעמ,,,"י""ח",61,ל  גרם,0,1,9.9,16.23,0,1,,
7.29066E+12,1,45,0,2019/12/27 13:34,7.29E+12,1,כיפלי צ יפס 50 ג,יוניליוור ישראל שיווק בעמ,,,"י""ח",50,ל  גרם,0,1,3.9,7.8,0,1,,
7.29066E+12,1,45,0,2019/12/27 13:34,7.29E+12,1,כיפלי בטעם קטשופ,יוניליוור ישראל שיווק בעמ,,,"י""ח",50,ל  גרם,0,1,3.9,7.8,0,1,,
7.29066E+12,1,45,0,2018/04/10 11:52,7.29E+12,1,שבולת שועל 500 גרם,יוניליוור ישראל שיווק בעמ,,,"י""ח",500,ל  גרם,0,1,14.1,2.82,0,1,,
7.29066E+12,1,45,0,2019/12/27 13:34,116945,0,רוטב סויה-קנור  340גרם,יוניליוור ישראל שיווק בעמ,,,"י""ח",340,ל  גרם,0,1,9.9,2.91,0,1,,
7.29066E+12,1,45,0,2019/12/27 13:34,7.29E+12,1,טעם עוף  דלקל 48גרם,יוניליוור ישראל שיווק בעמ,,,"י""ח",48,ל  גרם,0,1,6.5,13.54,0,1,,
7.29066E+12,1,45,0,2019/12/27 13:34,7.29E+12,1,פטריות נמס 43 גרם,יוניליוור ישראל שיווק בעמ,,,"י""ח",43,ל  גרם,0,1,6.5,15.12,0,1,,
7.29066E+12,1,45,0,2020/01/02 11:47,120874,0,מיונז הלמנס לייט 424גרם,יוניליוור ישראל שיווק בעמ,,,"י""ח",424,ל  גרם,0,1,9.9,2.33,0,1,,
7.29066E+12,1,45,0,2020/01/06 12:44,7.29E+12,1,תמצית וניל 50 גרם,יוניליוור ישראל שיווק בעמ,,,"י""ח",55,"ל  מ""ל",0,1,4.2,7.64,0,1,,
7.29066E+12,1,45,0,2020/01/06 12:44,7.29E+12,1,"סירופ שוקולד לחיץ 600 מ""ל",יוניליוור ישראל שיווק בעמ,,,"י""ח",600,"ל  מ""ל",0,1,11.9,1.98,0,1,,
7.29066E+12,1,45,0,2020/01/06 12:44,7.29E+12,1,רוטב סצ ואן בקבוק 370גרם,יוניליוור ישראל שיווק בעמ,,,"י""ח",370,ל  גרם,0,1,9.9,2.68,0,1,,
7.29066E+12,1,45,0,2020/01/06 12:43,7.29E+12,1,צמקאו י-ם 500 גרם,יוניליוור ישראל שיווק בעמ,,,"י""ח",500,ל  גרם,0,1,10.5,2.1,0,1,,
7.29066E+12,1,45,0,2018/04/10 11:55,7.29E+12,1,מארז שוקולד חלב 100*3,יוניליוור ישראל שיווק בעמ,,,"י""ח",300,ל  גרם,0,1,13.9,4.63,0,1,,
7.29066E+12,1,45,0,2020/01/06 12:42,7.29E+12,1,שמפו לכביסה עדינה 2 ליטר,יוניליוור ישראל שיווק בעמ,,,"י""ח",2,ליטר,0,1,22.9,11.45,0,1,,
7.29066E+12,1,45,0,2019/04/18 12:23,7.29E+12,1,"משקה אנרגיה XL TEN מנגו 250מ""ל",טמפו משקאות בעמ,,,"י""ח",250,"ל  מ""ל",0,1,3.7,1.36,1,1,,
7.29066E+12,1,45,0,2020/01/20 11:19,7.29E+12,1,"סודה נגיעות למון ליים 275מ""ל",טמפו משקאות בעמ,,,"י""ח",275,"ל  מ""ל",0,1,3.5,1.16,1,1,,
7.29066E+12,1,45,0,2018/12/12 09:15,7.29E+12,1,ג אמפ תפוז 1.5 ליטר,טמפו משקאות בעמ,,,"י""ח",1.5,ליטר,0,1,5.9,3.93,1,1,,
7.29066E+12,1,45,0,2018/12/12 09:15,7.29E+12,1,ג אמפ תות בננה 1.5 ליטר,טמפו משקאות בעמ,,,"י""ח",1.5,ליטר,0,1,5.9,3.93,1,1,,
7.29066E+12,1,45,0,2019/12/30 20:28,7.29E+12,1,שלוה 150גרם,אשבול בעמ,,,"י""ח",150,ל  גרם,0,1,8.9,5.93,0,1,,
7.29066E+12,1,45,0,2019/11/04 10:23,7.29E+12,1,שמפו ילדים 700 הוואי,הנקל סוד בעמ,,,"י""ח",700,"ל  מ""ל",0,1,10.9,1.56,1,1,,
7.29066E+12,1,45,0,2019/11/04 10:23,7.29E+12,1,מרכך הוואי לילדים 700,הנקל סוד בעמ,,,"י""ח",700,"ל  מ""ל",0,1,10.9,1.56,1,1,,
7.29066E+12,1,45,0,2018/04/10 11:55,7.29E+12,1,שמן בריאות קנולה]ע.זיית[,שמן תעשיות בעמ,,,"י""ח",1,ליטר,0,1,14.9,14.9,0,1,,
