ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.2907E+12,1,90,0,2020/03/17 07:33,611136,0,כבד עוף קפוא,קורניש חן (1987) בעמ,,,"ק""ג",1000,גרם,1,1,14.9,1.49,0,1,,
7.2907E+12,1,90,0,2016/10/30 10:08,632209,0,חזה עוף-עטרה,נטו מלינדה סחר - עטרה,,,"ק""ג",1000,גרם,1,1,31.9,3.19,0,1,,
7.2907E+12,1,90,0,2016/10/30 10:08,632599,0,ירכיים עוף-עטרה,נטו מלינדה סחר - עטרה,,,"ק""ג",1000,גרם,1,1,31.9,3.19,0,1,,
7.2907E+12,1,90,0,2014/07/16 07:03,632698,0,שוקיים עוף-עטרה,נטו מלינדה סחר - עטרה,,,"ק""ג",1000,גרם,1,1,34.9,3.49,0,1,,
7.2907E+12,1,90,0,2019/08/01 09:11,633800,0,כנפיים עוף-עטרה,נטו מלינדה סחר - עטרה,,,"ק""ג",1000,גרם,1,1,17.9,1.79,1,1,,
7.2907E+12,1,90,0,2018/10/04 12:25,7.29E+12,1,פילה סלמון תנובה מנות,תנובה קפואים,,,"ק""ג",1000,גרם,1,1,79.9,7.99,0,1,,
7.2907E+12,1,90,0,2020/03/17 07:33,7.29E+12,1,פילה נסיכת הנילוס 100%  דג- תנובה,תנובה קפואים,,,"ק""ג",1,,1,1,39.9,39.9,0,1,,
7.2907E+12,1,90,0,2020/03/17 07:33,7.29E+12,1,נתחי פילה נסיכת הנילוס 100%  דג- תנובה,תנובה קפואים,,,"ק""ג",1,,1,1,44.9,44.9,0,1,,
7.2907E+12,1,90,0,2020/03/17 07:33,7.29E+12,1,פילה אמנון 5-7 100% דג - תנובה,תנובה קפואים,,,"ק""ג",1000,גרם,1,1,29.9,2.99,1,1,,
7.2907E+12,1,90,0,2020/01/16 08:34,7.29E+12,1,נילוס פרוס,תנובה קפואים,,,"ק""ג",0,גרם,1,1,34.9,34.9,0,1,,
7.2907E+12,1,90,0,2020/03/17 07:33,7.29E+12,1,זוג סלמון קפוא ללא עור 100%  דג- תנובה,תנובה קפואים,,,"ק""ג",1,,1,1,89.9,89.9,0,1,,
7.2907E+12,1,90,0,2019/05/14 09:13,653310,0,נסיכת הנילוס 90% דג,תנובה קפואים,,,"ק""ג",1000,גרם,1,1,34.9,3.49,0,1,,
7.2907E+12,1,90,0,2020/03/18 09:26,654935,0,שיפודי פרגיות קפוא,קורניש חן (1987) בעמ,,,"ק""ג",1000,גרם,1,1,54.9,5.49,1,1,,
7.2907E+12,1,90,0,2020/01/16 08:34,659312,0,פילה סלמון תנובה קפוא בוואקום,תנובה קפואים,,,"ק""ג",1000,גרם,1,1,64.9,6.49,0,1,,
7.2907E+12,1,90,0,2018/12/06 10:41,662213,0,נתח פילה סלמון קפוא,תנובה קפואים,,,"ק""ג",1000,גרם,1,1,87.9,8.79,0,1,,
7.2907E+12,1,90,0,2018/04/24 10:15,684123,0,כתף טרי חלק ללא עצם,אדום אדום - תנובה בקר,,,"ק""ג",1,,1,1,79.9,79.9,1,1,,
7.2907E+12,1,90,0,2019/07/29 13:25,787879,0,7ב...לחמניות מאפית,קבוצת אסם סחר שות. מוגבלת,,,יח`,1,,0,1,10.9,10.9,0,1,,
7.2907E+12,1,90,0,2020/05/03 07:57,820859,0,סטייק עין קפוא פריגומרק מוביל,מאסטרפוד בעמ,,,"ק""ג",0,גרם,1,1,49.9,49.9,0,1,,
7.2907E+12,1,90,0,2020/02/10 08:51,7.29001E+12,1,אצבעות  קשתית(אנטריקוט) קפוא,בלדי בעמ,,,"ק""ג",1,,1,1,49.9,49.9,0,1,,
7.2907E+12,1,90,0,2020/03/01 07:14,821016,0,שוק אווז קפוא ארוז,בלדי בעמ,,,"ק""ג",1,,1,1,44.9,44.9,1,1,,
7.2907E+12,1,90,0,2015/03/01 15:07,876962,0,חזה כבש טרי,אדום אדום - תנובה בקר,,,"ק""ג",1,,1,1,79,79,0,1,,
7.2907E+12,1,90,0,2016/02/07 07:41,878782,0,5ב10לחמניות מאפית,קבוצת אסם סחר שות. מוגבלת,,,יח`,1,,0,1,10,10,0,1,,
7.2907E+12,1,90,0,2015/03/01 15:07,914589,0,צוואר כבש טרי,אדום אדום - תנובה בקר,,,"ק""ג",1,,1,1,79,79,0,1,,
7.2907E+12,1,90,0,2020/04/30 16:10,986708,0,ענבים אדומים ארוז,פירות אביב בעמ,,,יח`,1,,0,1,12.9,12.9,1,1,,
7.2907E+12,1,90,0,2019/02/10 11:26,1007246,0,מגש אקס אל 24 יח`,טמפו משקאות בעמ,,,יח`,1,,0,1,65,65,0,1,,
7.2907E+12,1,90,0,2018/12/10 11:10,1231932,0,וינסטון כחול בוקס,גלוברנדס בעמ - שיווק סיגריות,,,יח`,1,,0,1,30.5,30.5,0,1,,
7.2907E+12,1,90,0,2019/02/10 08:10,1319161,0,בשר מס` 3 חזה,בלדי בעמ,,,"ק""ג",1000,גרם,1,1,29.9,2.99,0,1,,
7.2907E+12,1,90,0,2019/12/26 08:36,1322888,0,פילה בקר חלק מוביל,בלדי בעמ,,,"ק""ג",1,גרם,1,1,99,9900,0,1,,
7.2907E+12,1,90,0,2016/06/23 12:23,1484852,0,שריר בקר טרי פולין מוכשר,עוף ירושלים שיווק בעמ,,,"ק""ג",1,,1,1,39.9,39.9,1,1,,
7.2907E+12,1,90,0,2019/07/25 08:34,1842867,0,מארז רגלים פרוס קפוא חלק מוביל,אדום אדום - תנובה בקר,,,"ק""ג",1,,1,1,39.9,39.9,0,1,,
7.2907E+12,1,90,0,2014/01/09 14:25,2077657,0,גבינה סגנון פטה,נטו מלינדה סחר בעמ,,,"ק""ג",1000,גרם,1,1,29,2.9,0,1,,
7.2907E+12,1,90,0,2019/03/10 09:17,2105145,0,מחפוד צלעות מס` 2,עוף ירושלים שיווק בעמ,,,"ק""ג",1000,גרם,1,1,49.9,4.99,0,1,,
7.2907E+12,1,90,0,2019/01/01 09:22,2105367,0,אנטריקוט עגל מעובד מופשר מחפוד אנגוס,עוף ירושלים שיווק בעמ,,,"ק""ג",1,"ק""ג",1,1,99,99,1,1,,
7.2907E+12,1,90,0,2020/02/02 07:26,2107743,0,צפתית מעודנת 5% צוריאל,החב` המרכזית - טרה,,,"ק""ג",1000,גרם,1,1,49,4.9,0,1,,
7.2907E+12,1,90,0,2018/12/30 13:02,2129806,0,צלי כתף טרי יבוא מוכשר  צרפתי/  פולני/,נטו בשרים,,,"ק""ג",0,גרם,1,1,69.9,69.9,1,1,,
7.2907E+12,1,90,0,2019/08/05 10:30,2129899,0,סטייק עין טרי יבוא חלק  צרפתי/ פולני,נטו בשרים,,,"ק""ג",0,גרם,1,1,119.9,119.9,1,1,,
7.2907E+12,1,90,0,2017/02/26 13:37,2129905,0,צלעות טרי יבוא חלק  צרפתי/ פולני,נטו בשרים,,,"ק""ג",0,גרם,1,1,49.9,49.9,1,1,,
7.2907E+12,1,90,0,2019/08/05 10:30,2129929,0,כתף טרי יבוא חלק  צרפתי/ פולני,נטו בשרים,,,"ק""ג",0,גרם,1,1,49.9,49.9,1,1,,
7.2907E+12,1,90,0,2019/08/05 10:30,2129936,0,צלי כתף טרי יבוא חלק  צרפתי/ פולני,נטו בשרים,,,"ק""ג",0,גרם,1,1,69.9,69.9,1,1,,
7.2907E+12,1,90,0,2019/08/05 10:30,2129943,0,פילה מדומה טרי יבוא חלק צרפתי / פולני,נטו בשרים,,,"ק""ג",100,גרם,1,1,59.9,59.9,1,1,,
7.2907E+12,1,90,0,2020/02/05 08:45,2129950,0,טחון טרי חלק יבוא עטרה מכסה הצ,נטו בשרים,,,"ק""ג",1,,1,1,47.9,47.9,1,1,,
7.2907E+12,1,90,0,2019/08/05 10:30,2129967,0,שריר טרי יבוא חלק  פולני/ צרפתי,נטו בשרים,,,"ק""ג",0,גרם,1,1,54.9,54.9,1,1,,
7.2907E+12,1,90,0,2019/08/05 10:30,2129981,0,צוואר טרי יבוא חלק  צרפתי/ פולני,נטו בשרים,,,"ק""ג",0,גרם,1,1,39.9,39.9,1,1,,
7.2907E+12,1,90,0,2012/12/25 12:12,2139225,0,סינטה עגל טרי חלק מ,אדום אדום - תנובה בקר,,,"ק""ג",1,"ק""ג",1,1,145,145,1,1,,
7.2907E+12,1,90,0,2020/03/17 07:33,2206019,0,כרעיים עוף טרי ארוז,טל הל יסכה בעמ,,,"ק""ג",1,,1,1,26.9,26.9,0,1,,
7.2907E+12,1,90,0,2020/03/17 07:33,2206026,0,ירך עוף טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,26.9,26.9,0,1,,
7.2907E+12,1,90,0,2020/02/18 07:29,2206033,0,שוקיים עוף טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,26.9,26.9,0,1,,
7.2907E+12,1,90,0,2020/03/16 10:06,2206040,0,כנפיים עוף טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,11.9,11.9,1,1,,
7.2907E+12,1,90,0,2020/03/17 07:33,2206057,0,חזה עוף טרי שלם ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,36.9,36.9,0,1,,
7.2907E+12,1,90,0,2020/02/18 07:29,2206064,0,חזה עוף פרוס טרי ארוז שניצל,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,39.9,39.9,0,1,,
7.2907E+12,1,90,0,2020/04/26 09:07,2206088,0,פרגיות עוף טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,59.9,59.9,0,1,,
7.2907E+12,1,90,0,2019/11/12 15:57,2206101,0,סטייק פרגית ללא עור,טל הל יסכה בעמ,,,"ק""ג",1,,1,1,44.9,44.9,0,1,,
7.2907E+12,1,90,0,2020/03/16 10:06,2206118,0,כבד עוף לצליה טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,23.9,23.9,0,1,,
7.2907E+12,1,90,0,2020/03/16 10:06,2206125,0,לבבות עוף טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,29.9,29.9,0,1,,
7.2907E+12,1,90,0,2020/03/15 07:40,2206385,0,גרון הודו נקבה טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,27.9,27.9,0,1,,
7.2907E+12,1,90,0,2019/04/15 17:07,2206408,0,חזה הודו נקבה טרי ארוז מוביל,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,27.9,27.9,0,1,,
7.2907E+12,1,90,0,2019/02/20 13:49,2206415,0,שוקיים הודו נקבה טרי ארוז מוביל,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,24.9,24.9,0,1,,
7.2907E+12,1,90,0,2018/01/15 13:36,2206422,0,כנפיים הודו נקבה טרי ארוז מוביל,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,19.9,19.9,0,1,,
7.2907E+12,1,90,0,2017/04/30 11:54,2206446,0,שוק מפורק טרי ארוז מוביל הודו,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,39.9,39.9,0,1,,
7.2907E+12,1,90,0,2020/03/15 07:40,2206484,0,שווארמה הודו נקבה טרי ארוז מוביל,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,59.9,59.9,0,1,,
7.2907E+12,1,90,0,2020/03/17 07:33,2209071,0,פילה עוף טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,36.9,36.9,0,1,,
7.2907E+12,1,90,0,2017/10/30 09:38,2225973,0,מחפוד גרון הודו טרי ארוז,תנובה קפואים,,,"ק""ג",1,,1,1,29.9,29.9,0,1,,
7.2907E+12,1,90,0,2018/12/19 10:25,2298281,0,אסאדו בקר טרי עם עצם טרי מחפוד פולין,עוף ירושלים שיווק בעמ,,,"ק""ג",1,,1,1,49.9,49.9,1,1,,
7.2907E+12,1,90,0,2020/05/03 07:57,2300878,0,גבינת צדר אנגלית במשקל,נטו מלינדה סחר בעמ,,,"ק""ג",1000,גרם,1,1,104,10.4,0,1,,
7.2907E+12,1,90,0,2020/05/03 07:57,2300885,0,גבינת צ`דר אנגלי כתום משקל,נטו מלינדה סחר בעמ,,,"ק""ג",1000,גרם,1,1,120,12,0,1,,
7.2907E+12,1,90,0,2019/12/19 08:31,2336693,0,סטייק עם עצם בקר טרי יבוא צרפתי חלק,נטו בשרים,,,"ק""ג",100,גרם,1,1,99,99,1,1,,
7.2907E+12,1,90,0,2018/03/04 09:40,2370000,0,גבינת גאודה בתופסת תערובת פפריקה עירית ו,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",1000,גרם,1,1,100,10,0,1,,
7.2907E+12,1,90,0,2020/05/03 07:57,2370017,0,גבינת גאודה בתוספת תערובת בזיליקום ושום,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",1000,גרם,1,1,80,8,0,1,,
7.2907E+12,1,90,0,2020/05/03 07:57,2370130,0,גבינת ברי צרפתית מעדנייה וילי פוד,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",1000,גרם,1,1,69,6.9,0,1,,
7.2907E+12,1,90,0,2020/05/03 07:57,2370246,0,גבינת גרנה פנדו מעדנייה-וילי  פוד,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",1000,גרם,1,1,80,8,0,1,,
7.2907E+12,1,90,0,2020/03/01 07:14,2370284,0,גבינת קשקבל חצי קשה 31% שומן וילי פוד,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",1000,גרם,1,1,110,11,0,1,,
7.2907E+12,1,90,0,2019/12/01 09:02,2370420,0,גבינת גאודה מהולנד 30% שומן-מעדניה,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",1000,גרם,1,1,59,5.9,0,1,,
7.2907E+12,1,90,0,2020/05/01 07:46,2370468,0,גאודה סטייל גלגל מעדנייה-וילי  פוד,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",1000,גרם,1,1,42,4.2,0,1,,
7.2907E+12,1,90,0,2015/10/12 07:18,2439752,0,גאודה  הולנדית- מעדנייה,נטו מלינדה סחר בעמ,,,"ק""ג",1000,גרם,1,1,110,11,0,1,,
7.2907E+12,1,90,0,2012/06/04 08:26,2447559,0,סינטה עגל טרי מוכשר,אדום אדום - תנובה בקר,,,"ק""ג",1,"ק""ג",1,1,133,133,1,1,,
7.2907E+12,1,90,0,2018/06/19 21:01,2461098,0,נילוס פרוס,גול סחר בעמ,,,"ק""ג",1000,גרם,1,1,54.9,5.49,0,1,,
7.2907E+12,1,90,0,2019/12/23 09:03,2461494,0,טונה שלם פס גוש 4-8,ג. עופר ייצור ושיווק בשר בעמ,,,"ק""ג",1000,גרם,1,1,34.9,3.49,0,1,,
7.2907E+12,1,90,0,2019/07/29 13:25,2502067,0,חלה קלועה בונז`ור,קבוצת אסם סחר שות. מוגבלת,,,יח`,1,,0,1,10,10,0,1,,
7.2907E+12,1,90,0,2018/06/03 08:24,2502081,0,בייגלה ירושלמי בונז`ור,קבוצת אסם סחר שות. מוגבלת,,,יח`,1,,0,1,4.2,4.2,0,1,,
7.2907E+12,1,90,0,2019/07/29 13:25,2502166,0,חצי באגט בונז`ור,קבוצת אסם סחר שות. מוגבלת,,,יח`,1,,0,1,3.9,3.9,1,1,,
7.2907E+12,1,90,0,2019/04/07 11:53,2502203,0,בורקס גבינה/תפו`,קבוצת אסם סחר שות. מוגבלת,,,"ק""ג",1000,גרם,1,1,26,2.6,0,1,,
7.2907E+12,1,90,0,2013/12/22 09:34,2519409,0,צוואר / צלעות ללא עצם חלק טרי,אדום אדום - תנובה בקר,,,"ק""ג",1,,1,1,79.9,79.9,1,1,,
7.2907E+12,1,90,0,2017/03/06 10:02,2519546,0,אנטריקוט עגל טרי חלק ללא עצם סטייק,אדום אדום - תנובה בקר,,,"ק""ג",1,"ק""ג",1,1,138,138,1,1,,
7.2907E+12,1,90,0,2019/08/11 08:58,2596523,0,סטייק אנטריקוט משובח בואקום,נטו מלינדה סחר בעמ,,,"ק""ג",1000,גרם,1,1,79.9,7.99,0,1,,
7.2907E+12,1,90,0,2018/07/09 09:00,2596745,0,פילה סול פוטית,בשר לכל חיים פסקוביץ ובניו בעמ,,,"ק""ג",1000,גרם,1,1,26.9,2.69,0,1,,
7.2907E+12,1,90,0,2019/09/02 10:53,2621508,0,פילה בקר חלק,בלדי בעמ,,,"ק""ג",1,גרם,1,1,99,9900,0,1,,
7.2907E+12,1,90,0,2020/03/27 08:22,2621553,0,בשר גידים קפוא בלדי בדץ מוצפי,בלדי בעמ,,,"ק""ג",1000,גרם,1,1,59.9,5.99,0,1,,
7.2907E+12,1,90,0,2019/11/12 13:04,2621621,0,בשר שריר מס 8 קפוא בלדי בדץ מוצפי,בלדי בעמ,,,"ק""ג",4000,גרם,1,1,39.9,1,0,1,,
7.2907E+12,1,90,0,2020/02/24 07:23,2627203,0,מוח בקר קפוא מוכשר מוביל,אדום גרופ למזון שיווק והפצה בע,,,"ק""ג",100,גרם,1,1,139,139,1,1,,
7.2907E+12,1,90,0,2017/09/26 11:27,2757320,0,סטייק אנטריקוט חלק מעובד מופשר,נטו בשרים,,,"ק""ג",1,,1,1,79.9,79.9,1,1,,
7.2907E+12,1,90,0,2019/04/14 13:25,2814928,0,פרלמנט קצר בודד,פיליפ מוריס בעמ,,,יח`,1,,0,1,38,38,0,1,,
7.2907E+12,1,90,0,2019/07/29 13:25,2833525,0,מרלבורו רד חפיסה) (20,פיליפ מוריס בעמ,,,יח`,1,,0,1,32,32,0,1,,
7.2907E+12,1,90,0,2019/04/14 13:25,2874629,0,פרלמנט ארוך בלו RCB בודד,פיליפ מוריס בעמ,,,יח`,1,,0,1,38,38,0,1,,
7.2907E+12,1,90,0,2019/04/14 13:25,2876326,0,פרלמנט קצר בלו בודד,פיליפ מוריס בעמ,,,יח`,1,,0,1,38,38,0,1,,
7.2907E+12,1,90,0,2019/07/29 13:25,2881920,0,מרלבורו גולד 100 חפיסה) (20,פיליפ מוריס בעמ,,,יח`,1,,0,1,32,32,0,1,,
7.2907E+12,1,90,0,2019/07/29 13:25,2886925,0,מרלבורו גולד חפיסה) (20,פיליפ מוריס בעמ,,,יח`,1,,0,1,32,32,0,1,,
7.2907E+12,1,90,0,2020/01/13 07:41,2919612,0,אסאדו עגל קפוא מס 99 בעדני גלם מובי,בלדי בעמ,,,"ק""ג",1,,1,1,39.9,39.9,0,1,,
7.2907E+12,1,90,0,2020/05/03 07:57,2929130,0,דנאבלו גבינה+עובש משקל,נטו מלינדה סחר בעמ,,,"ק""ג",1000,גרם,1,1,110,11,0,1,,
7.2907E+12,1,90,0,2019/09/09 14:35,2930808,0,רבע כבש עטרה קפוא,נטו בשרים,,,"ק""ג",1000,גרם,1,1,69.9,6.99,0,1,,
7.2907E+12,1,90,0,2014/07/20 08:36,2939177,0,גרון הודו טרי א עטרה,נטו מלינדה סחר - עטרה,,,"ק""ג",1,,1,1,28.9,28.9,0,1,,
7.2907E+12,1,90,0,2020/01/10 08:03,2996170,0,סינטה קפוא רבנות,עוף ירושלים שיווק בעמ,,,"ק""ג",1,,1,1,39.9,39.9,1,1,,
7.2907E+12,1,90,0,2020/04/03 11:21,2996378,0,אסאדו בקר מוכשר קפוא,עוף ירושלים שיווק בעמ,,,"ק""ג",1,"ק""ג",1,1,33.9,33.9,0,1,,
7.2907E+12,1,90,0,2019/04/10 08:16,3001620,0,בשר מס` 2 צלעות,בלדי בעמ,,,"ק""ג",1000,גרם,1,1,29.9,2.99,0,1,,
7.2907E+12,1,90,0,2019/12/15 08:45,3163847,0,בשר מס` 4 כתף בקר,מאסטרפוד בעמ,,,"ק""ג",1,"ק""ג",1,1,34.9,34.9,0,1,,
7.2907E+12,1,90,0,2019/07/01 12:23,3187140,0,סינטה מעובד מופשר מוכשר,עוף ירושלים שיווק בעמ,,,"ק""ג",1,,1,1,69.9,69.9,1,1,,
7.2907E+12,1,90,0,2019/12/12 08:27,3560141,0,זנב בקר קפוא,ציון שמכה ובניו בעמ,,,"ק""ג",1,,1,1,69.9,69.9,0,1,,
7.2907E+12,1,90,0,2015/11/30 11:23,3561025,0,בייגל רול דגנים בונז`ור,קבוצת אסם סחר שות. מוגבלת,,,יח`,1,,0,1,3.9,3.9,0,1,,
7.2907E+12,1,90,0,2019/04/07 14:49,3561766,0,אצבעות פילס תפוא ובצל בונז`ור,קבוצת אסם סחר שות. מוגבלת,,,"ק""ג",0,גרם,1,1,29,29,0,1,,
7.2907E+12,1,90,0,2016/01/07 09:14,3578085,0,גבינת מוצרלה %21,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",1000,גרם,1,1,52,5.2,0,1,,
7.2907E+12,1,90,0,2020/01/01 08:34,3598892,0,שומן אווז ארוז 300 גר`,בלדי בעמ,,,יח`,300,גרם,0,1,13.9,4.63,0,1,,
7.2907E+12,1,90,0,2018/06/20 07:22,3632367,0,פילה ברבוניה,ישראל פלדמן בעמ,,,יח`,500,גרם,0,1,24.9,4.98,0,1,,
7.2907E+12,1,90,0,2019/07/29 13:25,3703227,0,חצי באגט סובין בונז`ור,קבוצת אסם סחר שות. מוגבלת,,,יח`,1,,0,1,3.9,3.9,0,1,,
7.2907E+12,1,90,0,2019/04/07 14:49,3703418,0,גביניות בונז`ור,קבוצת אסם סחר שות. מוגבלת,,,"ק""ג",1000,גרם,1,1,33,3.3,0,1,,
7.2907E+12,1,90,0,2020/03/08 16:42,3703593,0,לחם מחמצת שאור 480  גר`בונז`ור,קבוצת אסם סחר שות. מוגבלת,,,יח`,480,גרם,0,1,15.9,3.31,0,1,,
7.2907E+12,1,90,0,2019/12/29 08:07,4068332,0,קממבר בקר משולשים מעדנייה גד,מחלבות גד שיווק 1992 בעמ,,,"ק""ג",1000,גרם,1,1,115,11.5,0,1,,
7.2907E+12,1,90,0,2019/12/29 08:07,4068394,0,קממבר בקר גלגל גד מעדנייה,מחלבות גד שיווק 1992 בעמ,,,"ק""ג",1000,גרם,1,1,92,9.2,0,1,,
7.2907E+12,1,90,0,2020/05/03 07:57,4068424,0,גאודה בקר משולש מעדנייה גד,מחלבות גד שיווק 1992 בעמ,,,"ק""ג",1000,גרם,1,1,108,10.8,0,1,,
7.2907E+12,1,90,0,2020/05/03 07:57,4068585,0,גאודה עיזים משולש מעדנייה גד,מחלבות גד שיווק 1992 בעמ,,,"ק""ג",1000,גרם,1,1,132,13.2,0,1,,
7.2907E+12,1,90,0,2019/03/04 12:36,4129903,0,נפוליאון 25%,תנובה - חלב,,,"ק""ג",1000,גרם,1,1,41,4.1,0,1,,
7.2907E+12,1,90,0,2019/06/10 12:39,4135324,0,פיראוס בולגרית 5% מעודנת,תנובה - חלב,,,"ק""ג",1000,גרם,1,1,43,4.3,0,1,,
7.2907E+12,1,90,0,2019/06/10 12:39,4135355,0,פיראוס בולגרית 3% מעודנת לייט,תנובה - חלב,,,"ק""ג",1000,גרם,1,1,42,4.2,0,1,,
7.2907E+12,1,90,0,2019/06/10 12:39,4136291,0,צפתית/מעודנת 5%,תנובה - חלב,,,"ק""ג",1000,גרם,1,1,51,5.1,0,1,,
7.2907E+12,1,90,0,2020/02/24 07:23,4193126,0,רבע כבש קפוא חלק,אדום גרופ למזון שיווק והפצה בע,,,"ק""ג",1,,1,1,59.9,59.9,0,1,,
7.2907E+12,1,90,0,2020/02/24 07:23,4193324,0,כתף כבש קפוא חלק,אדום גרופ למזון שיווק והפצה בע,,,"ק""ג",1,,1,1,59.9,59.9,1,1,,
7.2907E+12,1,90,0,2019/08/01 09:11,4194208,0,מחפוד-כרעיים קפוא,עוף ירושלים שיווק בעמ,,,"ק""ג",1,"ק""ג",1,1,33.9,33.9,1,1,,
7.2907E+12,1,90,0,2020/03/23 08:33,4194239,0,מחפוד-חזה עוף קפוא,עוף ירושלים שיווק בעמ,,,"ק""ג",1000,גרם,1,1,32.9,3.29,0,1,,
7.2907E+12,1,90,0,2020/03/23 08:33,4194260,0,מחפוד-שוקיים עוף קפוא,עוף ירושלים שיווק בעמ,,,"ק""ג",1000,גרם,1,1,36.9,3.69,1,1,,
7.2907E+12,1,90,0,2019/09/02 10:53,4194345,0,שניצל עוף פרוס ארוז קפוא מחפוד,עוף ירושלים שיווק בעמ,,,"ק""ג",1000,גרם,1,1,34.9,3.49,0,1,,
7.2907E+12,1,90,0,2020/03/23 08:33,4194536,0,מחפוד חזה עוף טרי ארוז,קורניש חן (1987) בעמ,,,"ק""ג",1,,1,1,33.9,33.9,1,1,,
7.2907E+12,1,90,0,2020/03/23 08:33,4194543,0,מחפוד כרעיים עוף טרי ארוז,קורניש חן (1987) בעמ,,,"ק""ג",1,,1,1,33.9,33.9,1,1,,
7.2907E+12,1,90,0,2018/06/03 08:24,4194550,0,מחפוד כנפיים עוף טרי ארוז,קורניש חן (1987) בעמ,,,"ק""ג",1,,1,1,15.9,15.9,0,1,,
7.2907E+12,1,90,0,2019/12/12 08:27,4226367,0,צוואר עם עצם בקר טרי יבוא צרפתי חלק,נטו בשרים,,,"ק""ג",100,גרם,1,1,39.9,39.9,1,1,,
7.2907E+12,1,90,0,2020/05/03 07:57,4229740,0,סגנון פטה,נטו מלינדה סחר בעמ,,,"ק""ג",1000,גרם,1,1,30,3,0,1,,
7.2907E+12,1,90,0,2016/04/03 13:42,4263393,0,קישקע ירושלמי 500 עטרה,נטו מלינדה סחר - עטרה,,,יח`,500,גרם,0,1,16.9,3.38,0,1,,
7.2907E+12,1,90,0,2015/01/19 13:31,7.29E+12,1,מון בלאן רוקפור 120 גר`,נטו מלינדה סחר בעמ,,,יח`,120,גרם,0,1,13.9,11.58,1,1,,
7.2907E+12,1,90,0,2020/04/17 10:27,4456122,0,צלעות כבש(קארה  ) קפוא טלה,בלדי בעמ,,,"ק""ג",100,גרם,1,1,118,118,0,1,,
7.2907E+12,1,90,0,2018/05/29 08:23,4649159,0,בשר  מס`5 צלי כתף,לוי שמואל ובניו בעמ,,,"ק""ג",1000,גרם,1,1,49.9,4.99,0,1,,
7.2907E+12,1,90,0,2020/03/17 07:33,4859954,0,כנפיים עוף קפוא מוביל,קורניש חן (1987) בעמ,,,"ק""ג",1000,גרם,1,1,9.9,0.99,0,1,,
7.2907E+12,1,90,0,2019/07/01 12:23,4934422,0,אנטריקוט עגל מעובד מופשר,עוף ירושלים שיווק בעמ,,,"ק""ג",1,"ק""ג",1,1,69.9,69.9,1,1,,
7.2907E+12,1,90,0,2020/05/03 07:57,7.29E+12,1,צ`דר  טריפל- מעדנייה,נטו מלינדה סחר בעמ,,,"ק""ג",1000,גרם,1,1,119,11.9,0,1,,
7.2907E+12,1,90,0,2020/02/02 07:26,5079320,0,בולגרית 24% צוריאל,החב` המרכזית - טרה,,,"ק""ג",1000,גרם,1,1,48,4.8,0,1,,
7.2907E+12,1,90,0,2020/03/08 11:23,5230059,0,`צלחת מרק לבנה 25 יח פאלאס,פאלאס תעשיות נטו (2014) בעמ,,,יח`,1,,0,1,4.9,4.9,1,1,,
7.2907E+12,1,90,0,2019/03/10 09:17,5358005,0,נסיכת הנילוס שלם.,בשר לכל חיים פסקוביץ ובניו בעמ,,,"ק""ג",1000,גרם,1,1,24.9,2.49,0,1,,
