ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.2907E+12,1,92,0,2020/03/02 13:19,7.29E+12,1,גבינת מוצרלה נקניק מעדנייה גד,מחלבות גד שיווק 1992 בעמ,,,"ק""ג",10,100 גרם,1,1,80,8,0,1,,
7.2907E+12,1,92,0,2020/05/03 11:51,554914,0,גבינה צפתית רכה 5% מעדנייה גד,מחלבות גד שיווק 1992 בעמ,,,"ק""ג",10,100 גרם,1,1,60,6,0,1,,
7.2907E+12,1,92,0,2020/01/05 09:51,554969,0,שמנות 30% בטעמים מעדנייה גד,מחלבות גד שיווק 1992 בעמ,,,"ק""ג",10,100 גרם,1,1,45,4.5,0,1,,
7.2907E+12,1,92,0,2019/12/03 21:56,560915,0,דג דניס טרי נקי,מאסטרפוד בעמ,,,"ק""ג",1,,1,1,59.9,59.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:28,560946,0,דג קרפיון מצונן נקי,מאסטרפוד בעמ,,,"ק""ג",1,,1,1,32.9,32.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 18:27,571126,0,גאודה כמון 30%,תנובה - חלב,,,"ק""ג",10,100 גרם,1,1,108,10.8,0,1,,
7.2907E+12,1,92,0,2019/12/22 09:26,571515,0,פילה סלמון נורבגי שלם -טרי,מאסטרפוד בעמ,,,"ק""ג",10,100 גרם,1,1,99,9.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 18:27,571584,0,גאודה כבשים 30%,תנובה - חלב,,,"ק""ג",10,100 גרם,1,1,102,10.2,0,1,,
7.2907E+12,1,92,0,2020/03/17 10:36,611136,0,כבד עוף קפוא,קורניש חן (1987) בעמ,,,"ק""ג",10,100 גרם,1,1,14.9,1.49,0,1,,
7.2907E+12,1,92,0,2019/11/28 18:50,630076,0,עוף מס -2עטרה,נטו מלינדה סחר - עטרה,,,"ק""ג",10,100 גרם,1,1,22.9,2.29,0,1,,
7.2907E+12,1,92,0,2019/11/28 18:50,631035,0,כבד עוף עטרה,נטו מלינדה סחר - עטרה,,,"ק""ג",10,100 גרם,1,1,35.9,3.59,0,1,,
7.2907E+12,1,92,0,2019/11/28 18:50,632209,0,חזה עוף-עטרה,נטו מלינדה סחר - עטרה,,,"ק""ג",10,100 גרם,1,1,31.9,3.19,0,1,,
7.2907E+12,1,92,0,2019/11/28 18:50,632599,0,ירכיים עוף-עטרה,נטו מלינדה סחר - עטרה,,,"ק""ג",10,100 גרם,1,1,31.9,3.19,0,1,,
7.2907E+12,1,92,0,2019/11/28 18:50,632698,0,שוקיים עוף-עטרה,נטו מלינדה סחר - עטרה,,,"ק""ג",10,100 גרם,1,1,34.9,3.49,0,1,,
7.2907E+12,1,92,0,2019/11/28 18:50,633800,0,כנפיים עוף-עטרה,נטו מלינדה סחר - עטרה,,,"ק""ג",10,100 גרם,1,1,17.9,1.79,1,1,,
7.2907E+12,1,92,0,2019/11/28 18:50,646114,0,כנף הודו עטרה,נטו מלינדה סחר - עטרה,,,"ק""ג",10,100 גרם,1,1,15.9,1.59,0,1,,
7.2907E+12,1,92,0,2019/11/28 18:50,646121,0,שוק הודו עטרה,נטו מלינדה סחר - עטרה,,,"ק""ג",10,100 גרם,1,1,27.9,2.79,0,1,,
7.2907E+12,1,92,0,2020/03/17 10:31,7.29E+12,1,נתחי פילה נסיכת הנילוס 100%  דג- תנובה,תנובה קפואים,,,"ק""ג",1,,1,1,44.9,44.9,0,1,,
7.2907E+12,1,92,0,2020/03/17 10:31,7.29E+12,1,זוג סלמון קפוא ללא עור 100%  דג- תנובה,תנובה קפואים,,,"ק""ג",1,,1,1,89.9,89.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:29,654447,0,מחפוד שווארמה הודו נקבה טרי ארוז,תנובה קפואים,,,"ק""ג",1,,1,1,69.9,69.9,0,1,,
7.2907E+12,1,92,0,2020/03/18 12:30,654935,0,שיפודי פרגיות קפוא,קורניש חן (1987) בעמ,,,"ק""ג",10,100 גרם,1,1,54.9,5.49,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:25,656991,0,בשר ראש קפוא,תנובה קפואים,,,"ק""ג",10,100 גרם,1,1,69.9,6.99,0,1,,
7.2907E+12,1,92,0,2020/01/15 13:15,659312,0,פילה סלמון תנובה קפוא בוואקום,תנובה קפואים,,,"ק""ג",10,100 גרם,1,1,64.9,6.49,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:32,662107,0,ירכיים טרי ארוז עוף טבעי חתם סופר,תנובה קפואים,,,"ק""ג",0,"ק""ג",1,1,28.9,28.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:33,662213,0,נתח פילה סלמון קפוא,תנובה קפואים,,,"ק""ג",10,100 גרם,1,1,87.9,8.79,0,1,,
7.2907E+12,1,92,0,2019/11/28 18:53,753218,0,חצי בגט,מאפיית קציר חיטים בעמ,,,יח`,1,,0,1,3.9,3.9,0,1,,
7.2907E+12,1,92,0,2020/05/03 12:09,820859,0,סטייק עין קפוא פריגומרק מוביל,מאסטרפוד בעמ,,,"ק""ג",0,100 גרם,1,1,49.9,49.9,0,1,,
7.2907E+12,1,92,0,2020/02/10 08:13,7.29001E+12,1,אצבעות  קשתית(אנטריקוט) קפוא,בלדי בעמ,,,"ק""ג",1,,1,1,49.9,49.9,0,1,,
7.2907E+12,1,92,0,2020/03/03 08:33,821016,0,שוק אווז קפוא ארוז,בלדי בעמ,,,"ק""ג",1,,1,1,44.9,44.9,1,1,,
7.2907E+12,1,92,0,2020/02/07 08:53,976433,0,קשיו קלוי,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,89,8.9,0,1,,
7.2907E+12,1,92,0,2020/05/03 11:33,976457,0,גרעין אבטיח,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,58,5.8,0,1,,
7.2907E+12,1,92,0,2020/05/03 11:33,976471,0,גרעיני דלעת מקולפת,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,65,6.5,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:36,976501,0,צימוק חום,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,30,3,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:36,976532,0,אפונה קלויה,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,50,5,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:36,976556,0,צנובר,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,199,19.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:36,976594,0,פול  מצרי/ אפונה קלויה,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,55,5.5,0,1,,
7.2907E+12,1,92,0,2020/02/07 08:53,976600,0,משמש,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,54,5.4,0,1,,
7.2907E+12,1,92,0,2020/02/07 08:53,976662,0,פקאן טבעי,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,119,11.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:36,976716,0,תירס/ סויה,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,50,5,0,1,,
7.2907E+12,1,92,0,2020/02/07 08:53,976747,0,בונדוק קלוי,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,89,8.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:36,976754,0,מנצ`ס,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,55,5.5,0,1,,
7.2907E+12,1,92,0,2020/02/07 08:53,976761,0,אגוז מלך קלוף,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,69,6.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:36,976778,0,שקד מולבן משובב,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,120,12,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:36,976785,0,קשיו מסוכר,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,85,8.5,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:36,976846,0,פיסטוק קלוף,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,199,19.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:36,976860,0,שקד מולבן חצאים,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,120,12,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:36,976884,0,פקאן סיני מסוכר,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,118,11.8,0,1,,
7.2907E+12,1,92,0,2020/02/07 08:53,977027,0,פיסטוק קלוי,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,88,8.8,0,1,,
7.2907E+12,1,92,0,2020/02/07 08:53,977089,0,קשיו טבעי,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,84,8.4,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:36,977102,0,תערובת פיצוחים,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,95,9.5,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:36,977140,0,אגוז מקדמיה טבעי,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,150,15,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:36,977324,0,בוטן מסוכר,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,45,4.5,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:36,977454,0,גרעין שחור,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",0.1,100 גרם,1,1,29,290,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:36,977485,0,גרעין לבן,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,45,4.5,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:36,977645,0,חטיף יפני,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,65,6.5,0,1,,
7.2907E+12,1,92,0,2020/02/07 08:53,977676,0,שקד קלוי,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,89,8.9,0,1,,
7.2907E+12,1,92,0,2020/05/03 11:33,977683,0,פקאן קלוף קלוי,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,150,15,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:36,977751,0,צימוק ג`מבו,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,44,4.4,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:36,977782,0,תאנים יבשות,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,49,4.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:36,977850,0,צימוק לבן קטן,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,37,3.7,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:36,978017,0,שזיפים מיובשים,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,45,4.5,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:39,978321,0,מנגו מסוכר,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,40,4,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:36,978413,0,פפאיה רצועות,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,35,3.5,0,1,,
7.2907E+12,1,92,0,2020/04/30 16:52,986708,0,ענבים אדומים ארוז,פירות אביב בעמ,,,יח`,1,,0,1,12.9,12.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:36,989686,0,אגוז טחון,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,90,9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:37,989709,0,אגוז ברזיל קלוי,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,100,10,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:37,989761,0,שקד טחון,קונסיגנציה דין שיווק וקליה בעמ,,,"ק""ג",10,100 גרם,1,1,90,9,0,1,,
7.2907E+12,1,92,0,2019/11/28 18:58,989891,0,3ב...לחמניות מאפית,קבוצת אסם סחר שות. מוגבלת,,,יח`,1,,0,1,10.9,10.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:29,1007246,0,מגש אקס אל 24 יח`,טמפו משקאות בעמ,,,יח`,1,,0,1,65,65,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:09,7.29E+12,1,קורנדביף 4% שומן יחיעם (180 גרם),מעדני יחיעם (1993) בעמ,,,יח`,1.8,100 גרם,0,1,24.9,13.83,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:09,1121672,0,פסטרמה מעודנת בפפריקה 300 גר` יחיעם,מעדני יחיעם (1993) בעמ,,,יח`,3,100 גרם,0,1,21.9,7.3,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:09,7.29E+12,1,סלמי הרץ יחיעם (150 גרם),מעדני יחיעם (1993) בעמ,,,יח`,1.5,100 גרם,0,1,24.9,16.6,0,1,,
7.2907E+12,1,92,0,2019/11/28 18:50,1209059,0,צלי עגל רשת-עטרה,נטו מלינדה סחר - עטרה,,,"ק""ג",10,100 גרם,1,1,54.9,5.49,0,1,,
7.2907E+12,1,92,0,2019/11/28 18:51,1209103,0,עוף קפוא טחון מהדרין עטרה (500 גרם),נטו מלינדה סחר - עטרה,,,יח`,5,100 גרם,0,1,13.9,2.78,0,1,,
7.2907E+12,1,92,0,2019/11/28 18:57,1230331,0,כאמל בוקס,גלוברנדס בעמ - שיווק סיגריות,,,יח`,1,,0,1,28.5,28.5,0,1,,
7.2907E+12,1,92,0,2019/11/28 18:56,1231932,0,וינסטון כחול בוקס,גלוברנדס בעמ - שיווק סיגריות,,,יח`,1,,0,1,30.5,30.5,0,1,,
7.2907E+12,1,92,0,2019/12/26 07:48,1322888,0,פילה בקר חלק מוביל,בלדי בעמ,,,"ק""ג",0.01,100 גרם,1,1,99,9900,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:30,1436356,0,סטייק סלמון נורבגי וואקום,בלדי בעמ,,,"ק""ג",0,"ק""ג",1,1,49.9,49.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 18:42,1710289,0,דג מקרל ארוז,בלדי בעמ,,,"ק""ג",1,,1,1,19.9,19.9,0,1,,
7.2907E+12,1,92,0,2020/01/06 15:55,1726006,0,בורקס פטריות בונז`ור,קבוצת אסם סחר שות. מוגבלת,,,"ק""ג",1,,1,1,26,26,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:32,1842676,0,אשכים עגל קפוא חלק מחפוד,אדום אדום - תנובה בקר,,,"ק""ג",0,100 גרם,1,1,39.9,39.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:36,1842867,0,מארז רגלים פרוס קפוא חלק מוביל,אדום אדום - תנובה בקר,,,"ק""ג",1,,1,1,39.9,39.9,0,1,,
7.2907E+12,1,92,0,2019/12/16 15:19,1875933,0,שניצל דק פרימיום טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,39.8,39.8,0,1,,
7.2907E+12,1,92,0,2019/12/16 09:41,1875940,0,פילה פטם פרימיום טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,35.9,35.9,0,1,,
7.2907E+12,1,92,0,2019/12/16 09:41,1875957,0,כנפיים פרימיום טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,11.9,11.9,0,1,,
7.2907E+12,1,92,0,2019/12/16 09:41,1875988,0,פרגית פרימיום טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,59.9,59.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:19,1989395,0,הרינג כבוש עם בצל מעדניה,סלטי שמיר 2006 בעמ,,,"ק""ג",10,100 גרם,1,1,39,3.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 18:51,2044628,0,שומן כבש 200  גר`עטרה,נטו מלינדה סחר - עטרה,,,יח`,2,100 גרם,0,1,26,13,0,1,,
7.2907E+12,1,92,0,2019/12/03 21:56,2105183,0,בשר מס` 5 מחפוד לא מעובד,עוף ירושלים שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,74.9,7.49,1,1,,
7.2907E+12,1,92,0,2019/12/03 21:56,2105190,0,פילה מדומה בקר 6 מחפוד,עוף ירושלים שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,54.9,5.49,0,1,,
7.2907E+12,1,92,0,2019/12/03 21:56,2105220,0,בשר מס 8 קפוא חלק מחפוד,עוף ירושלים שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,49.9,4.99,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:07,2105367,0,אנטריקוט עגל מעובד מופשר מחפוד אנגוס,עוף ירושלים שיווק בעמ,,,"ק""ג",1,"ק""ג",1,1,99,99,1,1,,
7.2907E+12,1,92,0,2020/01/30 12:38,2105442,0,בשר ראש מחפוד,עוף ירושלים שיווק בעמ,,,"ק""ג",1,,1,1,79.9,79.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:17,2105572,0,צלי כתף מעובד מחפוד,עוף ירושלים שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,39.9,3.99,1,1,,
7.2907E+12,1,92,0,2019/11/28 18:55,2105770,0,מחפוד קבב כבש קציצות,עוף ירושלים שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,44.9,4.49,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:31,2107316,0,טבורוג 5%,החב` המרכזית - טרה,,,"ק""ג",10,100 גרם,1,1,45,4.5,0,1,,
7.2907E+12,1,92,0,2020/02/03 09:04,2107743,0,צפתית מעודנת 5% צוריאל,החב` המרכזית - טרה,,,"ק""ג",10,100 גרם,1,1,49,4.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:24,2129769,0,סטייק עין טרי יבוא מוכשר צרפתי / פולני /,נטו בשרים,,,"ק""ג",1,100 גרם,1,1,119.9,119.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:24,2129776,0,צלעות טרי יבוא מוכשר  צרפתי/  פולני/ איט,נטו בשרים,,,"ק""ג",0,100 גרם,1,1,49.9,49.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:24,2129790,0,כתף טרי יבוא מוכשר  צרפתי/  פולני/ איטל,נטו בשרים,,,"ק""ג",0,100 גרם,1,1,49.9,49.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:24,2129806,0,צלי כתף טרי יבוא מוכשר  צרפתי/  פולני/,נטו בשרים,,,"ק""ג",0,100 גרם,1,1,69.9,69.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:24,2129837,0,שריר טרי יבוא מוכשר  צרפתי/  פולני/ אי,נטו בשרים,,,"ק""ג",0,100 גרם,1,1,49.9,49.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:24,2129851,0,צוואר טרי יבוא ללא עצם מוכשר  פולני/ צר,נטו בשרים,,,"ק""ג",0,100 גרם,1,1,39.9,39.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:24,2129868,0,אצבעות אנטריקוט טרי יבוא מוכשר צרפתי / פ,נטו בשרים,,,"ק""ג",1,100 גרם,1,1,89.9,89.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:28,2129882,0,סינטה בקר טרי פולין כשר,עוף ירושלים שיווק בעמ,,,"ק""ג",1,100 גרם,1,1,119.9,119.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:24,2129899,0,סטייק עין טרי יבוא חלק  צרפתי/ פולני,נטו בשרים,,,"ק""ג",0,100 גרם,1,1,119.9,119.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:24,2129905,0,צלעות טרי יבוא חלק  צרפתי/ פולני,נטו בשרים,,,"ק""ג",0,100 גרם,1,1,49.9,49.9,1,1,,
7.2907E+12,1,92,0,2020/02/05 08:03,2129950,0,טחון טרי חלק יבוא עטרה מכסה הצ,נטו בשרים,,,"ק""ג",1,,1,1,47.9,47.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:24,2129998,0,אצבעות אנטריקוט טרי יבוא חלק  צרפתי/ פול,נטו בשרים,,,"ק""ג",0,100 גרם,1,1,89.9,89.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:01,2139416,0,רבע כבש טרי חלק,אדום אדום - תנובה בקר,,,"ק""ג",1,,1,1,99,99,1,1,,
7.2907E+12,1,92,0,2020/03/24 07:55,2161406,0,צלעות טלה פרוס חלק קפוא כבש,אדום גרופ למזון שיווק והפצה בע,,,"ק""ג",1,100 גרם,1,1,129,129,0,1,,
7.2907E+12,1,92,0,2020/03/16 12:36,2206019,0,כרעיים עוף טרי ארוז,טל הל יסכה בעמ,,,"ק""ג",1,,1,1,26.9,26.9,1,1,,
7.2907E+12,1,92,0,2020/03/16 12:36,2206026,0,ירך עוף טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,26.9,26.9,1,1,,
7.2907E+12,1,92,0,2020/02/17 15:05,2206033,0,שוקיים עוף טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,26.9,26.9,0,1,,
7.2907E+12,1,92,0,2020/03/15 12:17,2206040,0,כנפיים עוף טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,11.9,11.9,1,1,,
7.2907E+12,1,92,0,2020/03/16 12:36,2206057,0,חזה עוף טרי שלם ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,36.9,36.9,1,1,,
7.2907E+12,1,92,0,2020/02/17 15:05,2206064,0,חזה עוף פרוס טרי ארוז שניצל,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,39.9,39.9,1,1,,
7.2907E+12,1,92,0,2019/11/28 19:14,2206101,0,סטייק פרגית ללא עור,טל הל יסכה בעמ,,,"ק""ג",1,,1,1,44.9,44.9,0,1,,
7.2907E+12,1,92,0,2020/03/15 12:17,2206118,0,כבד עוף לצליה טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,23.9,23.9,0,1,,
7.2907E+12,1,92,0,2020/03/15 12:17,2206125,0,לבבות עוף טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,29.9,29.9,0,1,,
7.2907E+12,1,92,0,2020/03/15 08:50,2206385,0,גרון הודו נקבה טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,27.9,27.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:15,2206408,0,חזה הודו נקבה טרי ארוז מוביל,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,27.9,27.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:15,2206415,0,שוקיים הודו נקבה טרי ארוז מוביל,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,24.9,24.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:15,2206422,0,כנפיים הודו נקבה טרי ארוז מוביל,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,19.9,19.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:15,2206460,0,קורקבן הודו טרי ארוז מוביל,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,10.9,10.9,0,1,,
7.2907E+12,1,92,0,2020/03/15 08:50,2206484,0,שווארמה הודו נקבה טרי ארוז מוביל,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,59.9,59.9,0,1,,
7.2907E+12,1,92,0,2020/03/16 12:36,2209071,0,פילה עוף טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,36.9,36.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:01,2225935,0,מחפוד הודו אדום טרי ארוז,תנובה קפואים,,,"ק""ג",1,,1,1,39.9,39.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:01,2225942,0,מחפוד חזה הודו נקבה ארוז,קורניש חן (1987) בעמ,,,"ק""ג",1,,1,1,33.9,33.9,0,1,,
7.2907E+12,1,92,0,2019/11/28 18:56,2225966,0,מחפוד שוק הודו נקבה טרי ארוז,קורניש חן (1987) בעמ,,,"ק""ג",1,,1,1,28.9,28.9,0,1,,
7.2907E+12,1,92,0,2020/05/03 11:51,2300878,0,גבינת צדר אנגלית במשקל,נטו מלינדה סחר בעמ,,,"ק""ג",10,100 גרם,1,1,104,10.4,0,1,,
7.2907E+12,1,92,0,2020/05/03 11:51,2300885,0,גבינת צ`דר אנגלי כתום משקל,נטו מלינדה סחר בעמ,,,"ק""ג",10,100 גרם,1,1,120,12,0,1,,
7.2907E+12,1,92,0,2020/03/02 12:48,2345060,0,מאסדם הולנדי אמיתי חצי גלגל,נטו מלינדה סחר בעמ,,,"ק""ג",1,"ק""ג",1,1,70,70,0,1,,
7.2907E+12,1,92,0,2020/05/03 11:51,2370017,0,גבינת גאודה בתוספת תערובת בזיליקום ושום,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",10,100 גרם,1,1,80,8,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:22,2370031,0,מוצרלה,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",10,100 גרם,1,1,52,5.2,0,1,,
7.2907E+12,1,92,0,2020/05/03 11:51,2370130,0,גבינת ברי צרפתית מעדנייה וילי פוד,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",10,100 גרם,1,1,69,6.9,0,1,,
7.2907E+12,1,92,0,2020/05/03 11:51,2370246,0,גבינת גרנה פנדו מעדנייה-וילי  פוד,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",10,100 גרם,1,1,80,8,0,1,,
7.2907E+12,1,92,0,2019/12/03 21:56,2370420,0,גבינת גאודה מהולנד 30% שומן-מעדניה,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",10,100 גרם,1,1,59,5.9,0,1,,
7.2907E+12,1,92,0,2020/05/01 08:06,2370468,0,גאודה סטייל גלגל מעדנייה-וילי  פוד,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",10,100 גרם,1,1,42,4.2,0,1,,
7.2907E+12,1,92,0,2019/11/28 19:12,2385196,0,רוקפור גבינה כחולה מעדנייה גד,מחלבות גד שיווק 1992 בעמ,,,"ק""ג",10,100 גרם,1,1,132,13.2,0,1,,
