ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.2907E+12,1,96,0,2017/02/20 19:15,7.29E+12,1,שעועית עדינה שלמה סנפרוסט (600 גרם),תנובה קפואים,,,יח`,6,100 גרם,0,1,22.9,3.82,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:12,7.29E+12,1,לקט אפונה וגזר מוקפאים סנפרוסט (800 גרם),תנובה קפואים,,,יח`,8,100 גרם,0,1,16.9,2.11,1,1,,
7.2907E+12,1,96,0,2019/10/31 10:44,7.29E+12,1,לקט נורמנדי מוקפא סנפרוסט (800 גרם),תנובה קפואים,,,יח`,8,100 גרם,0,1,16.9,2.11,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:13,7.29E+12,1,תחתיות ארטישוק סנפרוסט (400 גרם),תנובה קפואים,,,יח`,4,100 גרם,0,1,22.9,5.73,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:13,7.29E+12,1,ברוקולי סנפרוסט (800 גרם),תנובה קפואים,,,יח`,8,100 גרם,0,1,24.9,3.11,1,1,,
7.2907E+12,1,96,0,2017/02/20 19:05,7.29E+12,1,שעועית צהובה עדינה שלמה 600  גר`סנפרוסט,תנובה קפואים,,,יח`,6,100 גרם,0,1,23,3.83,0,1,,
7.2907E+12,1,96,0,2018/02/06 11:38,7.29E+12,1,כיפלי 70 גר` גריל,יוניליוור ישראל שיווק בעמ,,,יח`,0.7,100 גרם,0,1,5.9,8.43,1,1,,
7.2907E+12,1,96,0,2019/11/25 13:18,7.29E+12,1,כיפלי חטיף בטעם בצל מהדרין תלמה (70 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,0.7,100 גרם,0,1,5.9,8.43,1,1,,
7.2907E+12,1,96,0,2019/08/18 10:50,7.29E+12,1,מרכך כביסה לבן בדין (4 ליטר),יוניליוור ישראל שיווק בעמ,,,יח`,4,1 ליטר,0,1,19.9,4.98,0,1,,
7.2907E+12,1,96,0,2019/07/17 14:07,7.29E+12,1,מיונז אמיתי תלמה (500 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,5,100 גרם,0,1,9.9,1.98,0,1,,
7.2907E+12,1,96,0,2019/08/04 14:44,7.29E+12,1,מיונז אמיתי תלמה (1 קג),יוניליוור ישראל שיווק בעמ,,,יח`,1,"ק""ג",0,1,17.9,17.9,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:07,7.29E+12,1,חרדל אמיתי תלמה (250 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,2.5,100 גרם,0,1,6.9,2.76,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:07,7.29E+12,1,חרדל אמיתי תלמה (550 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,5.5,100 גרם,0,1,9.9,1.8,0,1,,
7.2907E+12,1,96,0,2018/02/06 11:38,7.29E+12,1,כיפלי צ`יפסים מהדרין תלמה (50 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,0.5,100 גרם,0,1,5.9,11.8,1,1,,
7.2907E+12,1,96,0,2018/02/06 11:38,7.29E+12,1,כיפלי צ`יפסים קטשופ תלמה (50 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,0.5,100 גרם,0,1,5.9,11.8,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:07,7.29E+12,1,שיבולת שועל תלמה (500 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,5,100 גרם,0,1,13.9,2.78,1,1,,
7.2907E+12,1,96,0,2017/06/04 08:22,7.29E+12,1,מרק דגש זך טעם עוף קנור (1 קג),יוניליוור ישראל שיווק בעמ,,,יח`,10,100 גרם,0,1,17.9,1.79,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:08,7.29E+12,1,רוטב ברביקיו קנור (300 מל),יוניליוור ישראל שיווק בעמ,,,יח`,2,"100 מ""ל",0,1,12.9,6.45,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:08,7.29E+12,1,רוטב צ`ילי מתוק קנור (300 מל),יוניליוור ישראל שיווק בעמ,,,יח`,3.4,"100 מ""ל",0,1,12.9,3.79,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:08,7.29E+12,1,רוטב סויה קלאסי קנור (300 מל),יוניליוור ישראל שיווק בעמ,,,יח`,3,"100 מ""ל",0,1,13.9,4.63,0,1,,
7.2907E+12,1,96,0,2017/02/20 19:06,7.29E+12,1,מרק נמס בכוס פטריות קנור (21.5x2 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,0.43,100 גרם,0,1,6.9,16.05,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:13,7.29E+12,1,מיונז אמיתי הלמנס (394 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,4.33,100 גרם,0,1,12.9,2.98,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:13,7.29E+12,1,מיונז לייט הלמנס (424 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,4.76,100 גרם,0,1,12.9,2.71,1,1,,
7.2907E+12,1,96,0,2017/02/20 19:08,7.29E+12,1,מון בלאן שויצרית,נטו מלינדה סחר בעמ,,,יח`,1.2,100 גרם,0,1,11.6,9.67,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:05,7.29E+12,1,מון בלאן זיתים,נטו מלינדה סחר בעמ,,,יח`,1.2,100 גרם,0,1,12.6,10.5,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:14,7.29E+12,1,שוקולד חלב ורד הגליל (100x3 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,3,100 גרם,0,1,14.9,4.97,0,1,,
7.2907E+12,1,96,0,2017/02/20 19:07,7.29E+12,1,רוטב פטריות קנור (28 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,0.28,100 גרם,0,1,4.9,17.5,0,1,,
7.2907E+12,1,96,0,2018/02/14 08:14,7.29E+12,1,מוסקט טחון 40 גר`,תבליני טעם וריח בעמ,,,יח`,0.4,100 גרם,0,1,12.9,32.25,0,1,,
7.2907E+12,1,96,0,2018/02/14 08:14,7.29E+12,1,קינמון טחון 50 גר`,תבליני טעם וריח בעמ,,,יח`,0.5,100 גרם,0,1,5.9,11.8,1,1,,
7.2907E+12,1,96,0,2018/02/16 07:53,7.29E+12,1,תיבול לפיצה 120 גר`,תבליני טעם וריח בעמ,,,יח`,1.2,100 גרם,0,1,8.9,7.42,0,1,,
7.2907E+12,1,96,0,2018/02/14 08:14,7.29E+12,1,שום אבקה 90 גר`,תבליני טעם וריח בעמ,,,יח`,0.9,100 גרם,0,1,8.9,9.89,0,1,,
7.2907E+12,1,96,0,2018/02/14 08:14,7.29E+12,1,פפריקה בשמן 90 גר`,תבליני טעם וריח בעמ,,,יח`,0.9,100 גרם,0,1,8.9,9.89,0,1,,
7.2907E+12,1,96,0,2018/02/14 08:14,7.29E+12,1,עלי דפנה 20 גר`,תבליני טעם וריח בעמ,,,יח`,0.2,100 גרם,0,1,5.9,29.5,1,1,,
7.2907E+12,1,96,0,2018/02/14 08:14,7.29E+12,1,זעתר מעורב 100 גר`,תבליני טעם וריח בעמ,,,יח`,1,100 גרם,0,1,8.9,8.9,0,1,,
7.2907E+12,1,96,0,2018/02/14 08:14,7.29E+12,1,כמון טחון 100 גר`,תבליני טעם וריח בעמ,,,יח`,1,100 גרם,0,1,8.9,8.9,0,1,,
7.2907E+12,1,96,0,2018/02/16 07:53,7.29E+12,1,כורכום טחון 100 גר`,תבליני טעם וריח בעמ,,,יח`,1,100 גרם,0,1,8.9,8.9,0,1,,
7.2907E+12,1,96,0,2018/02/16 07:53,7.29E+12,1,פפריקה מתוקה 100 גר`,תבליני טעם וריח בעמ,,,יח`,1,100 גרם,0,1,8.9,8.9,0,1,,
7.2907E+12,1,96,0,2018/02/16 07:53,7.29E+12,1,פלפל שחור טחון 100 גר`,תבליני טעם וריח בעמ,,,יח`,1,100 גרם,0,1,11.9,11.9,0,1,,
7.2907E+12,1,96,0,2018/02/14 08:14,7.29E+12,1,פלפל שחור גרוס 90 גר`,תבליני טעם וריח בעמ,,,יח`,0.9,100 גרם,0,1,11.9,13.22,0,1,,
7.2907E+12,1,96,0,2019/04/10 10:03,7.29E+12,1,משקה אנרגיה מנגו אקסל (250 מל) TEN,טמפו משקאות בעמ,,,יח`,2.5,"100 מ""ל",0,1,4.5,1.68,1,1,,
7.2907E+12,1,96,0,2019/12/19 09:22,7.29E+12,1,משקה אנרגיה אקסל נענע ליים (250 מל),טמפו משקאות בעמ,,,יח`,2.5,"100 מ""ל",0,1,4.5,1.68,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:08,7.29E+12,1,משקה קל תפוזים ג`אמפ (1.5 ליטר),טמפו משקאות בעמ,,,יח`,15,"100 מ""ל",0,1,5.5,0.37,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:08,7.29E+12,1,משקה קל אשכוליות ג`אמפ (1.5 ליטר),טמפו משקאות בעמ,,,יח`,15,"100 מ""ל",0,1,5.5,0.37,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:08,7.29E+12,1,משקה קל תות בננה ג`אמפ (1.5 ליטר),טמפו משקאות בעמ,,,יח`,15,"100 מ""ל",0,1,5.5,0.37,1,1,,
7.2907E+12,1,96,0,2017/03/30 08:29,7.29E+12,1,שמפו ומרכך לשיער אלוורה הוואי (700 מל),הנקל סוד בעמ,,,יח`,7,"100 מ""ל",0,1,8.9,1.27,0,1,,
7.2907E+12,1,96,0,2017/03/30 08:29,7.29E+12,1,הוואי שמפו לשיער רגיל 700 מל ירוק,הנקל סוד בעמ,,,יח`,7,"100 מ""ל",0,1,8.9,1.27,0,1,,
7.2907E+12,1,96,0,2017/03/30 08:29,7.29E+12,1,שמפו למניעת קשקשים הוואי (700 מל),הנקל סוד בעמ,,,יח`,7,"100 מ""ל",0,1,8.9,1.27,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:14,7.29E+12,1,שמן זית כתית מעולה 750 מל עץ הזית,שמן תעשיות בעמ,,,יח`,7.5,"100 מ""ל",0,1,34.9,4.65,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:14,7.29E+12,1,שמן חמניות מזוכך עץ הזית (1 ליטר),שמן תעשיות בעמ,,,יח`,1,1 ליטר,0,1,16.9,16.9,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:14,7.29E+12,1,שמן קנולה מזוכך עץ הזית (1 ליטר),שמן תעשיות בעמ,,,יח`,1,1 ליטר,0,1,13.9,13.9,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:56,7.29E+12,1,שמן קנולה פלוס אומגה 9 עץ הזית (1 ליטר),שמן תעשיות בעמ,,,יח`,10,"100 מ""ל",0,1,15.9,1.59,0,1,,
7.2907E+12,1,96,0,2017/12/13 07:43,7.29E+12,1,הוואי סבון מוצק שחור מסתורי 100  גר`רביע,הנקל סוד בעמ,,,יח`,4,100 גרם,0,1,11.9,2.98,0,1,,
7.2907E+12,1,96,0,2017/12/13 07:43,7.29E+12,1,הוואי סבון מוצק שמים כחולים 100  גר`רביע,הנקל סוד בעמ,,,יח`,4,100 גרם,0,1,11.9,2.98,0,1,,
7.2907E+12,1,96,0,2018/02/06 11:35,7.29E+12,1,משחת שיניים טום וג`רי 60 גר`,הנקל סוד בעמ,,,יח`,0.6,100 גרם,0,1,8.9,14.83,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:17,7.29E+12,1,משחת שיניים זברה 100 גר` מהדרין,עיסא ערטול בעמ,,,יח`,1,100 גרם,0,1,5,5,0,1,,
7.2907E+12,1,96,0,2017/02/20 19:05,7.29E+12,1,שניצל עוף מיני דיזוזאור 700 גר` עוף טוב,קבוצת אסם סחר שות. מוגבלת,,,יח`,7,100 גרם,0,1,34.9,4.99,1,1,,
7.2907E+12,1,96,0,2017/02/20 19:05,7.29E+12,1,שניצל עוף דקיק ענקיסטי 700 עוף טוב,קבוצת אסם סחר שות. מוגבלת,,,יח`,7,100 גרם,0,1,35.9,5.13,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:16,7.29E+12,1,תרחיץ פנים דאב (180 מל),יוניליוור ישראל שיווק בעמ,,,יח`,1.8,"100 מ""ל",0,1,17.9,9.94,0,1,,
7.2907E+12,1,96,0,2017/02/20 19:14,7.29E+12,1,בייבי תחליב רחצה דאב (700 מל),יוניליוור ישראל שיווק בעמ,,,יח`,1,1 ליטר,0,1,15.9,15.9,0,1,,
7.2907E+12,1,96,0,2017/02/20 19:17,7.29E+12,1,ברנפלקס קרנצ`ים 375 גר` בדצ,יוניליוור ישראל שיווק בעמ,,,יח`,3.75,100 גרם,0,1,22.9,6.11,1,1,,
7.2907E+12,1,96,0,2017/04/30 09:52,7.29E+12,1,מרכך מועשר בשמן מרוקאי פינוק (700 מל),יוניליוור ישראל שיווק בעמ,,,יח`,7,"100 מ""ל",0,1,12.9,1.84,1,1,,
7.2907E+12,1,96,0,2017/02/20 19:13,7.29E+12,1,נמס בכוס עגבניות וקרוטונים,יוניליוור ישראל שיווק בעמ,,,יח`,0.17,100 גרם,0,1,6.9,40.59,0,1,,
7.2907E+12,1,96,0,2017/04/30 09:52,7.29E+12,1,עוגי מופחת סוכר 500גר,יוניליוור ישראל שיווק בעמ,,,יח`,5,100 גרם,0,1,18.9,3.78,1,1,,
7.2907E+12,1,96,0,2017/03/30 08:32,7.29E+12,1,שוקולד פרה חלב עלית (100 גרם),שטראוס גרופ בעמ,,,יח`,1,100 גרם,0,1,4.9,4.9,1,1,,
7.2907E+12,1,96,0,2019/08/11 11:33,7.29E+12,1,שוקולד פרה מריר פרווה עלית (100 גרם),שטראוס גרופ בעמ,,,יח`,1,100 גרם,0,1,4.9,4.9,1,1,,
7.2907E+12,1,96,0,2017/03/30 08:32,7.29E+12,1,טבלאות פרה במילוי קרם נוגט,שטראוס גרופ בעמ,,,יח`,1,100 גרם,0,1,4.9,4.9,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:21,7.29E+12,1,חטיף כיף כף עלית (45 גרם),שטראוס גרופ בעמ,,,יח`,0.45,100 גרם,0,1,3.9,8.67,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:21,7.29E+12,1,בפלות בטעם לימון עלית (500 גרם),שטראוס גרופ בעמ,,,יח`,5,100 גרם,0,1,12.9,2.58,0,1,,
7.2907E+12,1,96,0,2018/12/17 11:05,7.29E+12,1,בפלות בטעם שוקולד עלית (4 יח` - 500 גרם),שטראוס גרופ בעמ,,,יח`,5,100 גרם,0,1,12.9,2.58,0,1,,
7.2907E+12,1,96,0,2017/03/30 08:32,7.29E+12,1,שוקולית אבקת שוקו עלית (500 גרם),שטראוס גרופ בעמ,,,יח`,5,100 גרם,0,1,11.9,2.38,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:21,7.29E+12,1,קפה טורקי עלית (100 גרם),שטראוס גרופ בעמ,,,יח`,1,100 גרם,0,1,8.9,8.9,0,1,,
7.2907E+12,1,96,0,2019/01/30 10:08,7.29E+12,1,קפה טורקי עם הל עלית (100 גרם),שטראוס גרופ בעמ,,,יח`,1,100 גרם,0,1,8.9,8.9,0,1,,
7.2907E+12,1,96,0,2019/02/07 09:18,7.29E+12,1,קפה טורקי אלדין עלית (200 גרם),שטראוס גרופ בעמ,,,יח`,2,100 גרם,0,1,17.9,8.95,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:21,7.29E+12,1,קפה טורקי בוואקום עלית (1 קג),שטראוס גרופ בעמ,,,יח`,1,"ק""ג",0,1,74.9,74.9,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:21,7.29E+12,1,נס קפה קטן פח,שטראוס גרופ בעמ,,,יח`,0.5,100 גרם,0,1,9.9,19.8,0,1,,
7.2907E+12,1,96,0,2017/01/31 12:08,7.29E+12,1,קפה נמס עלית (200 גרם),שטראוס גרופ בעמ,,,יח`,2,100 גרם,0,1,19.9,9.95,0,1,,
7.2907E+12,1,96,0,2017/03/27 13:37,7.29E+12,1,חטיף צ`יפס בטעם טבעי תפוצ`יפס (50 גרם),שטראוס פריטו ליי בעמ,,,יח`,0.5,100 גרם,0,1,3.9,7.8,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:14,7.29E+12,1,חטיף צ`יפס בטעם טבעי תפוצ`יפס (200 גרם),שטראוס פריטו ליי בעמ,,,יח`,2,100 גרם,0,1,10.9,5.45,1,1,,
7.2907E+12,1,96,0,2017/03/30 08:32,7.29E+12,1,שוקולד פרה מריר עם אגוזים עלית (100 גרם),שטראוס גרופ בעמ,,,יח`,1,100 גרם,0,1,4.9,4.9,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:21,7.29E+12,1,ביסקוויט עד חצות חלבי 200 גר`,שטראוס גרופ בעמ,,,יח`,2,100 גרם,0,1,13.9,6.95,1,1,,
7.2907E+12,1,96,0,2018/12/18 10:05,7.29E+12,1,נייר טואלט פסטל לילי 32 גלילים,קימברלי קלארק ישראל שיווק בעמ,,,יח`,19.69,יח`,0,1,32.9,1.67,0,1,,
7.2907E+12,1,96,0,2020/02/10 12:49,7.29E+12,1,נייר טואלט טריו לילי (32),קימברלי קלארק ישראל שיווק בעמ,,,יח`,17.88,100 גרם,0,1,39.9,2.23,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:31,7.29E+12,1,מגן תחתון סילק נורמל קוטקס (60),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,יח`,0,1,19.9,19.9,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:31,7.29E+12,1,מגן תחתון לארג` קוטקס (52),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,יח`,0,1,19.9,19.9,0,1,,
7.2907E+12,1,96,0,2017/02/20 19:41,7.29E+12,1,מגבונים לחים בבישום עדין טיטולים (72x4),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,,0,1,19.9,19.9,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:31,7.29E+12,1,מגבת רב שימושית ניקול,קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,יח`,0,1,19.9,19.9,0,1,,
7.2907E+12,1,96,0,2017/02/20 19:09,7.29E+12,1,אשפתון 40,קימברלי קלארק ישראל שיווק בעמ,,,יח`,40,יח`,0,1,20.9,0.52,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:31,7.29E+12,1,זוג אשפתון 90x78 ניקול) (10x2,קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,יח`,0,1,23.9,23.9,0,1,,
7.2907E+12,1,96,0,2019/09/08 10:08,7.29E+12,1,מטליות לחות לניקוי רצפה ניקול (10),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,יח`,0,1,13.9,13.9,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:57,7.29E+12,1,קוטקס מגן תחתון נורמל בניחוח עדין 50 יח,קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,,0,1,21.9,21.9,0,1,,
7.2907E+12,1,96,0,2020/03/22 11:56,7.29E+12,1,שקיות אשפה לפח עם שרוך 64x52 ניקול (55),קימברלי קלארק ישראל שיווק בעמ,,,יח`,60,יח`,0,1,17.9,0.3,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:32,7.29E+12,1,מפיות אירוח לילי סטייל ניקול (20),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1.02,100 גרם,0,1,8.9,8.73,1,1,,
7.2907E+12,1,96,0,2019/09/08 10:08,7.29E+12,1,מטליות לניקוי וחיטוי ניקול,קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,,0,1,11.9,11.9,1,1,,
7.2907E+12,1,96,0,2019/10/27 12:06,7.29E+12,1,ממחטות טישו לילי) (100x5,קימברלי קלארק ישראל שיווק בעמ,,,יח`,5.93,100 גרם,0,1,12.9,2.18,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:32,7.29E+12,1,תחבושות נובה-לי לילי (28),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,,0,1,10.9,10.9,1,1,,
7.2907E+12,1,96,0,2017/02/20 19:00,7.29E+12,1,מגן תחתון נטורל נורמל לילי (60),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,יח`,0,1,18.9,18.9,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:32,7.29E+12,1,תחבושות נורמל עם כנפיים לילי (24),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,יח`,0,1,17.9,17.9,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:32,7.29E+12,1,תחבושות נטורל סופר עם כנפיים לילי (24),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,100 גרם,0,1,17.9,17.9,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:32,7.29E+12,1,משטח החתלה האגיס) (10,קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,,0,1,25.9,25.9,0,1,,
7.2907E+12,1,96,0,2018/12/30 13:07,7.29E+12,1,שקיות מזון גדולות עם ידית ניקול (200),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,,0,1,13.9,13.9,1,1,,
7.2907E+12,1,96,0,2020/03/02 09:24,7.29E+12,1,מגבוני האגיס רביעייה ללא בישום,קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,,0,1,19.9,19.9,1,1,,
7.2907E+12,1,96,0,2020/03/02 09:24,7.29E+12,1,מגבונים לחים מבושמים האגיס (72x4),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,,0,1,19.9,19.9,1,1,,
7.2907E+12,1,96,0,2020/03/02 09:24,7.29E+12,1,מגבוני האגיס רביעייה,קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,,0,1,19.9,19.9,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:52,7.29E+12,1,שקיות אשפה חזקות במיוחד 65x52 ניקול (40),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,יח`,0,1,27.9,27.9,0,1,,
7.2907E+12,1,96,0,2018/12/30 13:07,7.29E+12,1,רדיד אלומיניום זוג רגיל ניקול,קימברלי קלארק ישראל שיווק בעמ,,,יח`,2,100 גרם,0,1,14.9,7.45,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:28,7.29E+12,1,ניקול-רדיד אלומיניום זוג 45,קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,יח`,0,1,19.9,19.9,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:28,7.29E+12,1,זוג סנדוויצ`ון ניקול (150x2),קימברלי קלארק ישראל שיווק בעמ,,,יח`,2,יח`,0,1,14.9,7.45,0,1,,
7.2907E+12,1,96,0,2019/03/24 10:06,7.29E+12,1,חיתולי פרידום דריי שלב 4 האגיס (44),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,,0,1,39.9,39.9,1,1,,
7.2907E+12,1,96,0,2019/03/24 10:06,7.29E+12,1,חיתולי פרידום דריי שלב +4 האגיס (40),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,,0,1,39.9,39.9,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:28,7.29E+12,1,שקיות רב שימושיות ניקול) (250,קימברלי קלארק ישראל שיווק בעמ,,,יח`,200,יח`,0,1,14.9,0.07,0,1,,
7.2907E+12,1,96,0,2019/03/24 10:06,7.29E+12,1,חיתולי פרידום דריי שלב 5 האגיס (36),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,,0,1,39.9,39.9,1,1,,
7.2907E+12,1,96,0,2019/03/24 10:06,7.29E+12,1,חיתולי פרידום דריי שלב 6 האגיס (30),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,,0,1,39.9,39.9,1,1,,
7.2907E+12,1,96,0,2018/12/30 13:07,7.29E+12,1,זוג ניילון נצמד ניקול (30x2 מטר),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,יח`,0,1,12.9,12.9,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:28,7.29E+12,1,תחבושות קוטקס יאנג,קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,,0,1,19.9,19.9,1,1,,
7.2907E+12,1,96,0,2017/02/20 19:24,7.29E+12,1,חיתולי פרימיום שלב 3 טיטולים (50),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,,0,1,39.9,39.9,1,1,,
7.2907E+12,1,96,0,2017/02/20 19:24,7.29E+12,1,חיתולי פרימיום שלב 6 טיטולים (30),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,,0,1,39.9,39.9,1,1,,
7.2907E+12,1,96,0,2019/09/08 10:08,7.29E+12,1,כריות קרצוף סקוטש ניקול (3),קימברלי קלארק ישראל שיווק בעמ,,,יח`,3,יח`,0,1,11.9,3.97,1,1,,
7.2907E+12,1,96,0,2019/09/08 10:08,7.29E+12,1,כרית יפנית רביעייה ניקול,קימברלי קלארק ישראל שיווק בעמ,,,יח`,4,יח`,0,1,11.9,2.98,1,1,,
7.2907E+12,1,96,0,2019/09/08 10:08,7.29E+12,1,כריות יפניות ניקול (6),קימברלי קלארק ישראל שיווק בעמ,,,יח`,6,100 גרם,0,1,11.9,1.98,1,1,,
7.2907E+12,1,96,0,2019/09/08 10:08,7.29E+12,1,ניקול מטליות רצפה רביעיה,קימברלי קלארק ישראל שיווק בעמ,,,יח`,4,יח`,0,1,12.9,3.23,1,1,,
7.2907E+12,1,96,0,2019/09/08 10:08,7.29E+12,1,מטליות רב שימושיות לניקיון ניקול (9),קימברלי קלארק ישראל שיווק בעמ,,,יח`,9,יח`,0,1,11.9,1.32,1,1,,
7.2907E+12,1,96,0,2019/09/08 10:08,7.29E+12,1,מטליות לחות לרצפה בריח לימון 10 יח,קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,,0,1,13.9,13.9,1,1,,
7.2907E+12,1,96,0,2019/09/08 10:08,7.29E+12,1,ספוגית הקסם המקורית ניקול (6),קימברלי קלארק ישראל שיווק בעמ,,,יח`,6,יח`,0,1,10.9,1.82,1,1,,
7.2907E+12,1,96,0,2019/04/07 11:03,7.29E+12,1,רוטב עגבניות 22% יכין (100 גרם),זנלכל בעמ,,,יח`,1,100 גרם,0,1,1.9,1.9,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:07,7.29E+12,1,חריסה יכין A2,זנלכל בעמ,,,יח`,5.7,100 גרם,0,1,6.9,1.21,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:07,7.29E+12,1,עגבניות מרוסקות יכין (800 גרם),זנלכל בעמ,,,יח`,8,100 גרם,0,1,6.9,0.86,1,1,,
