ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.29066E+12,1,1,0,2014/01/19 13:16,12345,0,מכולת,שונות /שרות,,,"י""ח",250,ל  גרם,0,1,0.1,0.04,0,1,,
7.29066E+12,1,1,0,2020/01/20 11:44,18282,0,לחם בית,בית הבאגט כהן בעמ,,,"י""ח",0,"י""ח",0,1,6.8,6.8,0,1,,
7.29066E+12,1,1,0,2020/01/20 11:44,18283,0,חלה ארוכה,בית הבאגט כהן בעמ,,,"י""ח",0,"י""ח",0,1,7.3,7.3,0,1,,
7.29066E+12,1,1,0,2020/01/20 11:44,18285,0,לחמניה קלועה,בית הבאגט כהן בעמ,,,"י""ח",0,"י""ח",0,1,2.3,2.3,0,1,,
7.29066E+12,1,1,0,2016/09/26 15:19,18313,0,פסטה ברוטב לבחירה,אפטר פיצה,,,"י""ח",0,"י""ח",0,1,29.9,29.9,0,1,,
7.29066E+12,1,1,0,2019/01/21 12:07,23007,0,סטוק }84 ברנדי{ כש,טמפו משקאות בעמ,,,"י""ח",750,ל  גרם,0,1,70.2,9.32,1,1,,
7.29066E+12,1,1,0,2017/03/29 18:00,23816,0,יין קלאסיק ברקן אמרלד ריזלינג,טמפו משקאות בעמ,,,"י""ח",750,"ל  מ""ל",0,1,29.9,3.95,1,1,,
7.29066E+12,1,1,0,2017/03/29 18:00,23823,0,קלאסיק סוביניון בלאן,טמפו משקאות בעמ,,,"י""ח",750,"ל  מ""ל",0,1,29.9,3.95,1,1,,
7.29066E+12,1,1,0,2017/03/29 18:00,23953,0,קלאסיק ברקן פטיט סירה,טמפו משקאות בעמ,,,"י""ח",750,"ל  מ""ל",0,1,29.9,3.95,1,1,,
7.29066E+12,1,1,0,2017/03/29 18:00,23960,0,קלאסיק ברקן שיראז קלאסיק,טמפו משקאות בעמ,,,"י""ח",750,"ל  מ""ל",0,1,29.9,3.95,1,1,,
7.29066E+12,1,1,0,2017/04/02 09:47,23977,0,יין קלאסיק מרלו ברקן.,טמפו משקאות בעמ,,,"י""ח",750,"ל  מ""ל",0,1,29.9,3.95,1,1,,
7.29066E+12,1,1,0,2017/03/29 18:00,24202,0,רזרב  קברנה סובניון ברקן,טמפו משקאות בעמ,,,"י""ח",750,"ל  מ""ל",0,1,47.9,6.35,1,1,,
7.29066E+12,1,1,0,2017/03/29 18:00,7.29E+12,1,רזרב אמרלד ריזלינג 750ברקן,טמפו משקאות בעמ,,,"י""ח",750,"ל  מ""ל",0,1,47.9,6.35,1,1,,
7.29066E+12,1,1,0,2017/03/29 18:00,7.29E+12,1,רזרב מרלו ברקן,טמפו משקאות בעמ,,,"י""ח",750,"ל  מ""ל",0,1,47.9,6.35,1,1,,
7.29066E+12,1,1,0,2017/11/02 13:58,24440,0,חלה קלוע מיוחדת שלוש צמות אנגל,שלמה א.אנג ל בעמ,,,"י""ח",1,,0,1,5.9,5.9,0,1,,
7.29066E+12,1,1,0,2017/10/22 09:59,7.29E+12,1,וודקה קגלביץ קלאסיקה 700.,טמפו משקאות בעמ,,,"י""ח",700,"ל  מ""ל",0,1,60.2,8.56,1,1,,
7.29066E+12,1,1,0,2020/03/17 14:38,7.29E+12,1,תרכיז עגבניות 28% פרי זה,זנלכל בעמ,,,"י""ח",260,ל  גרם,0,1,6.5,2.5,1,1,,
7.29066E+12,1,1,0,2016/07/31 08:49,7.29E+12,1,עוגיות הדר תירוש 175ג,רזיט שיווק בעמ,,,,175,ל  גרם,0,1,5.9,3.37,0,1,,
7.29066E+12,1,1,0,2017/03/05 10:40,7.29E+12,1,פודינג וניל 100ג}גלעם{,תומר יבוא ושיווק מזון,,,"י""ח",100,ל  גרם,0,1,3.9,3.9,0,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,7.29E+12,1,יופלה תות 3%,תנובה בעמ ***,,,"י""ח",150,"ל  מ""ל",0,1,4.8,3.2,0,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,7.29E+12,1,יופלה דובדבן,תנובה בעמ ***,,,"י""ח",150,"ל  מ""ל",0,1,4.8,3.2,0,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,7.29E+12,1,יופלה אפרסק,תנובה בעמ ***,,,"י""ח",150,"ל  מ""ל",0,1,4.8,3.2,0,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,7.29E+12,1,קממבר 125   ג`תנובה,תנובה בעמ ***,,,"י""ח",125,ל  גרם,0,1,17.9,14.32,0,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,7.29E+12,1,ברי ישראלי תנובה,תנובה בעמ ***,,,"י""ח",1,,0,1,18.9,18.9,0,1,,
7.29066E+12,1,1,0,2015/09/01 08:02,40442,0,עצמות בקר למרק  טרי**,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,19.9,19.9,1,1,,
7.29066E+12,1,1,0,2020/03/08 11:11,7.29E+12,1,טוסטי אדם,תנובה בעמ ***,,,"י""ח",200,ל  גרם,0,1,17.9,8.95,0,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,40974,0,חלב טרי דל לקטוז 1 ליטר,תנובה בעמ ***,,,"י""ח",1,ליטר,0,1,6.8,6.8,1,1,,
7.29066E+12,1,1,0,2014/01/19 13:17,41043,0,כנפיים עוף חצוי טרי**,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,19,19,1,1,,
7.29066E+12,1,1,0,2020/03/22 14:43,41211,0,שיפודי  פרגיות**.,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,69.9,69.9,1,1,,
7.29066E+12,1,1,0,2020/03/22 14:43,41212,0,סטייק פרגיות  עוף טרי**,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,69.9,69.9,1,1,,
7.29066E+12,1,1,0,2019/11/13 09:36,41218,0,גרון עוף טרי  **,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,14.9,14.9,1,1,,
7.29066E+12,1,1,0,2014/01/01 09:02,41221,0,עוף ללא עצמות  טרי**,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,41.9,41.9,0,1,,
7.29066E+12,1,1,0,2014/01/01 09:03,41230,0,הודו טחון  טרי**,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,34.9,34.9,0,1,,
7.29066E+12,1,1,0,2014/01/09 10:28,41231,0,שווארמה הודו עם עצם   טרי**,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,58.9,58.9,0,1,,
7.29066E+12,1,1,0,2014/02/09 11:07,41232,0,שניצל הודו  טרי**,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,34.9,34.9,1,1,,
7.29066E+12,1,1,0,2018/06/21 14:19,41251,0,נתח קצבים  עגל**,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,119.9,119.9,0,1,,
7.29066E+12,1,1,0,2014/08/28 10:43,41255,0,זנב  בקר  טרי**,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,79.9,79.9,0,1,,
7.29066E+12,1,1,0,2019/12/01 10:30,41260,0,כתף בקר טרי /מצונן חלק.,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,79.9,79.9,1,1,,
7.29066E+12,1,1,0,2014/08/28 10:43,41262,0,לב בקר מחפוד  טרי**,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,24.9,24.9,0,1,,
7.29066E+12,1,1,0,2014/08/28 10:43,41263,0,ריאות בקר טרי  מחפוד**,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,24.9,24.9,0,1,,
7.29066E+12,1,1,0,2014/01/01 09:02,41264,0,אשכים  בקר טרי**,ח.י. מעדני גורמה בעמ,,,"י""ח",1,,0,1,39.9,39.9,0,1,,
7.29066E+12,1,1,0,2014/01/01 09:03,41265,0,עצמות מח/ברך   טרי**,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,34.9,34.9,0,1,,
7.29066E+12,1,1,0,2014/01/01 09:03,41267,0,כבד בקר  טרי**,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,29.9,29.9,0,1,,
7.29066E+12,1,1,0,2019/11/28 12:45,41268,0,אסאדו עם עצם טרי**,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,64.9,64.9,1,1,,
7.29066E+12,1,1,0,2020/03/22 14:43,41270,0,כנפית עוף **,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,19.9,19.9,0,1,,
7.29066E+12,1,1,0,2018/09/06 15:15,41271,0,אנטריקוט טרי/מצונן**,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,148.8,148.8,1,1,,
7.29066E+12,1,1,0,2014/01/01 09:03,41278,0,שקדי  בקר מחפוד  טרי**,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,129.9,129.9,0,1,,
7.29066E+12,1,1,0,2019/12/01 10:30,41279,0,צלעות כבש  טרי**,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,168.9,168.9,1,1,,
7.29066E+12,1,1,0,2017/04/20 16:57,41298,0,שוארמה נקבה  מחפוד  טרי**,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,69.9,69.9,0,1,,
7.29066E+12,1,1,0,2017/03/19 10:05,41310,0,נתחי הודו  טרי**,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,29.9,29.9,0,1,,
7.29066E+12,1,1,0,2019/10/10 08:12,41323,0,סטייק אנטריקוט מעובד מופשר**.,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,99,99,1,1,,
7.29066E+12,1,1,0,2020/03/22 14:43,41325,0,בשר ראש  עגל מעובד מופשר**,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,64.9,64.9,0,1,,
7.29066E+12,1,1,0,2019/12/01 10:30,41362,0,צלעות בקר טרי/מצונן **,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,69.9,69.9,0,1,,
7.29066E+12,1,1,0,2014/01/01 09:02,41365,0,שומן טרי,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,29.9,29.9,0,1,,
7.29066E+12,1,1,0,2014/01/01 09:03,41367,0,רגל בקר  טרי**,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,34.9,34.9,0,1,,
7.29066E+12,1,1,0,2014/01/01 09:03,41369,0,שומן כבש  טרי**,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,105.9,105.9,0,1,,
7.29066E+12,1,1,0,2019/12/25 10:25,41370,0,בשר טחון  טרי  חלק**,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,35,35,0,1,,
7.29066E+12,1,1,0,2016/09/05 08:39,41371,0,חזה אסאדו כבש  טרי**,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,79.9,79.9,1,1,,
7.29066E+12,1,1,0,2019/12/01 10:30,41390,0,חזה בקר   טרי***עם עצם,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,59.9,59.9,1,1,,
7.29066E+12,1,1,0,2019/06/16 08:44,7.29E+12,1,גילה 125,תנובה בעמ ***,,,"י""ח",125,"ל  מ""ל",0,1,0.9,0.72,0,1,,
7.29066E+12,1,1,0,2019/12/01 10:30,41425,0,"כתף בקר טרי בד""ץ**.",ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,79.9,79.9,1,1,,
7.29066E+12,1,1,0,2020/03/08 11:11,7.29E+12,1,~קוט ג  }5%  בדץ  תנובה{,תנובה בעמ ***,,,"י""ח",275,ל  גרם,0,1,5.6,2.04,1,1,,
7.29066E+12,1,1,0,2014/01/01 09:02,41446,0,שישליק הודו,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,39.9,39.9,1,1,,
7.29066E+12,1,1,0,2019/09/04 16:22,41447,0,פרגית עוף לתנור עם עצם טרי**,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,44.9,44.9,1,1,,
7.29066E+12,1,1,0,2020/03/08 11:11,7.29E+12,1,קוט ג 9% בדץ 250 תנובה,תנובה בעמ ***,,,"י""ח",250,ל  גרם,0,1,5.6,2.24,1,1,,
7.29066E+12,1,1,0,2020/03/25 08:18,41836,0,דג בורי  מוזל **.,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,44.9,44.9,1,1,,
7.29066E+12,1,1,0,2020/03/25 08:48,41838,0,דג סלמון מוזל **.,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,79.9,79.9,1,1,,
7.29066E+12,1,1,0,2016/02/11 15:08,7.29E+12,1,לבן 4.5%,שטראוס גרופ ***בעמ,,,"י""ח",200,"ל  מ""ל",0,1,2,1,0,1,,
7.29066E+12,1,1,0,2016/02/11 15:08,7.29E+12,1,לבן יטבתה,שטראוס גרופ ***בעמ,,,"י""ח",200,"ל  מ""ל",0,1,2,1,0,1,,
7.29066E+12,1,1,0,2019/06/16 08:44,7.29E+12,1,חלב שקית   מהדרין 3%  תנובה*,תנובה בעמ ***,,,"י""ח",1,ליטר,0,1,5.17,5.17,0,1,,
7.29066E+12,1,1,0,2020/01/14 11:01,42209,0,בשר טחון טרי מנתח מובחר,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,59.9,59.9,1,1,,
7.29066E+12,1,1,0,2019/12/01 10:30,42261,0,סטייק עם עצם  טרי**,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,109.9,109.9,1,1,,
7.29066E+12,1,1,0,2016/05/03 10:34,42264,0,כתף עם עצם טרי  מחפוד**,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,69.9,69.9,0,1,,
7.29066E+12,1,1,0,2018/09/05 10:22,42265,0,צלי כתף  טרי/מצונן**,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,94.9,94.9,0,1,,
7.29066E+12,1,1,0,2019/12/02 10:26,42266,0,פילה מדומה   טרי/מצונן**,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,79.9,79.9,1,1,,
7.29066E+12,1,1,0,2019/12/02 10:26,42267,0,אוסובוקו  טרי**,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,,1,1,69.9,69.9,1,1,,
7.29066E+12,1,1,0,2020/04/30 06:50,42268,0,שריר  טרי/מצונן**,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,"ק""ג",1,1,69.9,69.9,1,1,,
7.29066E+12,1,1,0,2016/05/03 10:34,42269,0,צוואר טרי/מצונן   חלק**,ח.י. מעדני גורמה בעמ,,,"ק""ג",1,"ק""ג",1,1,59.9,59.9,1,1,,
7.29066E+12,1,1,0,2016/02/11 15:07,7.29E+12,1,חלב 1 ל  3%  שקית}יטבתה{,שטראוס גרופ ***בעמ,,,"י""ח",1,ליטר,0,1,5.9,5.9,0,1,,
7.29066E+12,1,1,0,2019/06/16 08:44,7.29E+12,1,חלב  קרטון דל שומן 1  ל תנובה 1%,תנובה בעמ ***,,,"י""ח",1,ליטר,0,1,5.59,5.59,1,1,,
7.29066E+12,1,1,0,2019/06/16 08:44,7.29E+12,1,חלב בקרטון +3%פקק}תנובה   1 ל`*,תנובה בעמ ***,,,"י""ח",1,ליטר,0,1,5.94,5.94,1,1,,
7.29066E+12,1,1,0,2014/03/03 12:10,7.29E+12,1,שוקו יטבתה 250,שטראוס גרופ ***בעמ,,,"י""ח",225,"ל  מ""ל",0,1,2.5,1.11,0,1,,
7.29066E+12,1,1,0,2019/06/16 08:44,7.29E+12,1,חמאה 200גרם תנובה  רגיל*,תנובה בעמ ***,,,"י""ח",200,ל  גרם,0,1,7.88,3.94,0,1,,
7.29066E+12,1,1,0,2019/06/16 08:44,7.29E+12,1,"שמנת עמידה  38% להקצפה 250  מ""ל*",תנובה בעמ ***,,,"י""ח",250,"ל  מ""ל",0,1,6.18,2.47,0,1,,
7.29066E+12,1,1,0,2020/03/08 11:11,7.29E+12,1,ריויון 1 ליטר קרטון 1.5% שומן,תנובה בעמ ***,,,"י""ח",1.035,ליטר,0,1,11.9,11.5,0,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,7.29E+12,1,יוגורט  בכד 1.5 ליטר 4.5%,תנובה בעמ ***,,,"י""ח",1.5,ליטר,0,1,15.9,10.6,0,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,7.29E+12,1,"רוויון 500 מ""ל 1.5% שומן",תנובה בעמ ***,,,"י""ח",517,"ל  מ""ל",0,1,6.4,1.24,0,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,7.29E+12,1,".פרילי  תות 500 מ""ל.",תנובה בעמ ***,,,"י""ח",500,"ל  מ""ל",0,1,9.9,1.98,1,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,7.29E+12,1,"פרילי 500 מ""ל אננס.",תנובה בעמ ***,,,"י""ח",500,"ל  מ""ל",0,1,9.9,1.98,1,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,7.29E+12,1,באדי תות אננס,תנובה בעמ ***,,,"י""ח",500,"ל  מ""ל",0,1,8.9,1.78,0,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,7.29E+12,1,נעמה גבינה משולשת  200ג,תנובה בעמ ***,,,"י""ח",200,ל  גרם,0,1,13.9,6.95,0,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,7.29E+12,1,חורש  גבינה}משולשת{,תנובה בעמ ***,,,"י""ח",240,ל  גרם,0,1,16.9,7.04,0,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,7.29E+12,1,יוגורט 3 ליטר 4.5%,תנובה בעמ ***,,,"י""ח",3,ליטר,0,1,28.9,9.63,0,1,,
7.29066E+12,1,1,0,2015/02/16 09:08,45876,0,שאריות נקניק,שונות /שרות,,,"ק""ג",1,,1,1,19.9,19.9,0,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,7.29E+12,1,פרומעז,תנובה בעמ ***,,,"י""ח",1,,0,1,24.9,24.9,0,1,,
7.29066E+12,1,1,0,2019/06/16 08:44,46006,0,עמק גבינה שקילה  *,תנובה בעמ ***,,,"ק""ג",1000,ל  גרם,1,1,42.7,4.27,0,1,,
7.29066E+12,1,1,0,2019/06/16 08:44,7.29E+12,1,"גלבוע   שקילה}גבנ""צ{*",תנובה בעמ ***,,,"ק""ג",1000,ל  גרם,1,1,40.59,4.06,0,1,,
7.29066E+12,1,1,0,2018/09/16 08:51,46501,0,טל העמק שקיל,תנובה בעמ ***,,,"ק""ג",1000,ל  גרם,1,1,60,6,0,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,7.29E+12,1,פרמזן תנובה,תנובה בעמ ***,,,"י""ח",1000,ל  גרם,1,1,109,10.9,0,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,46662,0,גבינה סקנדינבית,תנובה בעמ ***,,,"ק""ג",10,"ק""ג",1,1,76,7.6,0,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,47027,0,גלעד גבינה תנובה שקילה,תנובה בעמ ***,,,"י""ח",1000,ל  גרם,1,1,119,11.9,0,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,47485,0,בולגרית פיראוס  תנובה /%24מעדניה,תנובה בעמ ***,,,"ק""ג",1,"ק""ג",1,1,56,56,0,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,7.29E+12,1,כנען 500 ג,תנובה בעמ ***,,,"י""ח",500,ל  גרם,0,1,19.9,3.98,1,1,,
7.29066E+12,1,1,0,2019/06/16 08:44,7.29E+12,1,גבינה לבנה 5% תנובה  250  גרם*,תנובה בעמ ***,,,"י""ח",250,ל  גרם,0,1,4.75,1.9,1,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,7.29E+12,1,גבינה לבנה 9% רכה 250 גרם,תנובה בעמ ***,,,"י""ח",250,ל  גרם,0,1,4.7,1.88,1,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,7.29E+12,1,גבינה 9%  250 גרם,תנובה בעמ ***,,,"י""ח",250,ל  גרם,0,1,4.7,1.88,1,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,7.29E+12,1,חמד,תנובה בעמ ***,,,"י""ח",250,ל  גרם,0,1,17.9,7.16,1,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,7.29E+12,1,גבינה צפתית צ פיראוס 200  ג%`5,תנובה בעמ ***,,,"י""ח",200,ל  גרם,0,1,13.9,6.95,1,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,7.29E+12,1,"פיראוס חמד 1 ק""ג 16%",תנובה בעמ ***,,,"י""ח",1,"ק""ג",0,1,49.9,49.9,1,1,,
7.29066E+12,1,1,0,2019/07/22 12:53,7.29E+12,1,ידיעות+כל   הנגב,ידיעות אחרונות בעמ,,,"י""ח",1,"י""ח",0,1,9.9,9.9,0,1,,
7.29066E+12,1,1,0,2019/06/16 08:44,50300,0,גבינה לבנה תנובה  5% 125ג*,תנובה בעמ ***,,,"י""ח",125,ל  גרם,0,1,2.4,1.92,0,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,50447,0,יופלה תות 500גר`,תנובה בעמ ***,,,"י""ח",500,ל  גרם,0,1,12.9,2.58,0,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,50454,0,יופלה אפרסק 500גר`,תנובה בעמ ***,,,"י""ח",500,ל  גרם,0,1,12.9,2.58,0,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,51376,0,יופלה דיאט אננס ספורטיבי 150גר`,תנובה בעמ ***,,,"י""ח",150,ל  גרם,0,1,4.8,3.2,0,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,52250,0,יופלה YYY פירות יער 3% 500גר`,תנובה בעמ ***,,,"י""ח",500,ל  גרם,0,1,12.9,2.58,0,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,52298,0,מוקה 1 ליטר תנובה,תנובה בעמ ***,,,"י""ח",1,ליטר,0,1,11.9,11.9,1,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,52311,0,עמק פרוס בקופסא 200גר`,תנובה בעמ ***,,,"י""ח",200,ל  גרם,0,1,15.9,7.95,0,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,52649,0,פיראוס לאבנה 5% 500גר`,תנובה בעמ ***,,,"י""ח",500,ל  גרם,0,1,18.9,3.78,1,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,55329,0,"יופלה משקה יוגורט טעם תות-מלון 250מ""ל",תנובה בעמ ***,,,"י""ח",250,ל  גרם,0,1,4.9,1.96,0,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,55336,0,"יופלה משקה יוגורט טעם בננה-אפרסק 250מ""",תנובה בעמ ***,,,"י""ח",250,ל  גרם,0,1,4.9,1.96,0,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,55343,0,"יופלה משקה יוגורט טעם טרופי 250מ""ל",תנובה בעמ ***,,,"י""ח",250,ל  גרם,0,1,4.9,1.96,0,1,,
7.29066E+12,1,1,0,2014/06/23 09:27,55554,0,מכירה מעל גיל 18 בלבד,שונות /שרות,,,"י""ח",1,,0,1,1.99,1.99,1,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,56272,0,גבינה לבנה עם זיתים  5% שומן 250גרם,תנובה בעמ ***,,,"י""ח",225,ל  גרם,0,1,5.3,2.36,0,1,,
7.29066E+12,1,1,0,2019/06/16 08:44,56845,0,חלב תנובה טרי הומוגני 3% 1.5  ליטר*,תנובה בעמ ***,,,"י""ח",1.5,ליטר,0,1,8.91,5.94,0,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,56883,0,מאגדת יופלה שמיניה פירות 3%,תנובה בעמ ***,,,"י""ח",1.2,ליטר,0,1,28.9,24.08,1,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,56890,0,מאגדת  יופלה שמיניה דיאט 0%,תנובה בעמ ***,,,"י""ח",1.2,ליטר,0,1,28.9,24.08,0,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,56906,0,מאגדת  יופלה שמינייה בדץ  יוגורט 1.5,תנובה בעמ ***,,,"י""ח",1.2,ליטר,0,1,16.9,14.08,1,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,56951,0,"שמנת לבישול 500 תנובה מ""ל",תנובה בעמ ***,,,"י""ח",500,"ל  מ""ל",0,1,15.9,3.18,0,1,,
7.29066E+12,1,1,0,2019/06/16 08:44,56968,0,"שמנת מתוקה להקצפה 38% באריזה 500 מ""ל*",תנובה בעמ ***,,,"י""ח",500,"ל  מ""ל",0,1,12.36,2.47,0,1,,
7.29066E+12,1,1,0,2020/03/08 11:11,57118,0,סמי מעדנייה עמק 400גרם,תנובה בעמ ***,,,"י""ח",400,ל  גרם,0,1,21.6,5.4,0,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,57132,0,יוגורט תנובה 1.5% 200גרם,תנובה בעמ ***,,,"י""ח",200,ל  גרם,0,1,3,1.5,0,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,57149,0,יוגורט תנובה 3% 200גרם,תנובה בעמ ***,,,"י""ח",200,ל  גרם,0,1,3,1.5,0,1,,
7.29066E+12,1,1,0,2019/06/16 08:44,57453,0,"(עמק  28% חריץ  בד""ץ*",תנובה בעמ ***,,,"ק""ג",1000,ל  גרם,1,1,42.7,4.27,0,1,,
7.29066E+12,1,1,0,2019/06/16 08:44,57477,0,חלב טרי הומוגני 3% 1.5  ליטר*,תנובה בעמ ***,,,"י""ח",1.5,ליטר,0,1,8.91,5.94,0,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,57552,0,יופלה דיאט עוגת גבינה ותות 0%,תנובה בעמ ***,,,"י""ח",150,"ל  מ""ל",0,1,4.8,3.2,0,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,7.29E+12,1,שוקו 1 ל`,תנובה בעמ ***,,,"י""ח",1,ליטר,0,1,11.9,11.9,1,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,58030,0,"יופלה שטוזים מקה יוגורט תות 800 מ""ל",תנובה בעמ ***,,,"י""ח",800,"ל  מ""ל",0,1,19.9,2.49,0,1,,
7.29066E+12,1,1,0,2019/06/16 08:44,58047,0,"שמנת מתוקה  38% עם פקק 500 מ""ל*",תנובה בעמ ***,,,"י""ח",500,"ל  מ""ל",0,1,12.36,2.47,0,1,,
7.29066E+12,1,1,0,2020/01/03 09:16,58979,0,ג לי בטעם תות 125גר,תנובה בעמ ***,,,"י""ח",125,"ל  מ""ל",0,1,1.3,1.04,0,1,,
7.29066E+12,1,1,0,2016/09/07 18:56,7.29E+12,1,בייגלה מקלות מלוחים 500גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,10.9,2.18,0,1,,
7.29066E+12,1,1,0,2016/06/01 08:32,7.29E+12,1,אטריות ביצים דקות 200 גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",200,ל  גרם,0,1,6.9,3.45,1,1,,
7.29066E+12,1,1,0,2014/05/07 14:39,7.29E+12,1,אטריות דקות 400 גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",400,ל  גרם,0,1,6.9,1.73,1,1,,
7.29066E+12,1,1,0,2019/02/04 16:47,7.29E+12,1,מקרוני פרומנטי,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,5.9,1.18,0,1,,
7.29066E+12,1,1,0,2019/02/04 16:47,7.29E+12,1,פרומנטי פתיתים,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,5.9,1.18,0,1,,
