ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.2907E+12,1,88,0,2020/03/04 16:19,7.29001E+12,1,רביולי תרד וריקוטה פסטה נונה (400 גרם),מחלבות גד שיווק 1992 בעמ,,,יח`,4,100 גרם,0,1,23.9,5.98,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:19,7.29001E+12,1,ניוקי תפוח אדמה פסטה נונה (400 גרם),מחלבות גד שיווק 1992 בעמ,,,יח`,3.4,100 גרם,0,1,21.9,6.44,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:19,7.29001E+12,1,רביולי גבינת עיזים פסטה נונה (400 גרם),מחלבות גד שיווק 1992 בעמ,,,יח`,4,100 גרם,0,1,25.9,6.48,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:21,7.29001E+12,1,גרעין לבן 200  גר`ששון הקולה,דין שיווק וקליה בעמ,,,יח`,2,100 גרם,0,1,8.9,4.45,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:21,7.29001E+12,1,גרעין אבטיח 200 גרם ששון הקולה,דין שיווק וקליה בעמ,,,יח`,2,100 גרם,0,1,12.9,6.45,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:43,7.29001E+12,1,קונפיטורת תות יד מרדכי 340 גר`,שטראוס גרופ בעמ,,,יח`,3.4,100 גרם,0,1,14.9,4.38,1,1,,
7.2907E+12,1,88,0,2020/03/06 07:52,7.29001E+12,1,אורז בסמטי 5 קג` גולד שוקחה,בני ג`ורג` שוקחה (חיפה) בעמ,,,יח`,0.05,100 גרם,0,1,39.9,798,0,1,,
7.2907E+12,1,88,0,2020/03/06 07:52,7.29001E+12,1,עדשים אדומות 1 קג שוקחה,בני ג`ורג` שוקחה (חיפה) בעמ,,,יח`,10,100 גרם,0,1,10.9,1.09,0,1,,
7.2907E+12,1,88,0,2020/03/06 07:52,7.29001E+12,1,עדשים ירוקים 1 קג שוקחה,בני ג`ורג` שוקחה (חיפה) בעמ,,,יח`,10,100 גרם,0,1,10.9,1.09,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:12,7.29001E+12,1,פול גדול 750 גר` שוקחה,בני ג`ורג` שוקחה (חיפה) בעמ,,,יח`,7.5,100 גרם,0,1,12.9,1.72,0,1,,
7.2907E+12,1,88,0,2020/03/06 07:52,7.29001E+12,1,חומוס 1 קג` שוקחה,בני ג`ורג` שוקחה (חיפה) בעמ,,,יח`,10,100 גרם,0,1,13.9,1.39,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:19,7.29001E+12,1,בורגול גס 1 קג` שוקחה,בני ג`ורג` שוקחה (חיפה) בעמ,,,יח`,10,100 גרם,0,1,5.9,0.59,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:55,7.29001E+12,1,פריקה חיטה גרוסה 800 גר,בני ג`ורג` שוקחה (חיפה) בעמ,,,יח`,8,100 גרם,0,1,13.9,1.74,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:12,7.29001E+12,1,כוסמת 1 קג שוקחה,בני ג`ורג` שוקחה (חיפה) בעמ,,,יח`,10,100 גרם,0,1,8.9,0.89,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:19,7.29001E+12,1,גבינה מוצרלה בייבי 18% גד (150 גרם),מחלבות גד שיווק 1992 בעמ,,,יח`,1.7,100 גרם,0,1,14.9,8.76,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:19,7.29001E+12,1,בולגרית פרוסות 5% -250גד,מחלבות גד שיווק 1992 בעמ,,,יח`,2.5,100 גרם,0,1,25.9,10.36,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:19,7.29001E+12,1,גבינה עיזים גדעז 20% גד (180 גרם),מחלבות גד שיווק 1992 בעמ,,,יח`,1.8,100 גרם,0,1,22.9,12.72,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:19,7.29001E+12,1,גבינת לאבנה עיזים 5% גד (250 גרם),מחלבות גד שיווק 1992 בעמ,,,יח`,2.5,100 גרם,0,1,16.9,6.76,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:20,7.29001E+12,1,גבינה לבנה עיזים 5% גד (250 גרם),מחלבות גד שיווק 1992 בעמ,,,יח`,2.5,100 גרם,0,1,16.9,6.76,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:20,7.29001E+12,1,לבנה ציזיקי 250 גר,מחלבות גד שיווק 1992 בעמ,,,יח`,2.5,100 גרם,0,1,12.9,5.16,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:26,7.29001E+12,1,מרמולייט וופל,דנשר (1963) בעמ,,,יח`,1.8,100 גרם,0,1,11.9,6.61,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:26,7.29001E+12,1,טוסו וופל קלאסי במילוי קרם בטעם לימון 20,דנשר (1963) בעמ,,,יח`,2,100 גרם,0,1,11.9,5.95,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:41,7.29001E+12,1,יוגורט אפרסק,שטראוס גרופ בעמ/מצונן,,,יח`,1.5,"100 מ""ל",0,1,3.7,2.47,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:10,7.29001E+12,1,פטריות שמפניון שלמות וילי פוד (400 גרם),ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,4,100 גרם,0,1,7.9,1.98,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:48,7.29001E+12,1,שלישית פטריות חתוכות,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,8.7,100 גרם,0,1,9.9,1.14,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:09,7.29001E+12,1,צ`יפס מוקפא 1.5  קג`פרי גליל,ויטה -פרי גליל (החדשה) בעמ,,,יח`,15,100 גרם,0,1,14.9,0.99,0,1,,
7.2907E+12,1,88,0,2020/03/08 14:27,7.29001E+12,1,תחתיות ארטישוק 400 גרם פרי גליל,ויטה -פרי גליל (החדשה) בעמ,,,יח`,4,100 גרם,0,1,10.9,2.73,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:42,7.29001E+12,1,לקט העונה קפוא 800 גר` פרי גליל,ויטה -פרי גליל (החדשה) בעמ,,,יח`,8,100 גרם,0,1,10.5,1.31,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:19,7.29001E+12,1,צלחות קלאסי קטן 100  יח`לבן,הנמל אריזות ושיווק (1984) בעמ,,,יח`,1,,0,1,10.9,10.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:18,7.29001E+12,1,אסטוניש מרסס צהוב למטבח,יעקב יעקבי ובניו בעמ,,,יח`,7.5,"100 מ""ל",0,1,11.9,1.59,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:18,7.29001E+12,1,אסטוניש מרסס+אקונומיקה,יעקב יעקבי ובניו בעמ,,,יח`,7.5,"100 מ""ל",0,1,11.9,1.59,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:18,7.29001E+12,1,הפי בקבוק מדליק פחמים,יעקב יעקבי ובניו בעמ,,,יח`,1,,0,1,16.9,16.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:20,7.29001E+12,1,וודקה פרפקט 1.75,ורדה משקאות בעמ,,,יח`,1.75,1 ליטר,0,1,70.7,40.4,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:19,7.29001E+12,1,משקה קל דיאט אשכוליות קריסטל (2 ליטר),יפאורה,,,יח`,2,1 ליטר,0,1,3.8,1.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:19,7.29001E+12,1,משקה קל פירות טרופים ספרינג (1.5 ליטר),יפאורה,,,יח`,15,"100 מ""ל",0,1,6.4,0.43,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:22,7.29001E+12,1,נקטר פירות טרופיים ספרינג (1 ליטר),יפאורה,,,יח`,10,"100 מ""ל",0,1,5.5,0.55,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:22,7.29001E+12,1,מי סודה שוופס (1.5x4 ליטר),יפאורה,,,יח`,6,1 ליטר,0,1,11,1.83,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:16,7.29001E+12,1,במבה אסם (15x20 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,3,100 גרם,0,1,23.9,7.97,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:13,7.29001E+12,1,קוסקוס דק אסם (350 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,3.5,100 גרם,0,1,8.9,2.54,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:26,7.29001E+12,1,גמדים רביעייה דגנים,שטראוס גרופ בעמ/מצונן,,,יח`,4,"100 מ""ל",0,1,11.4,2.85,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:26,7.29001E+12,1,אקטימל 1.8% דנונה (100x14 מל),שטראוס גרופ בעמ/מצונן,,,יח`,1.4,1 ליטר,0,1,29.9,21.36,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:26,7.29001E+12,1,קרם גבינה 5% סקי (750 גרם),שטראוס גרופ בעמ/מצונן,,,יח`,7.5,100 גרם,0,1,14.25,1.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:41,7.29001E+12,1,יוגורט ביו 3% תות דנונה (150 גרם),שטראוס גרופ בעמ/מצונן,,,יח`,1.5,"100 מ""ל",0,1,3.7,2.47,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:26,7.29001E+12,1,אקטימל דנונה (100x8 מל),שטראוס גרופ בעמ/מצונן,,,יח`,8,"100 מ""ל",0,1,19.9,2.49,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:41,7.29001E+12,1,יוגורט ביו 1.7% דנונה (150x8 גרם),שטראוס גרופ בעמ/מצונן,,,יח`,1.2,1 ליטר,0,1,16.8,14,1,1,,
7.2907E+12,1,88,0,2020/03/07 02:51,7.29001E+12,1,שטראוס קרמיסימו תות לימון,גלידות שטראוס בעמ,,,יח`,1.33,1 ליטר,0,1,18.9,14.21,1,1,,
7.2907E+12,1,88,0,2020/03/07 02:51,7.29001E+12,1,מאגדת-לייט מיני פרי,גלידות שטראוס בעמ,,,יח`,9,"100 מ""ל",0,1,24.9,2.77,1,1,,
7.2907E+12,1,88,0,2020/03/07 02:51,7.29001E+12,1,שטראוס קרמיסימו פירות יער,גלידות שטראוס בעמ,,,יח`,1.33,1 ליטר,0,1,18.9,14.21,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:19,7.29001E+12,1,יין אדום מתוק מסורת אפרת (1 ליטר),יקב טפרברג 1870 בעמ (יינות ומש,,,יח`,10,"100 מ""ל",0,1,19.9,1.96,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:32,7.29001E+12,1,פיטרוזיליה,מרינה פטריות הגליל בעמ,,,יח`,1,,0,1,4,4,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:07,7.29001E+12,1,משחת שיניים לילדים קולגייט (50 מל),ש.שסטוביץ בעמ,,,יח`,0.66,100 גרם,0,1,11.9,18.03,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:21,7.29001E+12,1,גולש עגל 800 גרם,לאטי עזרא בעמ,,,יח`,8,100 גרם,0,1,29.9,3.74,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:30,7.29001E+12,1,טרופיות 18 יח`,קלית סיטבון בעמ,,,יח`,1,,0,1,11.9,11.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:17,7.29001E+12,1,שושנים טריפל שוקולד לחמי (380 גרם),תה ויסוצקי (ישראל) בעמ,,,יח`,3.8,100 גרם,0,1,17.9,4.71,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:07,7.29001E+12,1,קבב זהב קפוא זוגלובק (8  יח`- 400 גרם),זוגלובק שיווק בעמ,,,יח`,4,100 גרם,0,1,19.9,4.98,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:48,7.29001E+12,1,שניצל תירס קלאסי זוגלובק (2 קג),זוגלובק שיווק בעמ,,,יח`,2000,"ק""ג",0,1,49.9,0.02,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:41,7.29001E+12,1,פסטרממיה תבור 330,זוגלובק שיווק בעמ,,,יח`,3.3,100 גרם,0,1,28.9,8.76,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:05,7.29001E+12,1,סלמי קוניאק זוגלובק (300 גרם),זוגלובק שיווק בעמ,,,יח`,3.5,100 גרם,0,1,29.9,8.54,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:05,7.29001E+12,1,סלמי איטלקי מעושן זוגלובק (300 גרם),זוגלובק שיווק בעמ,,,יח`,3,100 גרם,0,1,28.9,9.63,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:05,7.29001E+12,1,שניצל תירס זוגלובק (750 גרם),זוגלובק שיווק בעמ,,,יח`,7.5,100 גרם,0,1,26.9,3.59,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:48,7.29001E+12,1,נקניקיות מן הצומח זוגלובק (2 קג),זוגלובק שיווק בעמ,,,יח`,20,100 גרם,0,1,59.9,3,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:05,7.29001E+12,1,בורקס תפוא 800 בדצ,זוגלובק שיווק בעמ,,,יח`,8,100 גרם,0,1,19.9,2.49,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:39,7.29001E+12,1,מלוואח 700 גר` בדצ,זוגלובק שיווק בעמ,,,יח`,7,100 גרם,0,1,16.9,2.41,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:05,7.29001E+12,1,המבורגר מיזרחי,זוגלובק שיווק בעמ,,,יח`,4,100 גרם,0,1,19.9,4.98,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:05,7.29001E+12,1,קבב מזרחי ג 400ר,זוגלובק שיווק בעמ,,,יח`,4,100 גרם,0,1,19.9,4.98,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:05,7.29001E+12,1,פסטרממיה צלויה 330 גר`,זוגלובק שיווק בעמ,,,יח`,3.3,100 גרם,0,1,28.9,8.76,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:05,7.29001E+12,1,פסטרממיה בדבש 330 גר`,זוגלובק שיווק בעמ,,,יח`,3.3,100 גרם,0,1,28.9,8.76,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:05,7.29001E+12,1,חזה עוף ברביקיו 330 גר` 2% שומן זוגלובק,זוגלובק שיווק בעמ,,,יח`,3.3,100 גרם,0,1,28.9,8.76,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:05,7.29001E+12,1,חזה הודו ברביקיו 330 גר`,זוגלובק שיווק בעמ,,,יח`,3.3,100 גרם,0,1,28.9,8.76,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:05,7.29001E+12,1,פסטרמה חזה עוף 330 גר`,זוגלובק שיווק בעמ,,,יח`,3.3,100 גרם,0,1,28.9,8.76,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:07,7.29001E+12,1,בירה שחורה נשר מאלט חוזר (500 מל),טמפו משקאות בעמ,,,יח`,5,"100 מ""ל",0,1,5,0.76,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:07,7.29001E+12,1,בירה גולדסטאר (500 מל),טמפו משקאות בעמ,,,יח`,5,"100 מ""ל",0,1,6.9,1.14,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:15,7.29001E+12,1,גולדסטאר לא מסונן בקבוק חוזר 500 מל,טמפו משקאות בעמ,,,יח`,5,"100 מ""ל",0,1,7.9,1.34,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:15,7.29001E+12,1,בירה גולדסטאר חוזר לא מסונן 500 מל שישי,טמפו משקאות בעמ,,,יח`,1,,0,1,43.9,43.9,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:07,7.29001E+12,1,בירה שחורה מאלט סטאר (1.5 ליטר),טמפו משקאות בעמ,,,יח`,15,"100 מ""ל",0,1,7.5,0.5,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:07,7.29001E+12,1,משקה אורנג` מירנדה (1.5x6 ליטר),טמפו משקאות בעמ,,,יח`,9,1 ליטר,0,1,22.9,2.54,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:10,7.29001E+12,1,עוגת תפוז אחוה (450 גרם) אחוה,אחדות בעמ,,,יח`,4.5,100 גרם,0,1,9.9,2.2,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:10,7.29001E+12,1,עוגה אנגלית אחוה (450 גרם) אחוה,אחדות בעמ,,,יח`,4.5,100 גרם,0,1,9.9,2.2,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:10,7.29001E+12,1,עוגת שוקו צ`יפס אחוה (450 גרם) אחוה,אחדות בעמ,,,יח`,4.5,100 גרם,0,1,9.9,2.2,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:10,7.29001E+12,1,עוגת שיש אחוה (450 גרם) אחוה,אחדות בעמ,,,יח`,4.5,100 גרם,0,1,9.9,2.2,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:10,7.29001E+12,1,עוגת שמרים שוקולד אחוה (400 גרם),אחדות בעמ,,,יח`,4,100 גרם,0,1,10,2.5,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:40,7.29001E+12,1,עוגת שמרים פרג אחוה (400 גרם),אחדות בעמ,,,יח`,4,100 גרם,0,1,10,2.5,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:10,7.29001E+12,1,עוגת שמרים קינמון/אגוזים 400  גר`אחוה,אחדות בעמ,,,יח`,4,100 גרם,0,1,10,2.5,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:10,7.29001E+12,1,עוגת תפוח עץ אחוה (450 גרם),אחדות בעמ,,,יח`,4.5,100 גרם,0,1,11,2.44,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:08,7.29001E+12,1,עוגה ללא סוכר שיש 400  גר`אחווה,אחדות בעמ,,,יח`,4,100 גרם,0,1,11.9,2.98,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:37,7.29001E+12,1,עוגיות מיני מרוקאיות אחוה (500 גרם),אחדות בעמ,,,יח`,5,100 גרם,0,1,8.9,1.78,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:35,7.29001E+12,1,חלונית 1 ליטר,קומפלקס כימיקלים בעמ,,,יח`,10,"100 מ""ל",0,1,6.9,0.69,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:51,7.29001E+12,1,שקית 20 פסטל רחבה,שמחה זה אנחנו בעמ,,,יח`,1,,0,1,5.9,5.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:18,7.29001E+12,1,שמפו 10 קרליין,החברה הדרומית לשיווק בעמ,,,יח`,7,"100 מ""ל",0,1,11.9,1.7,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:18,7.29001E+12,1,דאו נושם רול און קרליין ירוק,החברה הדרומית לשיווק בעמ,,,יח`,0.75,100 גרם,0,1,12.9,17.2,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:18,7.29001E+12,1,קרליין דאו` ספרי,החברה הדרומית לשיווק בעמ,,,יח`,2,"100 מ""ל",0,1,12.9,6.45,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:13,7.29001E+12,1,פריגת אושן ספריי 1 ליטר,החברה המרכזית להפצת משקאות בעמ,,,יח`,1,1 ליטר,0,1,10.9,10.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:13,7.29001E+12,1,בירה שחורה מאלטי (1.5 ליטר),החברה המרכזית להפצת משקאות בעמ,,,יח`,1.5,1 ליטר,0,1,8.5,5.67,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:20,7.29001E+12,1,נקטר חמוציות 1 ליטר פרימור,גניר (1992) בעמ,,,יח`,1,,0,1,8,8,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:21,7.29001E+12,1,לבן 3% טרה (150 מל),החב` המרכזית - טרה,,,יח`,1.5,"100 מ""ל",0,1,1.05,0.7,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:09,7.29001E+12,1,מאמא עוף שניצל אמיתי ביתי כשלפ 700 גר`,תנובה קפואים,,,יח`,7,100 גרם,0,1,42.9,6.13,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:57,7.29001E+12,1,שקדים קלויים פיצוחי חממה (150 גרם),בוטנת בעמ,,,יח`,1.5,100 גרם,0,1,16.9,11.27,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:30,7.29001E+12,1,חמנייה 400 גרם,בוטנת בעמ,,,יח`,4,100 גרם,0,1,10.9,2.73,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:13,7.29001E+12,1,קרוטונים מתובלים למרק אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,4,100 גרם,0,1,19.9,4.98,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:13,7.29001E+12,1,קרקר לחמית שיפון אסם (230 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,2.3,100 גרם,0,1,8.9,3.87,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:13,7.29001E+12,1,עוגת הבית בטעם שוקולד אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,4,100 גרם,0,1,11.9,2.98,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:35,7.29001E+12,1,עוגת הבית שיש אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,4,100 גרם,0,1,11.9,2.98,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:13,7.29001E+12,1,עוגת הבית שוקוצ`יפס אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,4,100 גרם,0,1,11.9,2.98,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:13,7.29001E+12,1,עוגת הבית תפוז אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,4,100 גרם,0,1,11.9,2.98,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:13,7.29001E+12,1,פריכונים בטעם מלוח אסם (80 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,0.8,100 גרם,0,1,7.9,9.88,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:14,7.29001E+12,1,דייסת קורנפלור מטרנה (200 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,2,100 גרם,0,1,12.9,6.45,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:14,7.29001E+12,1,דייסת אורז מטרנה (200 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,2,100 גרם,0,1,12.9,6.45,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:14,7.29001E+12,1,דייסת סולת מטרנה (200 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,2,100 גרם,0,1,12.9,6.45,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:14,7.29001E+12,1,דייסת וניל מטרנה (200 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,2,100 גרם,0,1,12.9,6.45,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:05,7.29001E+12,1,שמפו לשיער רגיל פינוק (700 מל),יוניליוור ישראל שיווק בעמ,,,יח`,7,"100 מ""ל",0,1,12.9,1.84,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:05,7.29001E+12,1,שמפו לשיער יבש ופגום פינוק (700 מל),יוניליוור ישראל שיווק בעמ,,,יח`,7,"100 מ""ל",0,1,12.9,1.84,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:05,7.29001E+12,1,מרכך לשיער רגיל פינוק (700 מל),יוניליוור ישראל שיווק בעמ,,,יח`,7,"100 מ""ל",0,1,12.9,1.84,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:05,7.29001E+12,1,מרכך לשיער יבש פינוק (700 מל),יוניליוור ישראל שיווק בעמ,,,יח`,7,"100 מ""ל",0,1,12.9,1.84,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:43,7.29001E+12,1,שמפו ומרכך לשיער רגיל פינוק (700 מל),יוניליוור ישראל שיווק בעמ,,,יח`,7,"100 מ""ל",0,1,12.9,1.84,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:05,7.29001E+12,1,שמפו ומרכך לשיער יבש פינוק (700 מל),יוניליוור ישראל שיווק בעמ,,,יח`,7,"100 מ""ל",0,1,12.9,1.84,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:05,7.29001E+12,1,סיף פנטסטיק שמפו רצפות 4 ליטר,יוניליוור ישראל שיווק בעמ,,,יח`,40,"100 מ""ל",0,1,19.9,0.5,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:14,7.29001E+12,1,זרעי צ`יה 300 גר` תבליני מימון,א.ל.ייצור ושיווק תבלינים בעמ,,,יח`,3,100 גרם,0,1,27.9,9.3,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:19,7.29001E+12,1,ליסטרין קול מינט 500 מל,שקד תבל בעמ,,,יח`,5,"100 מ""ל",0,1,19.9,3.98,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:19,7.29001E+12,1,ליסטרין פרש מינט 500 מל,שקד תבל בעמ,,,יח`,5,"100 מ""ל",0,1,19.9,3.98,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:18,7.29001E+12,1,בלנאום בייבי שמן אמבט ביסייק 500 מל,שקד תבל בעמ,,,יח`,5,"100 מ""ל",0,1,69.9,13.98,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:14,7.29001E+12,1,שניצלונים 700 גר` עוף טוב,קבוצת אסם סחר שות. מוגבלת,,,יח`,7,100 גרם,0,1,19.9,2.84,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:10,7.29001E+12,1,איטריות נודלס 400 גר`,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,4,100 גרם,0,1,5.9,1.48,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:10,7.29001E+12,1,פטריות חתוך 400 גר`,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,4,100 גרם,0,1,4.9,1.23,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:10,7.29001E+12,1,פטריות חתוך 800 גר`,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,8,100 גרם,0,1,11.9,1.49,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:43,7.29001E+12,1,ממתקי מארזים 350 גר`,ממתקי השלום בעולם בעמ,,,יח`,3.5,100 גרם,0,1,12.9,3.69,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:06,7.29001E+12,1,דובדבן,לורס,,,יח`,4,100 גרם,0,1,10.2,2.55,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:35,7.29001E+12,1,סילאן תמרים טהור 900 גרם,בני ג`ורג` שוקחה (חיפה) בעמ,,,יח`,9,100 גרם,0,1,16.9,1.88,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:05,7.29001E+12,1,בדין דפי מרכך,יוניליוור ישראל שיווק בעמ,,,יח`,1,,0,1,18.9,18.9,1,1,,
